"Plot Title: c465wn3-10728382"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728382, SEN S/N: 10728382)","RH, % (LGR S/N: 10728382, SEN S/N: 10728382)","Coupler Detached (LGR S/N: 10728382)","Coupler Attached (LGR S/N: 10728382)","Host Connected (LGR S/N: 10728382)","Stopped (LGR S/N: 10728382)","End Of File (LGR S/N: 10728382)"
13205,01/25/16 下午01时20分00秒,11.467,13.728,,,,,
13206,01/25/16 下午01时25分00秒,11.467,13.728,,,,,
13207,01/25/16 下午01时30分00秒,11.467,13.728,,,,,
13208,01/25/16 下午01时35分00秒,11.467,13.728,,,,,
13209,01/25/16 下午01时40分00秒,11.467,13.728,,,,,
13210,01/25/16 下午01时45分00秒,11.467,13.728,,,,,
13211,01/25/16 下午01时50分00秒,11.467,13.693,,,,,
13212,01/25/16 下午01时55分00秒,11.492,13.660,,,,,
13213,01/25/16 下午02时00分00秒,11.492,13.729,,,,,
13214,01/25/16 下午02时05分00秒,11.492,13.729,,,,,
13215,01/25/16 下午02时10分00秒,11.492,13.660,,,,,
13216,01/25/16 下午02时15分00秒,11.492,13.729,,,,,
13217,01/25/16 下午02时20分00秒,11.492,13.729,,,,,
13218,01/25/16 下午02时25分00秒,11.492,13.729,,,,,
13219,01/25/16 下午02时30分00秒,11.492,13.729,,,,,
13220,01/25/16 下午02时35分00秒,11.492,13.729,,,,,
13221,01/25/16 下午02时40分00秒,11.492,13.729,,,,,
13222,01/25/16 下午02时45分00秒,11.492,13.729,,,,,
13223,01/25/16 下午02时50分00秒,11.492,13.729,,,,,
13224,01/25/16 下午02时55分00秒,11.492,13.729,,,,,
13225,01/25/16 下午03时00分00秒,11.492,13.797,,,,,
13226,01/25/16 下午03时05分00秒,11.492,13.797,,,,,
13227,01/25/16 下午03时10分00秒,11.492,13.797,,,,,
13228,01/25/16 下午03时15分00秒,11.492,13.797,,,,,
13229,01/25/16 下午03时20分00秒,11.492,13.797,,,,,
13230,01/25/16 下午03时25分00秒,11.492,13.797,,,,,
13231,01/25/16 下午03时30分00秒,11.492,13.797,,,,,
13232,01/25/16 下午03时35分00秒,11.492,13.797,,,,,
13233,01/25/16 下午03时40分00秒,11.492,13.797,,,,,
13234,01/25/16 下午03时45分00秒,11.492,13.797,,,,,
13235,01/25/16 下午03时50分00秒,11.492,13.797,,,,,
13236,01/25/16 下午03时55分00秒,11.492,13.831,,,,,
13237,01/25/16 下午04时00分00秒,11.516,13.798,,,,,
13238,01/25/16 下午04时05分00秒,11.516,13.798,,,,,
13239,01/25/16 下午04时10分00秒,11.516,13.798,,,,,
13240,01/25/16 下午04时15分00秒,11.516,13.832,,,,,
13241,01/25/16 下午04时20分00秒,11.516,13.798,,,,,
13242,01/25/16 下午04时25分00秒,11.516,13.798,,,,,
13243,01/25/16 下午04时30分00秒,11.516,13.730,,,,,
13244,01/25/16 下午04时35分00秒,11.516,13.798,,,,,
13245,01/25/16 下午04时40分00秒,11.516,13.867,,,,,
13246,01/25/16 下午04时45分00秒,11.516,13.798,,,,,
13247,01/25/16 下午04时50分00秒,11.516,13.832,,,,,
13248,01/25/16 下午04时55分00秒,11.516,13.832,,,,,
13249,01/25/16 下午05时00分00秒,11.516,13.798,,,,,
13250,01/25/16 下午05时05分00秒,11.516,13.798,,,,,
13251,01/25/16 下午05时10分00秒,11.516,13.867,,,,,
13252,01/25/16 下午05时15分00秒,11.516,13.798,,,,,
13253,01/25/16 下午05时20分00秒,11.516,13.798,,,,,
13254,01/25/16 下午05时25分00秒,11.516,13.867,,,,,
13255,01/25/16 下午05时30分00秒,11.516,13.867,,,,,
13256,01/25/16 下午05时35分00秒,11.516,13.867,,,,,
13257,01/25/16 下午05时40分00秒,11.516,13.798,,,,,
13258,01/25/16 下午05时45分00秒,11.516,13.798,,,,,
13259,01/25/16 下午05时50分00秒,11.516,13.867,,,,,
13260,01/25/16 下午05时55分00秒,11.516,13.867,,,,,
13261,01/25/16 下午06时00分00秒,11.516,13.832,,,,,
13262,01/25/16 下午06时05分00秒,11.516,13.798,,,,,
13263,01/25/16 下午06时10分00秒,11.516,13.798,,,,,
13264,01/25/16 下午06时15分00秒,11.516,13.867,,,,,
13265,01/25/16 下午06时20分00秒,11.516,13.867,,,,,
13266,01/25/16 下午06时25分00秒,11.516,13.867,,,,,
13267,01/25/16 下午06时30分00秒,11.516,13.867,,,,,
13268,01/25/16 下午06时35分00秒,11.516,13.867,,,,,
13269,01/25/16 下午06时40分00秒,11.516,13.867,,,,,
13270,01/25/16 下午06时45分00秒,11.516,13.867,,,,,
13271,01/25/16 下午06时50分00秒,11.516,13.867,,,,,
13272,01/25/16 下午06时55分00秒,11.516,13.867,,,,,
13273,01/25/16 下午07时00分00秒,11.516,13.867,,,,,
13274,01/25/16 下午07时05分00秒,11.516,13.867,,,,,
13275,01/25/16 下午07时10分00秒,11.516,13.935,,,,,
13276,01/25/16 下午07时15分00秒,11.516,13.867,,,,,
13277,01/25/16 下午07时20分00秒,11.516,13.867,,,,,
13278,01/25/16 下午07时25分00秒,11.516,13.935,,,,,
13279,01/25/16 下午07时30分00秒,11.516,13.935,,,,,
13280,01/25/16 下午07时35分00秒,11.516,13.867,,,,,
13281,01/25/16 下午07时40分00秒,11.516,13.867,,,,,
13282,01/25/16 下午07时45分00秒,11.516,13.901,,,,,
13283,01/25/16 下午07时50分00秒,11.516,13.867,,,,,
13284,01/25/16 下午07时55分00秒,11.516,13.901,,,,,
13285,01/25/16 下午08时00分00秒,11.516,13.935,,,,,
13286,01/25/16 下午08时05分00秒,11.516,13.867,,,,,
13287,01/25/16 下午08时10分00秒,11.516,13.867,,,,,
13288,01/25/16 下午08时15分00秒,11.516,13.867,,,,,
13289,01/25/16 下午08时20分00秒,11.516,13.901,,,,,
13290,01/25/16 下午08时25分00秒,11.516,13.867,,,,,
13291,01/25/16 下午08时30分00秒,11.516,13.867,,,,,
13292,01/25/16 下午08时35分00秒,11.516,13.935,,,,,
13293,01/25/16 下午08时40分00秒,11.516,13.901,,,,,
13294,01/25/16 下午08时45分00秒,11.516,13.867,,,,,
13295,01/25/16 下午08时50分00秒,11.516,13.901,,,,,
13296,01/25/16 下午08时55分00秒,11.516,13.935,,,,,
13297,01/25/16 下午09时00分00秒,11.516,13.867,,,,,
13298,01/25/16 下午09时05分00秒,11.516,13.901,,,,,
13299,01/25/16 下午09时10分00秒,11.516,13.867,,,,,
13300,01/25/16 下午09时15分00秒,11.516,13.867,,,,,
13301,01/25/16 下午09时20分00秒,11.516,13.867,,,,,
13302,01/25/16 下午09时25分00秒,11.516,13.867,,,,,
13303,01/25/16 下午09时30分00秒,11.492,13.934,,,,,
13304,01/25/16 下午09时35分00秒,11.516,13.935,,,,,
13305,01/25/16 下午09时40分00秒,11.492,13.865,,,,,
13306,01/25/16 下午09时45分00秒,11.492,13.934,,,,,
13307,01/25/16 下午09时50分00秒,11.492,13.865,,,,,
13308,01/25/16 下午09时55分00秒,11.492,13.865,,,,,
13309,01/25/16 下午10时00分00秒,11.492,13.865,,,,,
13310,01/25/16 下午10时05分00秒,11.492,13.865,,,,,
13311,01/25/16 下午10时10分00秒,11.492,13.865,,,,,
13312,01/25/16 下午10时15分00秒,11.492,13.865,,,,,
13313,01/25/16 下午10时20分00秒,11.492,13.865,,,,,
13314,01/25/16 下午10时25分00秒,11.492,13.865,,,,,
13315,01/25/16 下午10时30分00秒,11.492,13.865,,,,,
13316,01/25/16 下午10时35分00秒,11.492,13.865,,,,,
13317,01/25/16 下午10时40分00秒,11.492,13.934,,,,,
13318,01/25/16 下午10时45分00秒,11.492,13.865,,,,,
13319,01/25/16 下午10时50分00秒,11.492,13.865,,,,,
13320,01/25/16 下午10时55分00秒,11.492,13.900,,,,,
13321,01/25/16 下午11时00分00秒,11.492,13.865,,,,,
13322,01/25/16 下午11时05分00秒,11.492,13.865,,,,,
13323,01/25/16 下午11时10分00秒,11.492,13.865,,,,,
13324,01/25/16 下午11时15分00秒,11.492,13.865,,,,,
13325,01/25/16 下午11时20分00秒,11.492,13.865,,,,,
13326,01/25/16 下午11时25分00秒,11.492,13.797,,,,,
13327,01/25/16 下午11时30分00秒,11.492,13.831,,,,,
13328,01/25/16 下午11时35分00秒,11.492,13.797,,,,,
13329,01/25/16 下午11时40分00秒,11.492,13.797,,,,,
13330,01/25/16 下午11时45分00秒,11.492,13.865,,,,,
13331,01/25/16 下午11时50分00秒,11.492,13.865,,,,,
13332,01/25/16 下午11时55分00秒,11.492,13.865,,,,,
13333,01/26/16 上午12时00分00秒,11.492,13.831,,,,,
13334,01/26/16 上午12时05分00秒,11.492,13.797,,,,,
13335,01/26/16 上午12时10分00秒,11.492,13.797,,,,,
13336,01/26/16 上午12时15分00秒,11.492,13.797,,,,,
13337,01/26/16 上午12时20分00秒,11.492,13.797,,,,,
13338,01/26/16 上午12时25分00秒,11.492,13.865,,,,,
13339,01/26/16 上午12时30分00秒,11.467,13.864,,,,,
13340,01/26/16 上午12时35分00秒,11.467,13.796,,,,,
13341,01/26/16 上午12时40分00秒,11.467,13.796,,,,,
13342,01/26/16 上午12时45分00秒,11.467,13.796,,,,,
13343,01/26/16 上午12时50分00秒,11.467,13.796,,,,,
13344,01/26/16 上午12时55分00秒,11.467,13.728,,,,,
13345,01/26/16 上午01时00分00秒,11.467,13.796,,,,,
13346,01/26/16 上午01时05分00秒,11.467,13.796,,,,,
13347,01/26/16 上午01时10分00秒,11.467,13.796,,,,,
13348,01/26/16 上午01时15分00秒,11.467,13.796,,,,,
13349,01/26/16 上午01时20分00秒,11.467,13.762,,,,,
13350,01/26/16 上午01时25分00秒,11.467,13.728,,,,,
13351,01/26/16 上午01时30分00秒,11.467,13.796,,,,,
13352,01/26/16 上午01时35分00秒,11.467,13.796,,,,,
13353,01/26/16 上午01时40分00秒,11.467,13.796,,,,,
13354,01/26/16 上午01时45分00秒,11.467,13.728,,,,,
13355,01/26/16 上午01时50分00秒,11.467,13.762,,,,,
13356,01/26/16 上午01时55分00秒,11.467,13.728,,,,,
13357,01/26/16 上午02时00分00秒,11.467,13.728,,,,,
13358,01/26/16 上午02时05分00秒,11.467,13.728,,,,,
13359,01/26/16 上午02时10分00秒,11.467,13.728,,,,,
13360,01/26/16 上午02时15分00秒,11.467,13.693,,,,,
13361,01/26/16 上午02时20分00秒,11.467,13.728,,,,,
13362,01/26/16 上午02时25分00秒,11.467,13.728,,,,,
13363,01/26/16 上午02时30分00秒,11.467,13.728,,,,,
13364,01/26/16 上午02时35分00秒,11.467,13.728,,,,,
13365,01/26/16 上午02时40分00秒,11.467,13.728,,,,,
13366,01/26/16 上午02时45分00秒,11.467,13.728,,,,,
13367,01/26/16 上午02时50分00秒,11.467,13.693,,,,,
13368,01/26/16 上午02时55分00秒,11.467,13.659,,,,,
13369,01/26/16 上午03时00分00秒,11.467,13.659,,,,,
13370,01/26/16 上午03时05分00秒,11.467,13.659,,,,,
13371,01/26/16 上午03时10分00秒,11.467,13.659,,,,,
13372,01/26/16 上午03时15分00秒,11.467,13.659,,,,,
13373,01/26/16 上午03时20分00秒,11.467,13.728,,,,,
13374,01/26/16 上午03时25分00秒,11.467,13.659,,,,,
13375,01/26/16 上午03时30分00秒,11.467,13.659,,,,,
13376,01/26/16 上午03时35分00秒,11.467,13.659,,,,,
13377,01/26/16 上午03时40分00秒,11.467,13.693,,,,,
13378,01/26/16 上午03时45分00秒,11.467,13.659,,,,,
13379,01/26/16 上午03时50分00秒,11.467,13.659,,,,,
13380,01/26/16 上午03时55分00秒,11.467,13.693,,,,,
13381,01/26/16 上午04时00分00秒,11.467,13.693,,,,,
13382,01/26/16 上午04时05分00秒,11.467,13.659,,,,,
13383,01/26/16 上午04时10分00秒,11.443,13.658,,,,,
13384,01/26/16 上午04时15分00秒,11.443,13.624,,,,,
13385,01/26/16 上午04时20分00秒,11.443,13.624,,,,,
13386,01/26/16 上午04时25分00秒,11.443,13.590,,,,,
13387,01/26/16 上午04时30分00秒,11.443,13.590,,,,,
13388,01/26/16 上午04时35分00秒,11.443,13.590,,,,,
13389,01/26/16 上午04时40分00秒,11.443,13.658,,,,,
13390,01/26/16 上午04时45分00秒,11.443,13.590,,,,,
13391,01/26/16 上午04时50分00秒,11.443,13.590,,,,,
13392,01/26/16 上午04时55分00秒,11.443,13.658,,,,,
13393,01/26/16 上午05时00分00秒,11.443,13.590,,,,,
13394,01/26/16 上午05时05分00秒,11.443,13.624,,,,,
13395,01/26/16 上午05时10分00秒,11.443,13.590,,,,,
13396,01/26/16 上午05时15分00秒,11.443,13.590,,,,,
13397,01/26/16 上午05时20分00秒,11.443,13.658,,,,,
13398,01/26/16 上午05时25分00秒,11.443,13.590,,,,,
13399,01/26/16 上午05时30分00秒,11.443,13.590,,,,,
13400,01/26/16 上午05时35分00秒,11.419,13.589,,,,,
13401,01/26/16 上午05时40分00秒,11.419,13.555,,,,,
13402,01/26/16 上午05时45分00秒,11.419,13.520,,,,,
13403,01/26/16 上午05时50分00秒,11.419,13.520,,,,,
13404,01/26/16 上午05时55分00秒,11.419,13.589,,,,,
13405,01/26/16 上午06时00分00秒,11.419,13.589,,,,,
13406,01/26/16 上午06时05分00秒,11.419,13.589,,,,,
13407,01/26/16 上午06时10分00秒,11.419,13.520,,,,,
13408,01/26/16 上午06时15分00秒,11.419,13.520,,,,,
13409,01/26/16 上午06时20分00秒,11.419,13.520,,,,,
13410,01/26/16 上午06时25分00秒,11.419,13.589,,,,,
13411,01/26/16 上午06时30分00秒,11.419,13.589,,,,,
13412,01/26/16 上午06时35分00秒,11.419,13.520,,,,,
13413,01/26/16 上午06时40分00秒,11.419,13.520,,,,,
13414,01/26/16 上午06时45分00秒,11.419,13.520,,,,,
13415,01/26/16 上午06时50分00秒,11.419,13.520,,,,,
13416,01/26/16 上午06时55分00秒,11.419,13.520,,,,,
13417,01/26/16 上午07时00分00秒,11.419,13.520,,,,,
13418,01/26/16 上午07时05分00秒,11.419,13.520,,,,,
13419,01/26/16 上午07时10分00秒,11.419,13.520,,,,,
13420,01/26/16 上午07时15分00秒,11.419,13.520,,,,,
13421,01/26/16 上午07时20分00秒,11.419,13.520,,,,,
13422,01/26/16 上午07时25分00秒,11.419,13.520,,,,,
13423,01/26/16 上午07时30分00秒,11.419,13.520,,,,,
13424,01/26/16 上午07时35分00秒,11.419,13.520,,,,,
13425,01/26/16 上午07时40分00秒,11.419,13.520,,,,,
13426,01/26/16 上午07时45分00秒,11.419,13.520,,,,,
13427,01/26/16 上午07时50分00秒,11.419,13.555,,,,,
13428,01/26/16 上午07时55分00秒,11.419,13.520,,,,,
13429,01/26/16 上午08时00分00秒,11.419,13.555,,,,,
13430,01/26/16 上午08时05分00秒,11.419,13.520,,,,,
13431,01/26/16 上午08时10分00秒,11.419,13.520,,,,,
13432,01/26/16 上午08时15分00秒,11.419,13.452,,,,,
13433,01/26/16 上午08时20分00秒,11.419,13.520,,,,,
13434,01/26/16 上午08时25分00秒,11.419,13.520,,,,,
13435,01/26/16 上午08时30分00秒,11.419,13.520,,,,,
13436,01/26/16 上午08时35分00秒,11.419,13.520,,,,,
13437,01/26/16 上午08时40分00秒,11.419,13.520,,,,,
13438,01/26/16 上午08时45分00秒,11.419,13.520,,,,,
13439,01/26/16 上午08时50分00秒,11.419,13.520,,,,,
13440,01/26/16 上午08时55分00秒,11.419,13.452,,,,,
13441,01/26/16 上午09时00分00秒,11.394,13.451,,,,,
13442,01/26/16 上午09时05分00秒,11.394,13.451,,,,,
13443,01/26/16 上午09时10分00秒,11.394,13.451,,,,,
13444,01/26/16 上午09时15分00秒,11.394,13.451,,,,,
13445,01/26/16 上午09时20分00秒,11.394,13.519,,,,,
13446,01/26/16 上午09时25分00秒,11.394,13.451,,,,,
13447,01/26/16 上午09时30分00秒,11.394,13.451,,,,,
13448,01/26/16 上午09时35分00秒,11.394,13.451,,,,,
13449,01/26/16 上午09时40分00秒,11.394,13.519,,,,,
13450,01/26/16 上午09时45分00秒,11.394,13.451,,,,,
13451,01/26/16 上午09时50分00秒,11.394,13.451,,,,,
13452,01/26/16 上午09时55分00秒,11.394,13.451,,,,,
13453,01/26/16 上午10时00分00秒,11.394,13.383,,,,,
13454,01/26/16 上午10时05分00秒,11.394,13.451,,,,,
13455,01/26/16 上午10时10分00秒,11.394,13.451,,,,,
13456,01/26/16 上午10时15分00秒,11.394,13.451,,,,,
13457,01/26/16 上午10时20分00秒,11.394,13.383,,,,,
13458,01/26/16 上午10时25分00秒,11.394,13.451,,,,,
13459,01/26/16 上午10时30分00秒,11.394,13.383,,,,,
13460,01/26/16 上午10时35分00秒,11.394,13.383,,,,,
13461,01/26/16 上午10时40分00秒,11.394,13.383,,,,,
13462,01/26/16 上午10时45分00秒,11.394,13.383,,,,,
13463,01/26/16 上午10时50分00秒,11.394,13.383,,,,,
13464,01/26/16 上午10时55分00秒,11.394,13.383,,,,,
13465,01/26/16 上午11时00分00秒,11.394,13.383,,,,,
13466,01/26/16 上午11时05分00秒,11.394,13.383,,,,,
13467,01/26/16 上午11时10分00秒,11.394,13.314,,,,,
13468,01/26/16 上午11时15分00秒,11.394,13.314,,,,,
13469,01/26/16 上午11时20分00秒,11.394,13.383,,,,,
13470,01/26/16 上午11时25分00秒,11.394,13.314,,,,,
13471,01/26/16 上午11时30分00秒,11.394,13.314,,,,,
13472,01/26/16 上午11时35分00秒,11.394,13.314,,,,,
13473,01/26/16 上午11时40分00秒,11.394,13.314,,,,,
13474,01/26/16 上午11时45分00秒,11.394,13.383,,,,,
13475,01/26/16 上午11时50分00秒,11.419,13.315,,,,,
13476,01/26/16 上午11时55分00秒,11.419,13.315,,,,,
13477,01/26/16 下午12时00分00秒,11.419,13.315,,,,,
13478,01/26/16 下午12时05分00秒,11.419,13.315,,,,,
13479,01/26/16 下午12时10分00秒,11.419,13.315,,,,,
13480,01/26/16 下午12时15分00秒,11.419,13.315,,,,,
13481,01/26/16 下午12时20分00秒,11.419,13.315,,,,,
13482,01/26/16 下午12时25分00秒,11.419,13.315,,,,,
13483,01/26/16 下午12时30分00秒,11.419,13.247,,,,,
13484,01/26/16 下午12时35分00秒,11.419,13.247,,,,,
13485,01/26/16 下午12时40分00秒,11.419,13.247,,,,,
13486,01/26/16 下午12时45分00秒,11.419,13.281,,,,,
13487,01/26/16 下午12时50分00秒,11.419,13.315,,,,,
13488,01/26/16 下午12时55分00秒,11.419,13.247,,,,,
13489,01/26/16 下午01时00分00秒,11.419,13.281,,,,,
13490,01/26/16 下午01时05分00秒,11.419,13.247,,,,,
13491,01/26/16 下午01时10分00秒,11.419,13.315,,,,,
13492,01/26/16 下午01时15分00秒,11.419,13.315,,,,,
13493,01/26/16 下午01时20分00秒,11.419,13.315,,,,,
13494,01/26/16 下午01时25分00秒,11.419,13.315,,,,,
13495,01/26/16 下午01时30分00秒,11.419,13.315,,,,,
13496,01/26/16 下午01时35分00秒,11.419,13.315,,,,,
13497,01/26/16 下午01时40分00秒,11.419,13.315,,,,,
13498,01/26/16 下午01时45分00秒,11.419,13.315,,,,,
13499,01/26/16 下午01时50分00秒,11.419,13.315,,,,,
13500,01/26/16 下午01时55分00秒,11.419,13.247,,,,,
13501,01/26/16 下午02时00分00秒,11.419,13.315,,,,,
13502,01/26/16 下午02时05分00秒,11.419,13.315,,,,,
13503,01/26/16 下午02时10分00秒,11.419,13.315,,,,,
13504,01/26/16 下午02时15分00秒,11.419,13.349,,,,,
13505,01/26/16 下午02时20分00秒,11.443,13.316,,,,,
13506,01/26/16 下午02时25分00秒,11.443,13.316,,,,,
13507,01/26/16 下午02时30分00秒,11.443,13.316,,,,,
13508,01/26/16 下午02时35分00秒,11.443,13.316,,,,,
13509,01/26/16 下午02时40分00秒,11.443,13.385,,,,,
13510,01/26/16 下午02时45分00秒,11.443,13.385,,,,,
13511,01/26/16 下午02时50分00秒,11.443,13.351,,,,,
13512,01/26/16 下午02时55分00秒,11.443,13.385,,,,,
13513,01/26/16 下午03时00分00秒,11.443,13.351,,,,,
13514,01/26/16 下午03时05分00秒,11.443,13.385,,,,,
13515,01/26/16 下午03时10分00秒,11.443,13.385,,,,,
13516,01/26/16 下午03时15分00秒,11.443,13.385,,,,,
13517,01/26/16 下午03时20分00秒,11.443,13.385,,,,,
13518,01/26/16 下午03时25分00秒,11.443,13.385,,,,,
13519,01/26/16 下午03时30分00秒,11.443,13.385,,,,,
13520,01/26/16 下午03时35分00秒,11.443,13.419,,,,,
13521,01/26/16 下午03时40分00秒,11.443,13.453,,,,,
13522,01/26/16 下午03时45分00秒,11.443,13.419,,,,,
13523,01/26/16 下午03时50分00秒,11.443,13.453,,,,,
13524,01/26/16 下午03时55分00秒,11.443,13.453,,,,,
13525,01/26/16 下午04时00分00秒,11.443,13.453,,,,,
13526,01/26/16 下午04时05分00秒,11.467,13.454,,,,,
13527,01/26/16 下午04时10分00秒,11.467,13.454,,,,,
13528,01/26/16 下午04时15分00秒,11.467,13.454,,,,,
13529,01/26/16 下午04时20分00秒,11.467,13.488,,,,,
13530,01/26/16 下午04时25分00秒,11.467,13.454,,,,,
13531,01/26/16 下午04时30分00秒,11.467,13.523,,,,,
13532,01/26/16 下午04时35分00秒,11.467,13.523,,,,,
13533,01/26/16 下午04时40分00秒,11.467,13.488,,,,,
13534,01/26/16 下午04时45分00秒,11.467,13.523,,,,,
13535,01/26/16 下午04时50分00秒,11.467,13.523,,,,,
13536,01/26/16 下午04时55分00秒,11.467,13.488,,,,,
13537,01/26/16 下午05时00分00秒,11.467,13.523,,,,,
13538,01/26/16 下午05时05分00秒,11.467,13.523,,,,,
13539,01/26/16 下午05时10分00秒,11.467,13.523,,,,,
13540,01/26/16 下午05时15分00秒,11.467,13.523,,,,,
13541,01/26/16 下午05时20分00秒,11.467,13.591,,,,,
13542,01/26/16 下午05时25分00秒,11.467,13.591,,,,,
13543,01/26/16 下午05时30分00秒,11.467,13.523,,,,,
13544,01/26/16 下午05时35分00秒,11.467,13.523,,,,,
13545,01/26/16 下午05时40分00秒,11.467,13.523,,,,,
13546,01/26/16 下午05时45分00秒,11.467,13.523,,,,,
13547,01/26/16 下午05时50分00秒,11.467,13.523,,,,,
13548,01/26/16 下午05时55分00秒,11.467,13.523,,,,,
13549,01/26/16 下午06时00分00秒,11.467,13.557,,,,,
13550,01/26/16 下午06时05分00秒,11.467,13.523,,,,,
13551,01/26/16 下午06时10分00秒,11.467,13.591,,,,,
13552,01/26/16 下午06时15分00秒,11.467,13.523,,,,,
13553,01/26/16 下午06时20分00秒,11.467,13.557,,,,,
13554,01/26/16 下午06时25分00秒,11.467,13.523,,,,,
13555,01/26/16 下午06时30分00秒,11.467,13.557,,,,,
13556,01/26/16 下午06时35分00秒,11.467,13.591,,,,,
13557,01/26/16 下午06时40分00秒,11.467,13.591,,,,,
13558,01/26/16 下午06时45分00秒,11.467,13.591,,,,,
13559,01/26/16 下午06时50分00秒,11.467,13.591,,,,,
13560,01/26/16 下午06时55分00秒,11.467,13.591,,,,,
13561,01/26/16 下午07时00分00秒,11.467,13.591,,,,,
13562,01/26/16 下午07时05分00秒,11.467,13.591,,,,,
13563,01/26/16 下午07时10分00秒,11.467,13.591,,,,,
