"Plot Title: c465w1-10728506"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728506, SEN S/N: 10728506)","RH, % (LGR S/N: 10728506, SEN S/N: 10728506)","Coupler Detached (LGR S/N: 10728506)","Coupler Attached (LGR S/N: 10728506)","Host Connected (LGR S/N: 10728506)","Stopped (LGR S/N: 10728506)","End Of File (LGR S/N: 10728506)"
13024,01/24/16 下午10时15分00秒,10.001,12.842,,,,,
13025,01/24/16 下午10时20分00秒,10.001,12.773,,,,,
13026,01/24/16 下午10时25分00秒,10.001,12.773,,,,,
13027,01/24/16 下午10时30分00秒,9.977,12.738,,,,,
13028,01/24/16 下午10时35分00秒,9.977,12.704,,,,,
13029,01/24/16 下午10时40分00秒,9.977,12.704,,,,,
13030,01/24/16 下午10时45分00秒,9.977,12.704,,,,,
13031,01/24/16 下午10时50分00秒,9.977,12.704,,,,,
13032,01/24/16 下午10时55分00秒,9.952,12.703,,,,,
13033,01/24/16 下午11时00分00秒,9.952,12.635,,,,,
13034,01/24/16 下午11时05分00秒,9.977,12.636,,,,,
13035,01/24/16 下午11时10分00秒,9.952,12.600,,,,,
13036,01/24/16 下午11时15分00秒,9.977,12.567,,,,,
13037,01/24/16 下午11时20分00秒,9.977,12.499,,,,,
13038,01/24/16 下午11时25分00秒,9.952,12.498,,,,,
13039,01/24/16 下午11时30分00秒,9.952,12.498,,,,,
13040,01/24/16 下午11时35分00秒,9.952,12.498,,,,,
13041,01/24/16 下午11时40分00秒,9.928,12.497,,,,,
13042,01/24/16 下午11时45分00秒,9.952,12.498,,,,,
13043,01/24/16 下午11时50分00秒,9.952,12.430,,,,,
13044,01/24/16 下午11时55分00秒,9.952,12.430,,,,,
13045,01/25/16 上午12时00分00秒,9.952,12.361,,,,,
13046,01/25/16 上午12时05分00秒,9.928,12.429,,,,,
13047,01/25/16 上午12时10分00秒,9.928,12.360,,,,,
13048,01/25/16 上午12时15分00秒,9.928,12.292,,,,,
13049,01/25/16 上午12时20分00秒,9.928,12.292,,,,,
13050,01/25/16 上午12时25分00秒,9.928,12.292,,,,,
13051,01/25/16 上午12时30分00秒,9.928,12.292,,,,,
13052,01/25/16 上午12时35分00秒,9.928,12.224,,,,,
13053,01/25/16 上午12时40分00秒,9.903,12.223,,,,,
13054,01/25/16 上午12时45分00秒,9.903,12.154,,,,,
13055,01/25/16 上午12时50分00秒,9.903,12.154,,,,,
13056,01/25/16 上午12时55分00秒,9.903,12.154,,,,,
13057,01/25/16 上午01时00分00秒,9.903,12.154,,,,,
13058,01/25/16 上午01时05分00秒,9.903,12.154,,,,,
13059,01/25/16 上午01时10分00秒,9.903,12.086,,,,,
13060,01/25/16 上午01时15分00秒,9.903,12.120,,,,,
13061,01/25/16 上午01时20分00秒,9.903,12.052,,,,,
13062,01/25/16 上午01时25分00秒,9.903,12.086,,,,,
13063,01/25/16 上午01时30分00秒,9.903,12.017,,,,,
13064,01/25/16 上午01时35分00秒,9.903,12.017,,,,,
13065,01/25/16 上午01时40分00秒,9.879,12.016,,,,,
13066,01/25/16 上午01时45分00秒,9.879,11.982,,,,,
13067,01/25/16 上午01时50分00秒,9.879,12.016,,,,,
13068,01/25/16 上午01时55分00秒,9.879,11.948,,,,,
13069,01/25/16 上午02时00分00秒,9.854,11.981,,,,,
13070,01/25/16 上午02时05分00秒,9.854,11.947,,,,,
13071,01/25/16 上午02时10分00秒,9.854,11.947,,,,,
13072,01/25/16 上午02时15分00秒,9.854,11.879,,,,,
13073,01/25/16 上午02时20分00秒,9.854,11.947,,,,,
13074,01/25/16 上午02时25分00秒,9.854,11.879,,,,,
13075,01/25/16 上午02时30分00秒,9.854,11.879,,,,,
13076,01/25/16 上午02时35分00秒,9.854,11.879,,,,,
13077,01/25/16 上午02时40分00秒,9.854,11.879,,,,,
13078,01/25/16 上午02时45分00秒,9.854,11.879,,,,,
13079,01/25/16 上午02时50分00秒,9.854,11.879,,,,,
13080,01/25/16 上午02时55分00秒,9.829,11.878,,,,,
13081,01/25/16 上午03时00分00秒,9.854,11.879,,,,,
13082,01/25/16 上午03时05分00秒,9.854,11.879,,,,,
13083,01/25/16 上午03时10分00秒,9.854,11.810,,,,,
13084,01/25/16 上午03时15分00秒,9.854,11.810,,,,,
13085,01/25/16 上午03时20分00秒,9.854,11.879,,,,,
13086,01/25/16 上午03时25分00秒,9.854,11.844,,,,,
13087,01/25/16 上午03时30分00秒,9.829,11.809,,,,,
13088,01/25/16 上午03时35分00秒,9.829,11.809,,,,,
13089,01/25/16 上午03时40分00秒,9.829,11.809,,,,,
13090,01/25/16 上午03时45分00秒,9.854,11.810,,,,,
13091,01/25/16 上午03时50分00秒,9.829,11.775,,,,,
13092,01/25/16 上午03时55分00秒,9.829,11.741,,,,,
13093,01/25/16 上午04时00分00秒,9.829,11.741,,,,,
13094,01/25/16 上午04时05分00秒,9.805,11.740,,,,,
13095,01/25/16 上午04时10分00秒,9.805,11.706,,,,,
13096,01/25/16 上午04时15分00秒,9.805,11.671,,,,,
13097,01/25/16 上午04时20分00秒,9.805,11.671,,,,,
13098,01/25/16 上午04时25分00秒,9.805,11.740,,,,,
13099,01/25/16 上午04时30分00秒,9.805,11.671,,,,,
13100,01/25/16 上午04时35分00秒,9.805,11.740,,,,,
13101,01/25/16 上午04时40分00秒,9.805,11.671,,,,,
13102,01/25/16 上午04时45分00秒,9.805,11.671,,,,,
13103,01/25/16 上午04时50分00秒,9.805,11.603,,,,,
13104,01/25/16 上午04时55分00秒,9.805,11.671,,,,,
13105,01/25/16 上午05时00分00秒,9.780,11.636,,,,,
13106,01/25/16 上午05时05分00秒,9.805,11.637,,,,,
13107,01/25/16 上午05时10分00秒,9.805,11.603,,,,,
13108,01/25/16 上午05时15分00秒,9.780,11.602,,,,,
13109,01/25/16 上午05时20分00秒,9.805,11.603,,,,,
13110,01/25/16 上午05时25分00秒,9.780,11.602,,,,,
13111,01/25/16 上午05时30分00秒,9.780,11.533,,,,,
13112,01/25/16 上午05时35分00秒,9.756,11.601,,,,,
13113,01/25/16 上午05时40分00秒,9.780,11.533,,,,,
13114,01/25/16 上午05时45分00秒,9.756,11.567,,,,,
13115,01/25/16 上午05时50分00秒,9.756,11.601,,,,,
13116,01/25/16 上午05时55分00秒,9.756,11.532,,,,,
13117,01/25/16 上午06时00分00秒,9.756,11.532,,,,,
13118,01/25/16 上午06时05分00秒,9.756,11.532,,,,,
13119,01/25/16 上午06时10分00秒,9.756,11.498,,,,,
13120,01/25/16 上午06时15分00秒,9.756,11.498,,,,,
13121,01/25/16 上午06时20分00秒,9.756,11.532,,,,,
13122,01/25/16 上午06时25分00秒,9.731,11.463,,,,,
13123,01/25/16 上午06时30分00秒,9.756,11.532,,,,,
13124,01/25/16 上午06时35分00秒,9.756,11.464,,,,,
13125,01/25/16 上午06时40分00秒,9.756,11.464,,,,,
13126,01/25/16 上午06时45分00秒,9.756,11.464,,,,,
13127,01/25/16 上午06时50分00秒,9.731,11.394,,,,,
13128,01/25/16 上午06时55分00秒,9.731,11.394,,,,,
13129,01/25/16 上午07时00分00秒,9.731,11.394,,,,,
13130,01/25/16 上午07时05分00秒,9.731,11.326,,,,,
13131,01/25/16 上午07时10分00秒,9.731,11.394,,,,,
13132,01/25/16 上午07时15分00秒,9.731,11.326,,,,,
13133,01/25/16 上午07时20分00秒,9.706,11.325,,,,,
13134,01/25/16 上午07时25分00秒,9.706,11.325,,,,,
13135,01/25/16 上午07时30分00秒,9.731,11.360,,,,,
13136,01/25/16 上午07时35分00秒,9.706,11.325,,,,,
13137,01/25/16 上午07时40分00秒,9.706,11.359,,,,,
13138,01/25/16 上午07时45分00秒,9.706,11.325,,,,,
13139,01/25/16 上午07时50分00秒,9.706,11.325,,,,,
13140,01/25/16 上午07时55分00秒,9.682,11.324,,,,,
13141,01/25/16 上午08时00分00秒,9.682,11.324,,,,,
13142,01/25/16 上午08时05分00秒,9.682,11.324,,,,,
13143,01/25/16 上午08时10分00秒,9.706,11.325,,,,,
13144,01/25/16 上午08时15分00秒,9.682,11.255,,,,,
13145,01/25/16 上午08时20分00秒,9.682,11.255,,,,,
13146,01/25/16 上午08时25分00秒,9.682,11.324,,,,,
13147,01/25/16 上午08时30分00秒,9.682,11.255,,,,,
13148,01/25/16 上午08时35分00秒,9.682,11.255,,,,,
13149,01/25/16 上午08时40分00秒,9.682,11.221,,,,,
13150,01/25/16 上午08时45分00秒,9.682,11.255,,,,,
13151,01/25/16 上午08时50分00秒,9.682,11.255,,,,,
13152,01/25/16 上午08时55分00秒,9.682,11.221,,,,,
13153,01/25/16 上午09时00分00秒,9.682,11.187,,,,,
13154,01/25/16 上午09时05分00秒,9.682,11.255,,,,,
13155,01/25/16 上午09时10分00秒,9.682,11.187,,,,,
13156,01/25/16 上午09时15分00秒,9.657,11.186,,,,,
13157,01/25/16 上午09时20分00秒,9.657,11.186,,,,,
13158,01/25/16 上午09时25分00秒,9.657,11.186,,,,,
13159,01/25/16 上午09时30分00秒,9.657,11.186,,,,,
13160,01/25/16 上午09时35分00秒,9.657,11.254,,,,,
13161,01/25/16 上午09时40分00秒,9.657,11.186,,,,,
13162,01/25/16 上午09时45分00秒,9.657,11.186,,,,,
13163,01/25/16 上午09时50分00秒,9.682,11.324,,,,,
13164,01/25/16 上午09时55分00秒,9.706,11.188,,,,,
13165,01/25/16 上午10时00分00秒,9.706,11.256,,,,,
13166,01/25/16 上午10时05分00秒,9.706,11.256,,,,,
13167,01/25/16 上午10时10分00秒,9.706,11.256,,,,,
13168,01/25/16 上午10时15分00秒,9.706,11.256,,,,,
13169,01/25/16 上午10时20分00秒,9.706,11.256,,,,,
13170,01/25/16 上午10时25分00秒,9.706,11.325,,,,,
13171,01/25/16 上午10时30分00秒,9.731,11.360,,,,,
13172,01/25/16 上午10时35分00秒,9.731,11.326,,,,,
13173,01/25/16 上午10时40分00秒,9.731,11.326,,,,,
13174,01/25/16 上午10时45分00秒,9.756,11.327,,,,,
13175,01/25/16 上午10时50分00秒,9.756,11.327,,,,,
13176,01/25/16 上午10时55分00秒,9.756,11.395,,,,,
13177,01/25/16 上午11时00分00秒,9.756,11.395,,,,,
13178,01/25/16 上午11时05分00秒,9.780,11.396,,,,,
13179,01/25/16 上午11时10分00秒,9.805,11.466,,,,,
13180,01/25/16 上午11时15分00秒,9.805,11.466,,,,,
13181,01/25/16 上午11时20分00秒,9.805,11.466,,,,,
13182,01/25/16 上午11时25分00秒,9.805,11.534,,,,,
13183,01/25/16 上午11时30分00秒,9.829,11.570,,,,,
13184,01/25/16 上午11时35分00秒,9.829,11.604,,,,,
13185,01/25/16 上午11时40分00秒,9.854,11.605,,,,,
13186,01/25/16 上午11时45分00秒,9.854,11.673,,,,,
13187,01/25/16 上午11时50分00秒,9.854,11.742,,,,,
13188,01/25/16 上午11时55分00秒,9.854,11.673,,,,,
13189,01/25/16 下午12时00分00秒,9.854,11.742,,,,,
13190,01/25/16 下午12时05分00秒,9.879,11.811,,,,,
13191,01/25/16 下午12时10分00秒,9.879,11.811,,,,,
13192,01/25/16 下午12时15分00秒,9.903,11.812,,,,,
13193,01/25/16 下午12时20分00秒,9.903,11.812,,,,,
13194,01/25/16 下午12时25分00秒,9.903,11.881,,,,,
13195,01/25/16 下午12时30分00秒,9.928,11.882,,,,,
13196,01/25/16 下午12时35分00秒,9.928,11.950,,,,,
13197,01/25/16 下午12时40分00秒,9.928,12.019,,,,,
13198,01/25/16 下午12时45分00秒,9.952,12.020,,,,,
13199,01/25/16 下午12时50分00秒,9.952,12.020,,,,,
13200,01/25/16 下午12时55分00秒,9.952,12.088,,,,,
13201,01/25/16 下午01时00分00秒,9.952,12.156,,,,,
13202,01/25/16 下午01时05分00秒,9.977,12.294,,,,,
13203,01/25/16 下午01时10分00秒,9.977,12.362,,,,,
13204,01/25/16 下午01时15分00秒,10.001,12.432,,,,,
13205,01/25/16 下午01时20分00秒,9.977,12.499,,,,,
13206,01/25/16 下午01时25分00秒,10.001,12.500,,,,,
13207,01/25/16 下午01时30分00秒,10.001,12.500,,,,,
13208,01/25/16 下午01时35分00秒,10.001,12.568,,,,,
13209,01/25/16 下午01时40分00秒,10.001,12.637,,,,,
13210,01/25/16 下午01时45分00秒,10.026,12.638,,,,,
13211,01/25/16 下午01时50分00秒,10.001,12.705,,,,,
13212,01/25/16 下午01时55分00秒,10.026,12.706,,,,,
13213,01/25/16 下午02时00分00秒,10.026,12.774,,,,,
13214,01/25/16 下午02时05分00秒,10.026,12.774,,,,,
13215,01/25/16 下午02时10分00秒,10.026,12.843,,,,,
13216,01/25/16 下午02时15分00秒,10.026,12.843,,,,,
13217,01/25/16 下午02时20分00秒,10.026,12.911,,,,,
13218,01/25/16 下午02时25分00秒,10.026,12.843,,,,,
13219,01/25/16 下午02时30分00秒,10.026,12.911,,,,,
13220,01/25/16 下午02时35分00秒,10.026,12.945,,,,,
13221,01/25/16 下午02时40分00秒,10.026,12.911,,,,,
13222,01/25/16 下午02时45分00秒,10.026,12.979,,,,,
13223,01/25/16 下午02时50分00秒,10.026,12.979,,,,,
13224,01/25/16 下午02时55分00秒,10.026,12.979,,,,,
13225,01/25/16 下午03时00分00秒,10.026,13.047,,,,,
13226,01/25/16 下午03时05分00秒,10.026,13.047,,,,,
13227,01/25/16 下午03时10分00秒,10.026,13.047,,,,,
13228,01/25/16 下午03时15分00秒,10.026,13.047,,,,,
13229,01/25/16 下午03时20分00秒,10.026,12.979,,,,,
13230,01/25/16 下午03时25分00秒,10.026,12.979,,,,,
13231,01/25/16 下午03时30分00秒,10.026,12.979,,,,,
13232,01/25/16 下午03时35分00秒,10.026,12.979,,,,,
13233,01/25/16 下午03时40分00秒,10.026,12.911,,,,,
13234,01/25/16 下午03时45分00秒,10.026,12.911,,,,,
13235,01/25/16 下午03时50分00秒,10.026,12.843,,,,,
13236,01/25/16 下午03时55分00秒,10.026,12.843,,,,,
13237,01/25/16 下午04时00分00秒,10.026,12.808,,,,,
13238,01/25/16 下午04时05分00秒,10.001,12.773,,,,,
13239,01/25/16 下午04时10分00秒,10.026,12.774,,,,,
13240,01/25/16 下午04时15分00秒,10.026,12.774,,,,,
13241,01/25/16 下午04时20分00秒,10.001,12.773,,,,,
13242,01/25/16 下午04时25分00秒,10.001,12.807,,,,,
13243,01/25/16 下午04时30分00秒,10.001,12.773,,,,,
13244,01/25/16 下午04时35分00秒,10.026,12.774,,,,,
13245,01/25/16 下午04时40分00秒,10.026,12.774,,,,,
13246,01/25/16 下午04时45分00秒,10.001,12.773,,,,,
13247,01/25/16 下午04时50分00秒,10.001,12.773,,,,,
13248,01/25/16 下午04时55分00秒,10.026,12.774,,,,,
13249,01/25/16 下午05时00分00秒,10.026,12.774,,,,,
13250,01/25/16 下午05时05分00秒,10.026,12.774,,,,,
13251,01/25/16 下午05时10分00秒,10.026,12.843,,,,,
13252,01/25/16 下午05时15分00秒,10.026,12.843,,,,,
13253,01/25/16 下午05时20分00秒,10.026,12.877,,,,,
13254,01/25/16 下午05时25分00秒,10.026,12.911,,,,,
13255,01/25/16 下午05时30分00秒,10.026,12.945,,,,,
13256,01/25/16 下午05时35分00秒,10.026,12.979,,,,,
13257,01/25/16 下午05时40分00秒,10.026,12.979,,,,,
13258,01/25/16 下午05时45分00秒,10.026,12.945,,,,,
13259,01/25/16 下午05时50分00秒,10.001,12.978,,,,,
13260,01/25/16 下午05时55分00秒,10.026,13.013,,,,,
13261,01/25/16 下午06时00分00秒,10.026,13.047,,,,,
13262,01/25/16 下午06时05分00秒,10.026,13.047,,,,,
13263,01/25/16 下午06时10分00秒,10.051,13.117,,,,,
13264,01/25/16 下午06时15分00秒,10.051,13.048,,,,,
13265,01/25/16 下午06时20分00秒,10.026,13.115,,,,,
13266,01/25/16 下午06时25分00秒,10.051,13.117,,,,,
13267,01/25/16 下午06时30分00秒,10.051,13.117,,,,,
13268,01/25/16 下午06时35分00秒,10.026,13.115,,,,,
13269,01/25/16 下午06时40分00秒,10.051,13.117,,,,,
13270,01/25/16 下午06时45分00秒,10.026,13.115,,,,,
13271,01/25/16 下午06时50分00秒,10.026,13.115,,,,,
13272,01/25/16 下午06时55分00秒,10.026,13.115,,,,,
13273,01/25/16 下午07时00分00秒,10.026,13.115,,,,,
13274,01/25/16 下午07时05分00秒,10.026,13.115,,,,,
13275,01/25/16 下午07时10分00秒,10.026,13.115,,,,,
13276,01/25/16 下午07时15分00秒,10.026,13.184,,,,,
13277,01/25/16 下午07时20分00秒,10.026,13.115,,,,,
13278,01/25/16 下午07时25分00秒,10.026,13.184,,,,,
13279,01/25/16 下午07时30分00秒,10.026,13.184,,,,,
13280,01/25/16 下午07时35分00秒,10.051,13.185,,,,,
13281,01/25/16 下午07时40分00秒,10.051,13.185,,,,,
13282,01/25/16 下午07时45分00秒,10.026,13.184,,,,,
13283,01/25/16 下午07时50分00秒,10.026,13.218,,,,,
13284,01/25/16 下午07时55分00秒,10.026,13.184,,,,,
13285,01/25/16 下午08时00分00秒,10.001,13.183,,,,,
13286,01/25/16 下午08时05分00秒,10.001,13.183,,,,,
13287,01/25/16 下午08时10分00秒,10.001,13.183,,,,,
13288,01/25/16 下午08时15分00秒,10.001,13.114,,,,,
13289,01/25/16 下午08时20分00秒,10.001,13.080,,,,,
13290,01/25/16 下午08时25分00秒,10.001,13.114,,,,,
13291,01/25/16 下午08时30分00秒,10.001,13.046,,,,,
13292,01/25/16 下午08时35分00秒,10.001,13.046,,,,,
13293,01/25/16 下午08时40分00秒,10.001,12.978,,,,,
13294,01/25/16 下午08时45分00秒,10.001,12.944,,,,,
13295,01/25/16 下午08时50分00秒,10.001,12.910,,,,,
13296,01/25/16 下午08时55分00秒,10.001,12.910,,,,,
13297,01/25/16 下午09时00分00秒,10.001,12.910,,,,,
13298,01/25/16 下午09时05分00秒,10.001,12.842,,,,,
13299,01/25/16 下午09时10分00秒,10.001,12.842,,,,,
13300,01/25/16 下午09时15分00秒,10.001,12.773,,,,,
13301,01/25/16 下午09时20分00秒,10.001,12.773,,,,,
13302,01/25/16 下午09时25分00秒,9.977,12.772,,,,,
13303,01/25/16 下午09时30分00秒,9.952,12.771,,,,,
13304,01/25/16 下午09时35分00秒,9.977,12.636,,,,,
13305,01/25/16 下午09时40分00秒,9.952,12.635,,,,,
13306,01/25/16 下午09时45分00秒,9.952,12.600,,,,,
13307,01/25/16 下午09时50分00秒,9.952,12.566,,,,,
13308,01/25/16 下午09时55分00秒,9.952,12.566,,,,,
13309,01/25/16 下午10时00分00秒,9.952,12.498,,,,,
13310,01/25/16 下午10时05分00秒,9.952,12.430,,,,,
13311,01/25/16 下午10时10分00秒,9.952,12.498,,,,,
13312,01/25/16 下午10时15分00秒,9.952,12.430,,,,,
13313,01/25/16 下午10时20分00秒,9.952,12.396,,,,,
13314,01/25/16 下午10时25分00秒,9.952,12.361,,,,,
13315,01/25/16 下午10时30分00秒,9.928,12.360,,,,,
13316,01/25/16 下午10时35分00秒,9.928,12.292,,,,,
13317,01/25/16 下午10时40分00秒,9.952,12.293,,,,,
13318,01/25/16 下午10时45分00秒,9.952,12.225,,,,,
13319,01/25/16 下午10时50分00秒,9.928,12.224,,,,,
13320,01/25/16 下午10时55分00秒,9.928,12.224,,,,,
13321,01/25/16 下午11时00分00秒,9.903,12.223,,,,,
13322,01/25/16 下午11时05分00秒,9.928,12.224,,,,,
13323,01/25/16 下午11时10分00秒,9.903,12.188,,,,,
13324,01/25/16 下午11时15分00秒,9.903,12.154,,,,,
13325,01/25/16 下午11时20分00秒,9.903,12.188,,,,,
13326,01/25/16 下午11时25分00秒,9.928,12.155,,,,,
13327,01/25/16 下午11时30分00秒,9.928,12.121,,,,,
13328,01/25/16 下午11时35分00秒,9.903,12.086,,,,,
13329,01/25/16 下午11时40分00秒,9.903,12.120,,,,,
13330,01/25/16 下午11时45分00秒,9.903,12.017,,,,,
13331,01/25/16 下午11时50分00秒,9.903,12.017,,,,,
13332,01/25/16 下午11时55分00秒,9.903,12.017,,,,,
13333,01/26/16 上午12时00分00秒,9.879,11.948,,,,,
13334,01/26/16 上午12时05分00秒,9.903,11.949,,,,,
13335,01/26/16 上午12时10分00秒,9.879,11.948,,,,,
13336,01/26/16 上午12时15分00秒,9.879,11.880,,,,,
13337,01/26/16 上午12时20分00秒,9.879,11.880,,,,,
13338,01/26/16 上午12时25分00秒,9.854,11.879,,,,,
13339,01/26/16 上午12时30分00秒,9.854,11.879,,,,,
13340,01/26/16 上午12时35分00秒,9.854,11.879,,,,,
13341,01/26/16 上午12时40分00秒,9.854,11.879,,,,,
13342,01/26/16 上午12时45分00秒,9.854,11.879,,,,,
13343,01/26/16 上午12时50分00秒,9.854,11.810,,,,,
13344,01/26/16 上午12时55分00秒,9.854,11.810,,,,,
13345,01/26/16 上午01时00分00秒,9.854,11.810,,,,,
13346,01/26/16 上午01时05分00秒,9.854,11.810,,,,,
13347,01/26/16 上午01时10分00秒,9.854,11.742,,,,,
13348,01/26/16 上午01时15分00秒,9.854,11.742,,,,,
13349,01/26/16 上午01时20分00秒,9.854,11.742,,,,,
13350,01/26/16 上午01时25分00秒,9.854,11.673,,,,,
13351,01/26/16 上午01时30分00秒,9.854,11.742,,,,,
13352,01/26/16 上午01时35分00秒,9.854,11.673,,,,,
13353,01/26/16 上午01时40分00秒,9.854,11.673,,,,,
13354,01/26/16 上午01时45分00秒,9.829,11.672,,,,,
13355,01/26/16 上午01时50分00秒,9.854,11.673,,,,,
13356,01/26/16 上午01时55分00秒,9.829,11.604,,,,,
13357,01/26/16 上午02时00分00秒,9.829,11.604,,,,,
13358,01/26/16 上午02时05分00秒,9.829,11.672,,,,,
13359,01/26/16 上午02时10分00秒,9.805,11.603,,,,,
13360,01/26/16 上午02时15分00秒,9.805,11.603,,,,,
13361,01/26/16 上午02时20分00秒,9.805,11.603,,,,,
13362,01/26/16 上午02时25分00秒,9.805,11.603,,,,,
13363,01/26/16 上午02时30分00秒,9.805,11.603,,,,,
13364,01/26/16 上午02时35分00秒,9.829,11.467,,,,,
13365,01/26/16 上午02时40分00秒,9.805,11.534,,,,,
13366,01/26/16 上午02时45分00秒,9.805,11.534,,,,,
13367,01/26/16 上午02时50分00秒,9.805,11.466,,,,,
13368,01/26/16 上午02时55分00秒,9.805,11.534,,,,,
13369,01/26/16 上午03时00分00秒,9.805,11.466,,,,,
13370,01/26/16 上午03时05分00秒,9.805,11.466,,,,,
13371,01/26/16 上午03时10分00秒,9.805,11.432,,,,,
13372,01/26/16 上午03时15分00秒,9.780,11.396,,,,,
13373,01/26/16 上午03时20分00秒,9.805,11.466,,,,,
13374,01/26/16 上午03时25分00秒,9.780,11.396,,,,,
13375,01/26/16 上午03时30分00秒,9.780,11.396,,,,,
13376,01/26/16 上午03时35分00秒,9.780,11.396,,,,,
13377,01/26/16 上午03时40分00秒,9.756,11.327,,,,,
13378,01/26/16 上午03时45分00秒,9.780,11.328,,,,,
13379,01/26/16 上午03时50分00秒,9.756,11.293,,,,,
13380,01/26/16 上午03时55分00秒,9.756,11.395,,,,,
13381,01/26/16 上午04时00分00秒,9.756,11.327,,,,,
13382,01/26/16 上午04时05分00秒,9.756,11.327,,,,,
13383,01/26/16 上午04时10分00秒,9.756,11.327,,,,,
13384,01/26/16 上午04时15分00秒,9.756,11.327,,,,,
13385,01/26/16 上午04时20分00秒,9.756,11.258,,,,,
13386,01/26/16 上午04时25分00秒,9.756,11.258,,,,,
13387,01/26/16 上午04时30分00秒,9.731,11.223,,,,,
13388,01/26/16 上午04时35分00秒,9.731,11.257,,,,,
