"Plot Title:  c465ane2-10728507"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728507, SEN S/N: 10728507)","RH, % (LGR S/N: 10728507, SEN S/N: 10728507)","Coupler Detached (LGR S/N: 10728507)","Coupler Attached (LGR S/N: 10728507)","Host Connected (LGR S/N: 10728507)","Stopped (LGR S/N: 10728507)","End Of File (LGR S/N: 10728507)"
12554,01/23/16 上午07时05分00秒,6.965,18.219,,,,,
12555,01/23/16 上午07时10分00秒,6.940,18.218,,,,,
12556,01/23/16 上午07时15分00秒,6.940,18.218,,,,,
12557,01/23/16 上午07时20分00秒,6.940,18.218,,,,,
12558,01/23/16 上午07时25分00秒,6.940,18.218,,,,,
12559,01/23/16 上午07时30分00秒,6.914,18.183,,,,,
12560,01/23/16 上午07时35分00秒,6.940,18.151,,,,,
12561,01/23/16 上午07时40分00秒,6.940,18.151,,,,,
12562,01/23/16 上午07时45分00秒,6.940,18.151,,,,,
12563,01/23/16 上午07时50分00秒,6.914,18.083,,,,,
12564,01/23/16 上午07时55分00秒,6.914,18.116,,,,,
12565,01/23/16 上午08时00分00秒,6.914,18.083,,,,,
12566,01/23/16 上午08时05分00秒,6.914,18.083,,,,,
12567,01/23/16 上午08时10分00秒,6.914,18.016,,,,,
12568,01/23/16 上午08时15分00秒,6.889,18.048,,,,,
12569,01/23/16 上午08时20分00秒,6.914,18.083,,,,,
12570,01/23/16 上午08时25分00秒,6.889,18.015,,,,,
12571,01/23/16 上午08时30分00秒,6.889,18.015,,,,,
12572,01/23/16 上午08时35分00秒,6.864,18.013,,,,,
12573,01/23/16 上午08时40分00秒,6.864,18.013,,,,,
12574,01/23/16 上午08时45分00秒,6.864,18.013,,,,,
12575,01/23/16 上午08时50分00秒,6.864,17.947,,,,,
12576,01/23/16 上午08时55分00秒,6.864,17.980,,,,,
12577,01/23/16 上午09时00分00秒,6.864,17.947,,,,,
12578,01/23/16 上午09时05分00秒,6.864,17.947,,,,,
12579,01/23/16 上午09时10分00秒,6.839,17.945,,,,,
12580,01/23/16 上午09时15分00秒,6.864,17.880,,,,,
12581,01/23/16 上午09时20分00秒,6.864,17.880,,,,,
12582,01/23/16 上午09时25分00秒,6.864,17.880,,,,,
12583,01/23/16 上午09时30分00秒,6.864,17.813,,,,,
12584,01/23/16 上午09时35分00秒,6.864,17.880,,,,,
12585,01/23/16 上午09时40分00秒,6.839,17.812,,,,,
12586,01/23/16 上午09时45分00秒,6.864,17.813,,,,,
12587,01/23/16 上午09时50分00秒,6.864,17.746,,,,,
12588,01/23/16 上午09时55分00秒,6.864,17.746,,,,,
12589,01/23/16 上午10时00分00秒,6.889,17.748,,,,,
12590,01/23/16 上午10时05分00秒,6.889,17.748,,,,,
12591,01/23/16 上午10时10分00秒,6.864,17.746,,,,,
12592,01/23/16 上午10时15分00秒,6.889,17.748,,,,,
12593,01/23/16 上午10时20分00秒,6.889,17.748,,,,,
12594,01/23/16 上午10时25分00秒,6.914,17.749,,,,,
12595,01/23/16 上午10时30分00秒,6.914,17.682,,,,,
12596,01/23/16 上午10时35分00秒,6.914,17.682,,,,,
12597,01/23/16 上午10时40分00秒,6.914,17.716,,,,,
12598,01/23/16 上午10时45分00秒,6.914,17.682,,,,,
12599,01/23/16 上午10时50分00秒,6.940,17.684,,,,,
12600,01/23/16 上午10时55分00秒,6.940,17.751,,,,,
12601,01/23/16 上午11时00分00秒,6.965,17.685,,,,,
12602,01/23/16 上午11时05分00秒,6.940,17.684,,,,,
12603,01/23/16 上午11时10分00秒,6.965,17.685,,,,,
12604,01/23/16 上午11时15分00秒,6.990,17.687,,,,,
12605,01/23/16 上午11时20分00秒,7.015,17.688,,,,,
12606,01/23/16 上午11时25分00秒,7.015,17.688,,,,,
12607,01/23/16 上午11时30分00秒,7.015,17.755,,,,,
12608,01/23/16 上午11时35分00秒,7.015,17.722,,,,,
12609,01/23/16 上午11时40分00秒,7.041,17.723,,,,,
12610,01/23/16 上午11时45分00秒,7.041,17.756,,,,,
12611,01/23/16 上午11时50分00秒,7.066,17.758,,,,,
12612,01/23/16 上午11时55分00秒,7.066,17.758,,,,,
12613,01/23/16 下午12时00分00秒,7.066,17.825,,,,,
12614,01/23/16 下午12时05分00秒,7.066,17.825,,,,,
12615,01/23/16 下午12时10分00秒,7.091,17.859,,,,,
12616,01/23/16 下午12时15分00秒,7.116,17.894,,,,,
12617,01/23/16 下午12时20分00秒,7.116,17.894,,,,,
12618,01/23/16 下午12时25分00秒,7.142,17.963,,,,,
12619,01/23/16 下午12时30分00秒,7.142,17.963,,,,,
12620,01/23/16 下午12时35分00秒,7.142,17.963,,,,,
12621,01/23/16 下午12时40分00秒,7.167,18.031,,,,,
12622,01/23/16 下午12时45分00秒,7.167,18.031,,,,,
12623,01/23/16 下午12时50分00秒,7.167,18.098,,,,,
12624,01/23/16 下午12时55分00秒,7.167,18.098,,,,,
12625,01/23/16 下午01时00分00秒,7.192,18.132,,,,,
12626,01/23/16 下午01时05分00秒,7.192,18.166,,,,,
12627,01/23/16 下午01时10分00秒,7.217,18.234,,,,,
12628,01/23/16 下午01时15分00秒,7.217,18.234,,,,,
12629,01/23/16 下午01时20分00秒,7.217,18.234,,,,,
12630,01/23/16 下午01时25分00秒,7.217,18.267,,,,,
12631,01/23/16 下午01时30分00秒,7.217,18.301,,,,,
12632,01/23/16 下午01时35分00秒,7.217,18.301,,,,,
12633,01/23/16 下午01时40分00秒,7.217,18.301,,,,,
12634,01/23/16 下午01时45分00秒,7.268,18.304,,,,,
12635,01/23/16 下午01时50分00秒,7.242,18.369,,,,,
12636,01/23/16 下午01时55分00秒,7.268,18.370,,,,,
12637,01/23/16 下午02时00分00秒,7.268,18.304,,,,,
12638,01/23/16 下午02时05分00秒,7.268,18.304,,,,,
12639,01/23/16 下午02时10分00秒,7.268,18.337,,,,,
12640,01/23/16 下午02时15分00秒,7.268,18.370,,,,,
12641,01/23/16 下午02时20分00秒,7.268,18.370,,,,,
12642,01/23/16 下午02时25分00秒,7.268,18.404,,,,,
12643,01/23/16 下午02时30分00秒,7.242,18.436,,,,,
12644,01/23/16 下午02时35分00秒,7.268,18.437,,,,,
12645,01/23/16 下午02时40分00秒,7.268,18.504,,,,,
12646,01/23/16 下午02时45分00秒,7.268,18.504,,,,,
12647,01/23/16 下午02时50分00秒,7.268,18.504,,,,,
12648,01/23/16 下午02时55分00秒,7.293,18.572,,,,,
12649,01/23/16 下午03时00分00秒,7.268,18.570,,,,,
12650,01/23/16 下午03时05分00秒,7.268,18.637,,,,,
12651,01/23/16 下午03时10分00秒,7.268,18.637,,,,,
12652,01/23/16 下午03时15分00秒,7.268,18.637,,,,,
12653,01/23/16 下午03时20分00秒,7.268,18.704,,,,,
12654,01/23/16 下午03时25分00秒,7.268,18.704,,,,,
12655,01/23/16 下午03时30分00秒,7.268,18.704,,,,,
12656,01/23/16 下午03时35分00秒,7.293,18.705,,,,,
12657,01/23/16 下午03时40分00秒,7.268,18.704,,,,,
12658,01/23/16 下午03时45分00秒,7.268,18.704,,,,,
12659,01/23/16 下午03时50分00秒,7.268,18.704,,,,,
12660,01/23/16 下午03时55分00秒,7.293,18.705,,,,,
12661,01/23/16 下午04时00分00秒,7.293,18.705,,,,,
12662,01/23/16 下午04时05分00秒,7.318,18.707,,,,,
12663,01/23/16 下午04时10分00秒,7.318,18.707,,,,,
12664,01/23/16 下午04时15分00秒,7.293,18.705,,,,,
12665,01/23/16 下午04时20分00秒,7.293,18.772,,,,,
12666,01/23/16 下午04时25分00秒,7.318,18.707,,,,,
12667,01/23/16 下午04时30分00秒,7.293,18.705,,,,,
12668,01/23/16 下午04时35分00秒,7.318,18.707,,,,,
12669,01/23/16 下午04时40分00秒,7.318,18.707,,,,,
12670,01/23/16 下午04时45分00秒,7.293,18.705,,,,,
12671,01/23/16 下午04时50分00秒,7.293,18.705,,,,,
12672,01/23/16 下午04时55分00秒,7.293,18.705,,,,,
12673,01/23/16 下午05时00分00秒,7.318,18.707,,,,,
12674,01/23/16 下午05时05分00秒,7.318,18.707,,,,,
12675,01/23/16 下午05时10分00秒,7.318,18.673,,,,,
12676,01/23/16 下午05时15分00秒,7.318,18.640,,,,,
12677,01/23/16 下午05时20分00秒,7.343,18.642,,,,,
12678,01/23/16 下午05时25分00秒,7.343,18.575,,,,,
12679,01/23/16 下午05时30分00秒,7.318,18.607,,,,,
12680,01/23/16 下午05时35分00秒,7.318,18.640,,,,,
12681,01/23/16 下午05时40分00秒,7.318,18.640,,,,,
12682,01/23/16 下午05时45分00秒,7.368,18.610,,,,,
12683,01/23/16 下午05时50分00秒,7.343,18.642,,,,,
12684,01/23/16 下午05时55分00秒,7.318,18.640,,,,,
12685,01/23/16 下午06时00分00秒,7.318,18.640,,,,,
12686,01/23/16 下午06时05分00秒,7.318,18.640,,,,,
12687,01/23/16 下午06时10分00秒,7.318,18.640,,,,,
12688,01/23/16 下午06时15分00秒,7.318,18.640,,,,,
12689,01/23/16 下午06时20分00秒,7.343,18.642,,,,,
12690,01/23/16 下午06时25分00秒,7.343,18.642,,,,,
12691,01/23/16 下午06时30分00秒,7.343,18.608,,,,,
12692,01/23/16 下午06时35分00秒,7.318,18.640,,,,,
12693,01/23/16 下午06时40分00秒,7.318,18.640,,,,,
12694,01/23/16 下午06时45分00秒,7.318,18.640,,,,,
12695,01/23/16 下午06时50分00秒,7.318,18.640,,,,,
12696,01/23/16 下午06时55分00秒,7.318,18.573,,,,,
12697,01/23/16 下午07时00分00秒,7.318,18.573,,,,,
12698,01/23/16 下午07时05分00秒,7.318,18.607,,,,,
12699,01/23/16 下午07时10分00秒,7.318,18.573,,,,,
12700,01/23/16 下午07时15分00秒,7.318,18.573,,,,,
12701,01/23/16 下午07时20分00秒,7.318,18.573,,,,,
12702,01/23/16 下午07时25分00秒,7.318,18.573,,,,,
12703,01/23/16 下午07时30分00秒,7.318,18.573,,,,,
12704,01/23/16 下午07时35分00秒,7.318,18.573,,,,,
12705,01/23/16 下午07时40分00秒,7.318,18.573,,,,,
12706,01/23/16 下午07时45分00秒,7.318,18.573,,,,,
12707,01/23/16 下午07时50分00秒,7.318,18.573,,,,,
12708,01/23/16 下午07时55分00秒,7.293,18.572,,,,,
12709,01/23/16 下午08时00分00秒,7.318,18.573,,,,,
12710,01/23/16 下午08时05分00秒,7.318,18.540,,,,,
12711,01/23/16 下午08时10分00秒,7.268,18.504,,,,,
12712,01/23/16 下午08时15分00秒,7.268,18.570,,,,,
12713,01/23/16 下午08时20分00秒,7.268,18.504,,,,,
12714,01/23/16 下午08时25分00秒,7.268,18.504,,,,,
12715,01/23/16 下午08时30分00秒,7.268,18.504,,,,,
12716,01/23/16 下午08时35分00秒,7.268,18.504,,,,,
12717,01/23/16 下午08时40分00秒,7.242,18.436,,,,,
12718,01/23/16 下午08时45分00秒,7.242,18.402,,,,,
12719,01/23/16 下午08时50分00秒,7.217,18.367,,,,,
12720,01/23/16 下午08时55分00秒,7.242,18.369,,,,,
12721,01/23/16 下午09时00分00秒,7.217,18.301,,,,,
12722,01/23/16 下午09时05分00秒,7.217,18.301,,,,,
12723,01/23/16 下午09时10分00秒,7.217,18.267,,,,,
12724,01/23/16 下午09时15分00秒,7.217,18.234,,,,,
12725,01/23/16 下午09时20分00秒,7.192,18.232,,,,,
12726,01/23/16 下午09时25分00秒,7.217,18.167,,,,,
12727,01/23/16 下午09时30分00秒,7.192,18.099,,,,,
12728,01/23/16 下午09时35分00秒,7.217,18.100,,,,,
12729,01/23/16 下午09时40分00秒,7.217,18.034,,,,,
12730,01/23/16 下午09时45分00秒,7.192,17.965,,,,,
12731,01/23/16 下午09时50分00秒,7.167,17.964,,,,,
12732,01/23/16 下午09时55分00秒,7.167,17.964,,,,,
12733,01/23/16 下午10时00分00秒,7.142,17.963,,,,,
12734,01/23/16 下午10时05分00秒,7.142,17.896,,,,,
12735,01/23/16 下午10时10分00秒,7.142,17.896,,,,,
12736,01/23/16 下午10时15分00秒,7.142,17.862,,,,,
12737,01/23/16 下午10时20分00秒,7.142,17.829,,,,,
12738,01/23/16 下午10时25分00秒,7.116,17.761,,,,,
12739,01/23/16 下午10时30分00秒,7.142,17.762,,,,,
12740,01/23/16 下午10时35分00秒,7.116,17.694,,,,,
12741,01/23/16 下午10时40分00秒,7.116,17.694,,,,,
12742,01/23/16 下午10时45分00秒,7.116,17.627,,,,,
12743,01/23/16 下午10时50分00秒,7.116,17.694,,,,,
12744,01/23/16 下午10时55分00秒,7.116,17.627,,,,,
12745,01/23/16 下午11时00分00秒,7.116,17.594,,,,,
12746,01/23/16 下午11时05分00秒,7.091,17.559,,,,,
12747,01/23/16 下午11时10分00秒,7.066,17.557,,,,,
12748,01/23/16 下午11时15分00秒,7.091,17.559,,,,,
12749,01/23/16 下午11时20分00秒,7.066,17.490,,,,,
12750,01/23/16 下午11时25分00秒,7.066,17.490,,,,,
12751,01/23/16 下午11时30分00秒,7.066,17.490,,,,,
12752,01/23/16 下午11时35分00秒,7.066,17.490,,,,,
12753,01/23/16 下午11时40分00秒,7.066,17.424,,,,,
12754,01/23/16 下午11时45分00秒,7.066,17.424,,,,,
12755,01/23/16 下午11时50分00秒,7.066,17.424,,,,,
12756,01/23/16 下午11时55分00秒,7.066,17.390,,,,,
12757,01/24/16 上午12时00分00秒,7.066,17.357,,,,,
12758,01/24/16 上午12时05分00秒,7.066,17.357,,,,,
12759,01/24/16 上午12时10分00秒,7.041,17.288,,,,,
12760,01/24/16 上午12时15分00秒,7.041,17.322,,,,,
12761,01/24/16 上午12时20分00秒,7.015,17.287,,,,,
12762,01/24/16 上午12时25分00秒,7.015,17.220,,,,,
12763,01/24/16 上午12时30分00秒,7.015,17.220,,,,,
12764,01/24/16 上午12时35分00秒,7.015,17.187,,,,,
12765,01/24/16 上午12时40分00秒,7.015,17.220,,,,,
12766,01/24/16 上午12时45分00秒,6.990,17.152,,,,,
12767,01/24/16 上午12时50分00秒,6.990,17.185,,,,,
12768,01/24/16 上午12时55分00秒,6.965,17.150,,,,,
12769,01/24/16 上午01时00分00秒,6.940,17.149,,,,,
12770,01/24/16 上午01时05分00秒,6.965,17.150,,,,,
12771,01/24/16 上午01时10分00秒,6.965,17.117,,,,,
12772,01/24/16 上午01时15分00秒,6.965,17.083,,,,,
12773,01/24/16 上午01时20分00秒,6.965,17.083,,,,,
12774,01/24/16 上午01时25分00秒,6.965,17.017,,,,,
12775,01/24/16 上午01时30分00秒,6.940,17.015,,,,,
12776,01/24/16 上午01时35分00秒,6.940,17.015,,,,,
12777,01/24/16 上午01时40分00秒,6.914,17.014,,,,,
12778,01/24/16 上午01时45分00秒,6.914,17.014,,,,,
12779,01/24/16 上午01时50分00秒,6.914,16.947,,,,,
12780,01/24/16 上午01时55分00秒,6.914,16.980,,,,,
12781,01/24/16 上午02时00分00秒,6.914,16.980,,,,,
12782,01/24/16 上午02时05分00秒,6.914,16.947,,,,,
12783,01/24/16 上午02时10分00秒,6.914,16.947,,,,,
12784,01/24/16 上午02时15分00秒,6.889,16.945,,,,,
12785,01/24/16 上午02时20分00秒,6.889,16.878,,,,,
12786,01/24/16 上午02时25分00秒,6.889,16.878,,,,,
12787,01/24/16 上午02时30分00秒,6.864,16.877,,,,,
12788,01/24/16 上午02时35分00秒,6.889,16.878,,,,,
12789,01/24/16 上午02时40分00秒,6.914,16.813,,,,,
12790,01/24/16 上午02时45分00秒,6.889,16.812,,,,,
12791,01/24/16 上午02时50分00秒,6.889,16.812,,,,,
12792,01/24/16 上午02时55分00秒,6.864,16.810,,,,,
12793,01/24/16 上午03时00分00秒,6.864,16.810,,,,,
12794,01/24/16 上午03时05分00秒,6.864,16.810,,,,,
12795,01/24/16 上午03时10分00秒,6.864,16.810,,,,,
12796,01/24/16 上午03时15分00秒,6.839,16.809,,,,,
12797,01/24/16 上午03时20分00秒,6.839,16.809,,,,,
12798,01/24/16 上午03时25分00秒,6.839,16.742,,,,,
12799,01/24/16 上午03时30分00秒,6.839,16.742,,,,,
12800,01/24/16 上午03时35分00秒,6.813,16.673,,,,,
12801,01/24/16 上午03时40分00秒,6.813,16.673,,,,,
12802,01/24/16 上午03时45分00秒,6.788,16.672,,,,,
12803,01/24/16 上午03时50分00秒,6.788,16.706,,,,,
12804,01/24/16 上午03时55分00秒,6.788,16.672,,,,,
12805,01/24/16 上午04时00分00秒,6.813,16.606,,,,,
12806,01/24/16 上午04时05分00秒,6.788,16.605,,,,,
12807,01/24/16 上午04时10分00秒,6.763,16.604,,,,,
12808,01/24/16 上午04时15分00秒,6.763,16.604,,,,,
12809,01/24/16 上午04时20分00秒,6.763,16.604,,,,,
12810,01/24/16 上午04时25分00秒,6.737,16.535,,,,,
12811,01/24/16 上午04时30分00秒,6.763,16.537,,,,,
12812,01/24/16 上午04时35分00秒,6.737,16.535,,,,,
12813,01/24/16 上午04时40分00秒,6.712,16.534,,,,,
12814,01/24/16 上午04时45分00秒,6.712,16.534,,,,,
12815,01/24/16 上午04时50分00秒,6.712,16.534,,,,,
12816,01/24/16 上午04时55分00秒,6.712,16.534,,,,,
12817,01/24/16 上午05时00分00秒,6.712,16.467,,,,,
12818,01/24/16 上午05时05分00秒,6.712,16.501,,,,,
12819,01/24/16 上午05时10分00秒,6.687,16.466,,,,,
12820,01/24/16 上午05时15分00秒,6.712,16.467,,,,,
12821,01/24/16 上午05时20分00秒,6.712,16.467,,,,,
12822,01/24/16 上午05时25分00秒,6.687,16.466,,,,,
12823,01/24/16 上午05时30分00秒,6.712,16.467,,,,,
12824,01/24/16 上午05时35分00秒,6.687,16.432,,,,,
12825,01/24/16 上午05时40分00秒,6.712,16.400,,,,,
12826,01/24/16 上午05时45分00秒,6.687,16.332,,,,,
12827,01/24/16 上午05时50分00秒,6.661,16.397,,,,,
12828,01/24/16 上午05时55分00秒,6.661,16.397,,,,,
12829,01/24/16 上午06时00分00秒,6.661,16.330,,,,,
12830,01/24/16 上午06时05分00秒,6.661,16.330,,,,,
12831,01/24/16 上午06时10分00秒,6.636,16.329,,,,,
12832,01/24/16 上午06时15分00秒,6.636,16.329,,,,,
12833,01/24/16 上午06时20分00秒,6.611,16.328,,,,,
12834,01/24/16 上午06时25分00秒,6.636,16.329,,,,,
12835,01/24/16 上午06时30分00秒,6.661,16.263,,,,,
12836,01/24/16 上午06时35分00秒,6.636,16.262,,,,,
12837,01/24/16 上午06时40分00秒,6.611,16.261,,,,,
12838,01/24/16 上午06时45分00秒,6.611,16.261,,,,,
12839,01/24/16 上午06时50分00秒,6.585,16.259,,,,,
12840,01/24/16 上午06时55分00秒,6.585,16.259,,,,,
12841,01/24/16 上午07时00分00秒,6.585,16.226,,,,,
12842,01/24/16 上午07时05分00秒,6.585,16.259,,,,,
12843,01/24/16 上午07时10分00秒,6.585,16.192,,,,,
12844,01/24/16 上午07时15分00秒,6.585,16.192,,,,,
12845,01/24/16 上午07时20分00秒,6.585,16.226,,,,,
12846,01/24/16 上午07时25分00秒,6.560,16.191,,,,,
12847,01/24/16 上午07时30分00秒,6.560,16.191,,,,,
12848,01/24/16 上午07时35分00秒,6.535,16.190,,,,,
12849,01/24/16 上午07时40分00秒,6.560,16.191,,,,,
12850,01/24/16 上午07时45分00秒,6.560,16.191,,,,,
12851,01/24/16 上午07时50分00秒,6.560,16.124,,,,,
12852,01/24/16 上午07时55分00秒,6.535,16.123,,,,,
12853,01/24/16 上午08时00分00秒,6.560,16.124,,,,,
12854,01/24/16 上午08时05分00秒,6.560,16.124,,,,,
12855,01/24/16 上午08时10分00秒,6.560,16.124,,,,,
12856,01/24/16 上午08时15分00秒,6.535,16.055,,,,,
12857,01/24/16 上午08时20分00秒,6.560,16.057,,,,,
12858,01/24/16 上午08时25分00秒,6.560,16.057,,,,,
12859,01/24/16 上午08时30分00秒,6.535,16.055,,,,,
12860,01/24/16 上午08时35分00秒,6.535,16.055,,,,,
12861,01/24/16 上午08时40分00秒,6.509,16.054,,,,,
12862,01/24/16 上午08时45分00秒,6.509,16.054,,,,,
12863,01/24/16 上午08时50分00秒,6.484,16.053,,,,,
12864,01/24/16 上午08时55分00秒,6.484,16.053,,,,,
12865,01/24/16 上午09时00分00秒,6.509,16.054,,,,,
12866,01/24/16 上午09时05分00秒,6.484,16.053,,,,,
12867,01/24/16 上午09时10分00秒,6.484,16.053,,,,,
12868,01/24/16 上午09时15分00秒,6.484,16.019,,,,,
12869,01/24/16 上午09时20分00秒,6.484,15.986,,,,,
12870,01/24/16 上午09时25分00秒,6.484,15.986,,,,,
12871,01/24/16 上午09时30分00秒,6.458,15.984,,,,,
12872,01/24/16 上午09时35分00秒,6.484,15.986,,,,,
12873,01/24/16 上午09时40分00秒,6.458,15.984,,,,,
12874,01/24/16 上午09时45分00秒,6.509,15.954,,,,,
12875,01/24/16 上午09时50分00秒,6.484,15.986,,,,,
12876,01/24/16 上午09时55分00秒,6.484,15.986,,,,,
12877,01/24/16 上午10时00分00秒,6.509,15.920,,,,,
12878,01/24/16 上午10时05分00秒,6.509,15.920,,,,,
12879,01/24/16 上午10时10分00秒,6.509,15.987,,,,,
12880,01/24/16 上午10时15分00秒,6.509,15.954,,,,,
12881,01/24/16 上午10时20分00秒,6.509,15.987,,,,,
12882,01/24/16 上午10时25分00秒,6.509,15.987,,,,,
12883,01/24/16 上午10时30分00秒,6.509,15.987,,,,,
12884,01/24/16 上午10时35分00秒,6.535,15.955,,,,,
12885,01/24/16 上午10时40分00秒,6.560,15.990,,,,,
12886,01/24/16 上午10时45分00秒,6.585,15.924,,,,,
12887,01/24/16 上午10时50分00秒,6.560,15.990,,,,,
12888,01/24/16 上午10时55分00秒,6.585,15.991,,,,,
12889,01/24/16 上午11时00分00秒,6.611,15.992,,,,,
12890,01/24/16 上午11时05分00秒,6.611,15.992,,,,,
12891,01/24/16 上午11时10分00秒,6.611,16.059,,,,,
12892,01/24/16 上午11时15分00秒,6.611,16.059,,,,,
12893,01/24/16 上午11时20分00秒,6.585,16.125,,,,,
12894,01/24/16 上午11时25分00秒,6.611,16.127,,,,,
12895,01/24/16 上午11时30分00秒,6.611,16.127,,,,,
12896,01/24/16 上午11时35分00秒,6.611,16.194,,,,,
12897,01/24/16 上午11时40分00秒,6.636,16.195,,,,,
12898,01/24/16 上午11时45分00秒,6.661,16.263,,,,,
12899,01/24/16 上午11时50分00秒,6.661,16.263,,,,,
12900,01/24/16 上午11时55分00秒,6.661,16.263,,,,,
12901,01/24/16 下午12时00分00秒,6.661,16.263,,,,,
12902,01/24/16 下午12时05分00秒,6.687,16.332,,,,,
12903,01/24/16 下午12时10分00秒,6.712,16.333,,,,,
12904,01/24/16 下午12时15分00秒,6.712,16.400,,,,,
12905,01/24/16 下午12时20分00秒,6.712,16.400,,,,,
12906,01/24/16 下午12时25分00秒,6.712,16.434,,,,,
12907,01/24/16 下午12时30分00秒,6.737,16.468,,,,,
12908,01/24/16 下午12时35分00秒,6.737,16.468,,,,,
12909,01/24/16 下午12时40分00秒,6.737,16.535,,,,,
12910,01/24/16 下午12时45分00秒,6.763,16.537,,,,,
12911,01/24/16 下午12时50分00秒,6.737,16.535,,,,,
12912,01/24/16 下午12时55分00秒,6.737,16.636,,,,,
12913,01/24/16 下午01时00分00秒,6.737,16.669,,,,,
12914,01/24/16 下午01时05分00秒,6.763,16.671,,,,,
12915,01/24/16 下午01时10分00秒,6.763,16.671,,,,,
12916,01/24/16 下午01时15分00秒,6.813,16.707,,,,,
12917,01/24/16 下午01时20分00秒,6.788,16.706,,,,,
12918,01/24/16 下午01时25分00秒,6.763,16.738,,,,,
12919,01/24/16 下午01时30分00秒,6.763,16.738,,,,,
12920,01/24/16 下午01时35分00秒,6.788,16.773,,,,,
12921,01/24/16 下午01时40分00秒,6.813,16.774,,,,,
12922,01/24/16 下午01时45分00秒,6.788,16.806,,,,,
12923,01/24/16 下午01时50分00秒,6.788,16.806,,,,,
12924,01/24/16 下午01时55分00秒,6.788,16.840,,,,,
12925,01/24/16 下午02时00分00秒,6.813,16.874,,,,,
12926,01/24/16 下午02时05分00秒,6.788,16.906,,,,,
