"Plot Title: c465aw2-10728425"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728425, SEN S/N: 10728425)","RH, % (LGR S/N: 10728425, SEN S/N: 10728425)","Coupler Detached (LGR S/N: 10728425)","Coupler Attached (LGR S/N: 10728425)","Host Connected (LGR S/N: 10728425)","Stopped (LGR S/N: 10728425)","End Of File (LGR S/N: 10728425)"
13828,01/27/16 下午05时15分00秒,7.293,16.364,,,,,
13829,01/27/16 下午05时20分00秒,7.293,16.364,,,,,
13830,01/27/16 下午05时25分00秒,7.293,16.364,,,,,
13831,01/27/16 下午05时30分00秒,7.268,16.363,,,,,
13832,01/27/16 下午05时35分00秒,7.268,16.363,,,,,
13833,01/27/16 下午05时40分00秒,7.268,16.363,,,,,
13834,01/27/16 下午05时45分00秒,7.268,16.430,,,,,
13835,01/27/16 下午05时50分00秒,7.268,16.430,,,,,
13836,01/27/16 下午05时55分00秒,7.268,16.430,,,,,
13837,01/27/16 下午06时00分00秒,7.268,16.430,,,,,
13838,01/27/16 下午06时05分00秒,7.268,16.430,,,,,
13839,01/27/16 下午06时10分00秒,7.268,16.430,,,,,
13840,01/27/16 下午06时15分00秒,7.268,16.430,,,,,
13841,01/27/16 下午06时20分00秒,7.268,16.463,,,,,
13842,01/27/16 下午06时25分00秒,7.268,16.430,,,,,
13843,01/27/16 下午06时30分00秒,7.268,16.430,,,,,
13844,01/27/16 下午06时35分00秒,7.268,16.497,,,,,
13845,01/27/16 下午06时40分00秒,7.268,16.497,,,,,
13846,01/27/16 下午06时45分00秒,7.268,16.497,,,,,
13847,01/27/16 下午06时50分00秒,7.268,16.497,,,,,
13848,01/27/16 下午06时55分00秒,7.268,16.530,,,,,
13849,01/27/16 下午07时00分00秒,7.293,16.565,,,,,
13850,01/27/16 下午07时05分00秒,7.268,16.564,,,,,
13851,01/27/16 下午07时10分00秒,7.268,16.564,,,,,
13852,01/27/16 下午07时15分00秒,7.268,16.631,,,,,
13853,01/27/16 下午07时20分00秒,7.268,16.631,,,,,
13854,01/27/16 下午07时25分00秒,7.268,16.664,,,,,
13855,01/27/16 下午07时30分00秒,7.242,16.697,,,,,
13856,01/27/16 下午07时35分00秒,7.242,16.697,,,,,
13857,01/27/16 下午07时40分00秒,7.242,16.697,,,,,
13858,01/27/16 下午07时45分00秒,7.242,16.764,,,,,
13859,01/27/16 下午07时50分00秒,7.242,16.764,,,,,
13860,01/27/16 下午07时55分00秒,7.242,16.764,,,,,
13861,01/27/16 下午08时00分00秒,7.242,16.764,,,,,
13862,01/27/16 下午08时05分00秒,7.242,16.764,,,,,
13863,01/27/16 下午08时10分00秒,7.217,16.829,,,,,
13864,01/27/16 下午08时15分00秒,7.242,16.831,,,,,
13865,01/27/16 下午08时20分00秒,7.217,16.796,,,,,
13866,01/27/16 下午08时25分00秒,7.217,16.829,,,,,
13867,01/27/16 下午08时30分00秒,7.217,16.829,,,,,
13868,01/27/16 下午08时35分00秒,7.217,16.829,,,,,
13869,01/27/16 下午08时40分00秒,7.217,16.829,,,,,
13870,01/27/16 下午08时45分00秒,7.217,16.829,,,,,
13871,01/27/16 下午08时50分00秒,7.217,16.829,,,,,
13872,01/27/16 下午08时55分00秒,7.217,16.829,,,,,
13873,01/27/16 下午09时00分00秒,7.217,16.829,,,,,
13874,01/27/16 下午09时05分00秒,7.217,16.829,,,,,
13875,01/27/16 下午09时10分00秒,7.217,16.829,,,,,
13876,01/27/16 下午09时15分00秒,7.217,16.829,,,,,
13877,01/27/16 下午09时20分00秒,7.217,16.829,,,,,
13878,01/27/16 下午09时25分00秒,7.217,16.829,,,,,
13879,01/27/16 下午09时30分00秒,7.192,16.828,,,,,
13880,01/27/16 下午09时35分00秒,7.192,16.828,,,,,
13881,01/27/16 下午09时40分00秒,7.192,16.761,,,,,
13882,01/27/16 下午09时45分00秒,7.192,16.761,,,,,
13883,01/27/16 下午09时50分00秒,7.192,16.761,,,,,
13884,01/27/16 下午09时55分00秒,7.192,16.761,,,,,
13885,01/27/16 下午10时00分00秒,7.167,16.760,,,,,
13886,01/27/16 下午10时05分00秒,7.167,16.760,,,,,
13887,01/27/16 下午10时10分00秒,7.167,16.760,,,,,
13888,01/27/16 下午10时15分00秒,7.167,16.760,,,,,
13889,01/27/16 下午10时20分00秒,7.167,16.693,,,,,
13890,01/27/16 下午10时25分00秒,7.167,16.693,,,,,
13891,01/27/16 下午10时30分00秒,7.167,16.693,,,,,
13892,01/27/16 下午10时35分00秒,7.167,16.659,,,,,
13893,01/27/16 下午10时40分00秒,7.167,16.693,,,,,
13894,01/27/16 下午10时45分00秒,7.167,16.626,,,,,
13895,01/27/16 下午10时50分00秒,7.167,16.626,,,,,
13896,01/27/16 下午10时55分00秒,7.167,16.626,,,,,
13897,01/27/16 下午11时00分00秒,7.167,16.626,,,,,
13898,01/27/16 下午11时05分00秒,7.167,16.626,,,,,
13899,01/27/16 下午11时10分00秒,7.167,16.626,,,,,
13900,01/27/16 下午11时15分00秒,7.167,16.626,,,,,
13901,01/27/16 下午11时20分00秒,7.142,16.557,,,,,
13902,01/27/16 下午11时25分00秒,7.142,16.557,,,,,
13903,01/27/16 下午11时30分00秒,7.142,16.557,,,,,
13904,01/27/16 下午11时35分00秒,7.142,16.591,,,,,
13905,01/27/16 下午11时40分00秒,7.142,16.557,,,,,
13906,01/27/16 下午11时45分00秒,7.142,16.557,,,,,
13907,01/27/16 下午11时50分00秒,7.142,16.490,,,,,
13908,01/27/16 下午11时55分00秒,7.142,16.490,,,,,
13909,01/28/16 上午12时00分00秒,7.142,16.490,,,,,
13910,01/28/16 上午12时05分00秒,7.116,16.489,,,,,
13911,01/28/16 上午12时10分00秒,7.116,16.556,,,,,
13912,01/28/16 上午12时15分00秒,7.116,16.489,,,,,
13913,01/28/16 上午12时20分00秒,7.116,16.489,,,,,
13914,01/28/16 上午12时25分00秒,7.116,16.489,,,,,
13915,01/28/16 上午12时30分00秒,7.116,16.522,,,,,
13916,01/28/16 上午12时35分00秒,7.091,16.420,,,,,
13917,01/28/16 上午12时40分00秒,7.091,16.487,,,,,
13918,01/28/16 上午12时45分00秒,7.091,16.454,,,,,
13919,01/28/16 上午12时50分00秒,7.091,16.487,,,,,
13920,01/28/16 上午12时55分00秒,7.116,16.489,,,,,
13921,01/28/16 上午01时00分00秒,7.116,16.422,,,,,
13922,01/28/16 上午01时05分00秒,7.116,16.422,,,,,
13923,01/28/16 上午01时10分00秒,7.091,16.420,,,,,
13924,01/28/16 上午01时15分00秒,7.116,16.422,,,,,
13925,01/28/16 上午01时20分00秒,7.091,16.454,,,,,
13926,01/28/16 上午01时25分00秒,7.091,16.487,,,,,
13927,01/28/16 上午01时30分00秒,7.091,16.353,,,,,
13928,01/28/16 上午01时35分00秒,7.091,16.420,,,,,
13929,01/28/16 上午01时40分00秒,7.066,16.419,,,,,
13930,01/28/16 上午01时45分00秒,7.066,16.419,,,,,
13931,01/28/16 上午01时50分00秒,7.066,16.419,,,,,
13932,01/28/16 上午01时55分00秒,7.066,16.419,,,,,
13933,01/28/16 上午02时00分00秒,7.066,16.419,,,,,
13934,01/28/16 上午02时05分00秒,7.066,16.452,,,,,
13935,01/28/16 上午02时10分00秒,7.066,16.419,,,,,
13936,01/28/16 上午02时15分00秒,7.066,16.419,,,,,
13937,01/28/16 上午02时20分00秒,7.066,16.352,,,,,
13938,01/28/16 上午02时25分00秒,7.066,16.352,,,,,
13939,01/28/16 上午02时30分00秒,7.041,16.351,,,,,
13940,01/28/16 上午02时35分00秒,7.041,16.351,,,,,
13941,01/28/16 上午02时40分00秒,7.041,16.351,,,,,
13942,01/28/16 上午02时45分00秒,7.041,16.418,,,,,
13943,01/28/16 上午02时50分00秒,7.041,16.351,,,,,
13944,01/28/16 上午02时55分00秒,7.041,16.351,,,,,
13945,01/28/16 上午03时00分00秒,7.041,16.351,,,,,
13946,01/28/16 上午03时05分00秒,7.041,16.283,,,,,
13947,01/28/16 上午03时10分00秒,7.041,16.283,,,,,
13948,01/28/16 上午03时15分00秒,7.041,16.351,,,,,
13949,01/28/16 上午03时20分00秒,7.015,16.249,,,,,
13950,01/28/16 上午03时25分00秒,7.015,16.282,,,,,
13951,01/28/16 上午03时30分00秒,7.015,16.282,,,,,
13952,01/28/16 上午03时35分00秒,7.015,16.282,,,,,
13953,01/28/16 上午03时40分00秒,7.015,16.282,,,,,
13954,01/28/16 上午03时45分00秒,7.015,16.282,,,,,
13955,01/28/16 上午03时50分00秒,7.015,16.282,,,,,
13956,01/28/16 上午03时55分00秒,7.015,16.282,,,,,
13957,01/28/16 上午04时00分00秒,7.015,16.282,,,,,
13958,01/28/16 上午04时05分00秒,7.015,16.282,,,,,
13959,01/28/16 上午04时10分00秒,7.015,16.316,,,,,
13960,01/28/16 上午04时15分00秒,6.990,16.214,,,,,
13961,01/28/16 上午04时20分00秒,6.990,16.214,,,,,
13962,01/28/16 上午04时25分00秒,6.990,16.214,,,,,
13963,01/28/16 上午04时30分00秒,6.990,16.214,,,,,
13964,01/28/16 上午04时35分00秒,6.990,16.214,,,,,
13965,01/28/16 上午04时40分00秒,6.965,16.212,,,,,
13966,01/28/16 上午04时45分00秒,6.965,16.279,,,,,
13967,01/28/16 上午04时50分00秒,6.990,16.214,,,,,
13968,01/28/16 上午04时55分00秒,6.965,16.179,,,,,
13969,01/28/16 上午05时00分00秒,6.965,16.212,,,,,
13970,01/28/16 上午05时05分00秒,6.965,16.212,,,,,
13971,01/28/16 上午05时10分00秒,6.965,16.145,,,,,
13972,01/28/16 上午05时15分00秒,6.965,16.212,,,,,
13973,01/28/16 上午05时20分00秒,6.965,16.212,,,,,
13974,01/28/16 上午05时25分00秒,6.965,16.279,,,,,
13975,01/28/16 上午05时30分00秒,6.965,16.212,,,,,
13976,01/28/16 上午05时35分00秒,6.965,16.145,,,,,
13977,01/28/16 上午05时40分00秒,6.940,16.211,,,,,
13978,01/28/16 上午05时45分00秒,6.965,16.179,,,,,
13979,01/28/16 上午05时50分00秒,6.965,16.212,,,,,
13980,01/28/16 上午05时55分00秒,6.940,16.110,,,,,
13981,01/28/16 上午06时00分00秒,6.940,16.077,,,,,
13982,01/28/16 上午06时05分00秒,6.940,16.110,,,,,
13983,01/28/16 上午06时10分00秒,6.940,16.077,,,,,
13984,01/28/16 上午06时15分00秒,6.940,16.144,,,,,
13985,01/28/16 上午06时20分00秒,6.940,16.077,,,,,
13986,01/28/16 上午06时25分00秒,6.940,16.144,,,,,
13987,01/28/16 上午06时30分00秒,6.914,16.008,,,,,
13988,01/28/16 上午06时35分00秒,6.914,16.075,,,,,
13989,01/28/16 上午06时40分00秒,6.914,16.075,,,,,
13990,01/28/16 上午06时45分00秒,6.914,16.008,,,,,
13991,01/28/16 上午06时50分00秒,6.914,16.008,,,,,
13992,01/28/16 上午06时55分00秒,6.914,16.008,,,,,
13993,01/28/16 上午07时00分00秒,6.914,16.075,,,,,
13994,01/28/16 上午07时05分00秒,6.914,16.008,,,,,
13995,01/28/16 上午07时10分00秒,6.914,16.042,,,,,
13996,01/28/16 上午07时15分00秒,6.914,16.008,,,,,
13997,01/28/16 上午07时20分00秒,6.914,16.008,,,,,
13998,01/28/16 上午07时25分00秒,6.914,15.941,,,,,
13999,01/28/16 上午07时30分00秒,6.914,16.008,,,,,
14000,01/28/16 上午07时35分00秒,6.914,15.941,,,,,
14001,01/28/16 上午07时40分00秒,6.914,16.008,,,,,
14002,01/28/16 上午07时45分00秒,6.914,16.075,,,,,
14003,01/28/16 上午07时50分00秒,6.914,16.075,,,,,
14004,01/28/16 上午07时55分00秒,6.914,16.075,,,,,
14005,01/28/16 上午08时00分00秒,6.914,16.042,,,,,
14006,01/28/16 上午08时05分00秒,6.914,16.008,,,,,
14007,01/28/16 上午08时10分00秒,6.914,16.008,,,,,
14008,01/28/16 上午08时15分00秒,6.889,16.007,,,,,
14009,01/28/16 上午08时20分00秒,6.889,16.007,,,,,
14010,01/28/16 上午08时25分00秒,6.889,16.007,,,,,
14011,01/28/16 上午08时30分00秒,6.889,16.007,,,,,
14012,01/28/16 上午08时35分00秒,6.889,16.041,,,,,
14013,01/28/16 上午08时40分00秒,6.914,16.075,,,,,
14014,01/28/16 上午08时45分00秒,6.914,16.008,,,,,
14015,01/28/16 上午08时50分00秒,6.914,16.008,,,,,
14016,01/28/16 上午08时55分00秒,6.914,16.008,,,,,
14017,01/28/16 上午09时00分00秒,6.914,15.941,,,,,
14018,01/28/16 上午09时05分00秒,6.889,16.007,,,,,
14019,01/28/16 上午09时10分00秒,6.889,16.007,,,,,
14020,01/28/16 上午09时15分00秒,6.889,16.007,,,,,
14021,01/28/16 上午09时20分00秒,6.889,16.007,,,,,
14022,01/28/16 上午09时25分00秒,6.889,16.041,,,,,
14023,01/28/16 上午09时30分00秒,6.889,15.973,,,,,
14024,01/28/16 上午09时35分00秒,6.889,16.007,,,,,
14025,01/28/16 上午09时40分00秒,6.889,16.007,,,,,
14026,01/28/16 上午09时45分00秒,6.889,16.074,,,,,
14027,01/28/16 上午09时50分00秒,6.914,16.075,,,,,
14028,01/28/16 上午09时55分00秒,6.914,16.075,,,,,
14029,01/28/16 上午10时00分00秒,6.914,16.075,,,,,
14030,01/28/16 上午10时05分00秒,6.914,16.075,,,,,
14031,01/28/16 上午10时10分00秒,6.940,16.010,,,,,
14032,01/28/16 上午10时15分00秒,6.940,16.010,,,,,
14033,01/28/16 上午10时20分00秒,6.965,16.011,,,,,
14034,01/28/16 上午10时25分00秒,6.965,16.011,,,,,
14035,01/28/16 上午10时30分00秒,6.990,16.012,,,,,
14036,01/28/16 上午10时35分00秒,7.015,16.014,,,,,
14037,01/28/16 上午10时40分00秒,7.015,16.047,,,,,
14038,01/28/16 上午10时45分00秒,7.041,16.015,,,,,
14039,01/28/16 上午10时50分00秒,7.041,16.015,,,,,
14040,01/28/16 上午10时55分00秒,7.066,16.016,,,,,
14041,01/28/16 上午11时00分00秒,7.066,16.083,,,,,
14042,01/28/16 上午11时05分00秒,7.066,16.016,,,,,
14043,01/28/16 上午11时10分00秒,7.091,16.085,,,,,
14044,01/28/16 上午11时15分00秒,7.116,16.086,,,,,
14045,01/28/16 上午11时20分00秒,7.142,16.020,,,,,
14046,01/28/16 上午11时25分00秒,7.142,16.020,,,,,
14047,01/28/16 上午11时30分00秒,7.167,16.055,,,,,
14048,01/28/16 上午11时35分00秒,7.167,16.189,,,,,
14049,01/28/16 上午11时40分00秒,7.142,16.289,,,,,
14050,01/28/16 上午11时45分00秒,7.142,16.356,,,,,
14051,01/28/16 上午11时50分00秒,7.142,16.356,,,,,
14052,01/28/16 上午11时55分00秒,7.167,16.357,,,,,
14053,01/28/16 下午12时00分00秒,7.167,16.357,,,,,
14054,01/28/16 下午12时05分00秒,7.192,16.325,,,,,
14055,01/28/16 下午12时10分00秒,7.217,16.293,,,,,
14056,01/28/16 下午12时15分00秒,7.242,16.294,,,,,
14057,01/28/16 下午12时20分00秒,7.242,16.294,,,,,
14058,01/28/16 下午12时25分00秒,7.268,16.295,,,,,
14059,01/28/16 下午12时30分00秒,7.268,16.295,,,,,
14060,01/28/16 下午12时35分00秒,7.293,16.297,,,,,
14061,01/28/16 下午12时40分00秒,7.293,16.297,,,,,
14062,01/28/16 下午12时45分00秒,7.318,16.298,,,,,
14063,01/28/16 下午12时50分00秒,7.318,16.332,,,,,
14064,01/28/16 下午12时55分00秒,7.318,16.298,,,,,
14065,01/28/16 下午01时00分00秒,7.318,16.365,,,,,
14066,01/28/16 下午01时05分00秒,7.318,16.332,,,,,
14067,01/28/16 下午01时10分00秒,7.343,16.367,,,,,
14068,01/28/16 下午01时15分00秒,7.343,16.367,,,,,
14069,01/28/16 下午01时20分00秒,7.343,16.367,,,,,
14070,01/28/16 下午01时25分00秒,7.343,16.367,,,,,
14071,01/28/16 下午01时30分00秒,7.368,16.368,,,,,
14072,01/28/16 下午01时35分00秒,7.368,16.402,,,,,
14073,01/28/16 下午01时40分00秒,7.368,16.435,,,,,
14074,01/28/16 下午01时45分00秒,7.368,16.435,,,,,
14075,01/28/16 下午01时50分00秒,7.368,16.435,,,,,
14076,01/28/16 下午01时55分00秒,7.368,16.435,,,,,
14077,01/28/16 下午02时00分00秒,7.368,16.435,,,,,
14078,01/28/16 下午02时05分00秒,7.368,16.435,,,,,
14079,01/28/16 下午02时10分00秒,7.368,16.435,,,,,
14080,01/28/16 下午02时15分00秒,7.368,16.435,,,,,
14081,01/28/16 下午02时20分00秒,7.368,16.502,,,,,
14082,01/28/16 下午02时25分00秒,7.368,16.502,,,,,
14083,01/28/16 下午02时30分00秒,7.368,16.502,,,,,
14084,01/28/16 下午02时35分00秒,7.368,16.502,,,,,
14085,01/28/16 下午02时40分00秒,7.368,16.502,,,,,
14086,01/28/16 下午02时45分00秒,7.368,16.569,,,,,
14087,01/28/16 下午02时50分00秒,7.368,16.569,,,,,
14088,01/28/16 下午02时55分00秒,7.343,16.568,,,,,
14089,01/28/16 下午03时00分00秒,7.343,16.568,,,,,
14090,01/28/16 下午03时05分00秒,7.368,16.569,,,,,
14091,01/28/16 下午03时10分00秒,7.368,16.569,,,,,
14092,01/28/16 下午03时15分00秒,7.343,16.601,,,,,
14093,01/28/16 下午03时20分00秒,7.343,16.635,,,,,
14094,01/28/16 下午03时25分00秒,7.368,16.636,,,,,
14095,01/28/16 下午03时30分00秒,7.343,16.635,,,,,
14096,01/28/16 下午03时35分00秒,7.343,16.635,,,,,
14097,01/28/16 下午03时40分00秒,7.343,16.635,,,,,
14098,01/28/16 下午03时45分00秒,7.343,16.669,,,,,
14099,01/28/16 下午03时50分00秒,7.343,16.669,,,,,
14100,01/28/16 下午03时55分00秒,7.368,16.636,,,,,
14101,01/28/16 下午04时00分00秒,7.368,16.703,,,,,
14102,01/28/16 下午04时05分00秒,7.368,16.703,,,,,
14103,01/28/16 下午04时10分00秒,7.368,16.703,,,,,
14104,01/28/16 下午04时15分00秒,7.368,16.703,,,,,
14105,01/28/16 下午04时20分00秒,7.368,16.703,,,,,
14106,01/28/16 下午04时25分00秒,7.368,16.703,,,,,
14107,01/28/16 下午04时30分00秒,7.368,16.703,,,,,
14108,01/28/16 下午04时35分00秒,7.368,16.771,,,,,
14109,01/28/16 下午04时40分00秒,7.368,16.771,,,,,
14110,01/28/16 下午04时45分00秒,7.368,16.771,,,,,
14111,01/28/16 下午04时50分00秒,7.368,16.771,,,,,
14112,01/28/16 下午04时55分00秒,7.368,16.771,,,,,
14113,01/28/16 下午05时00分00秒,7.368,16.771,,,,,
14114,01/28/16 下午05时05分00秒,7.393,16.805,,,,,
14115,01/28/16 下午05时10分00秒,7.368,16.838,,,,,
14116,01/28/16 下午05时15分00秒,7.368,16.838,,,,,
14117,01/28/16 下午05时20分00秒,7.368,16.838,,,,,
14118,01/28/16 下午05时25分00秒,7.368,16.838,,,,,
14119,01/28/16 下午05时30分00秒,7.393,16.906,,,,,
14120,01/28/16 下午05时35分00秒,7.393,16.906,,,,,
14121,01/28/16 下午05时40分00秒,7.368,16.905,,,,,
14122,01/28/16 下午05时45分00秒,7.368,16.938,,,,,
14123,01/28/16 下午05时50分00秒,7.368,16.972,,,,,
14124,01/28/16 下午05时55分00秒,7.393,16.973,,,,,
14125,01/28/16 下午06时00分00秒,7.368,16.972,,,,,
14126,01/28/16 下午06时05分00秒,7.368,17.005,,,,,
14127,01/28/16 下午06时10分00秒,7.393,17.007,,,,,
14128,01/28/16 下午06时15分00秒,7.368,17.039,,,,,
14129,01/28/16 下午06时20分00秒,7.368,17.039,,,,,
14130,01/28/16 下午06时25分00秒,7.368,17.072,,,,,
14131,01/28/16 下午06时30分00秒,7.368,17.106,,,,,
14132,01/28/16 下午06时35分00秒,7.393,17.107,,,,,
14133,01/28/16 下午06时40分00秒,7.368,17.106,,,,,
14134,01/28/16 下午06时45分00秒,7.368,17.106,,,,,
14135,01/28/16 下午06时50分00秒,7.368,17.106,,,,,
14136,01/28/16 下午06时55分00秒,7.368,17.139,,,,,
14137,01/28/16 下午07时00分00秒,7.368,17.139,,,,,
14138,01/28/16 下午07时05分00秒,7.368,17.173,,,,,
14139,01/28/16 下午07时10分00秒,7.368,17.173,,,,,
14140,01/28/16 下午07时15分00秒,7.368,17.173,,,,,
14141,01/28/16 下午07时20分00秒,7.368,17.240,,,,,
14142,01/28/16 下午07时25分00秒,7.368,17.307,,,,,
14143,01/28/16 下午07时30分00秒,7.368,17.307,,,,,
14144,01/28/16 下午07时35分00秒,7.368,17.307,,,,,
14145,01/28/16 下午07时40分00秒,7.368,17.373,,,,,
14146,01/28/16 下午07时45分00秒,7.368,17.340,,,,,
14147,01/28/16 下午07时50分00秒,7.368,17.373,,,,,
14148,01/28/16 下午07时55分00秒,7.368,17.373,,,,,
14149,01/28/16 下午08时00分00秒,7.368,17.373,,,,,
14150,01/28/16 下午08时05分00秒,7.368,17.440,,,,,
14151,01/28/16 下午08时10分00秒,7.368,17.440,,,,,
14152,01/28/16 下午08时15分00秒,7.368,17.440,,,,,
14153,01/28/16 下午08时20分00秒,7.368,17.440,,,,,
14154,01/28/16 下午08时25分00秒,7.368,17.474,,,,,
14155,01/28/16 下午08时30分00秒,7.368,17.507,,,,,
14156,01/28/16 下午08时35分00秒,7.343,17.439,,,,,
14157,01/28/16 下午08时40分00秒,7.343,17.506,,,,,
14158,01/28/16 下午08时45分00秒,7.343,17.472,,,,,
14159,01/28/16 下午08时50分00秒,7.368,17.507,,,,,
14160,01/28/16 下午08时55分00秒,7.368,17.507,,,,,
14161,01/28/16 下午09时00分00秒,7.343,17.573,,,,,
14162,01/28/16 下午09时05分00秒,7.343,17.606,,,,,
14163,01/28/16 下午09时10分00秒,7.343,17.573,,,,,
14164,01/28/16 下午09时15分00秒,7.343,17.640,,,,,
14165,01/28/16 下午09时20分00秒,7.343,17.640,,,,,
14166,01/28/16 下午09时25分00秒,7.343,17.640,,,,,
14167,01/28/16 下午09时30分00秒,7.343,17.640,,,,,
14168,01/28/16 下午09时35分00秒,7.343,17.640,,,,,
14169,01/28/16 下午09时40分00秒,7.343,17.673,,,,,
14170,01/28/16 下午09时45分00秒,7.343,17.673,,,,,
14171,01/28/16 下午09时50分00秒,7.343,17.707,,,,,
14172,01/28/16 下午09时55分00秒,7.343,17.707,,,,,
14173,01/28/16 下午10时00分00秒,7.343,17.707,,,,,
14174,01/28/16 下午10时05分00秒,7.343,17.707,,,,,
14175,01/28/16 下午10时10分00秒,7.343,17.673,,,,,
14176,01/28/16 下午10时15分00秒,7.343,17.707,,,,,
14177,01/28/16 下午10时20分00秒,7.318,17.705,,,,,
14178,01/28/16 下午10时25分00秒,7.318,17.705,,,,,
14179,01/28/16 下午10时30分00秒,7.318,17.772,,,,,
14180,01/28/16 下午10时35分00秒,7.318,17.705,,,,,
14181,01/28/16 下午10时40分00秒,7.318,17.705,,,,,
14182,01/28/16 下午10时45分00秒,7.318,17.705,,,,,
14183,01/28/16 下午10时50分00秒,7.318,17.705,,,,,
14184,01/28/16 下午10时55分00秒,7.318,17.705,,,,,
14185,01/28/16 下午11时00分00秒,7.318,17.705,,,,,
14186,01/28/16 下午11时05分00秒,7.318,17.705,,,,,
14187,01/28/16 下午11时10分00秒,7.318,17.705,,,,,
14188,01/28/16 下午11时15分00秒,7.318,17.772,,,,,
14189,01/28/16 下午11时20分00秒,7.318,17.739,,,,,
14190,01/28/16 下午11时25分00秒,7.318,17.772,,,,,
14191,01/28/16 下午11时30分00秒,7.318,17.739,,,,,
14192,01/28/16 下午11时35分00秒,7.318,17.739,,,,,
14193,01/28/16 下午11时40分00秒,7.318,17.739,,,,,
14194,01/28/16 下午11时45分00秒,7.318,17.772,,,,,
14195,01/28/16 下午11时50分00秒,7.318,17.772,,,,,
14196,01/28/16 下午11时55分00秒,7.318,17.772,,,,,
14197,01/29/16 上午12时00分00秒,7.318,17.772,,,,,
14198,01/29/16 上午12时05分00秒,7.318,17.772,,,,,
14199,01/29/16 上午12时10分00秒,7.318,17.772,,,,,
14200,01/29/16 上午12时15分00秒,7.318,17.772,,,,,
