"Plot Title: c465y3-10728405"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728405, SEN S/N: 10728405)","RH, % (LGR S/N: 10728405, SEN S/N: 10728405)","Coupler Detached (LGR S/N: 10728405)","Coupler Attached (LGR S/N: 10728405)","Host Connected (LGR S/N: 10728405)","Stopped (LGR S/N: 10728405)","End Of File (LGR S/N: 10728405)"
12972,01/24/16 下午05时55分00秒,10.198,16.383,,,,,
12973,01/24/16 下午06时00分00秒,10.198,16.383,,,,,
12974,01/24/16 下午06时05分00秒,10.198,16.383,,,,,
12975,01/24/16 下午06时10分00秒,10.198,16.383,,,,,
12976,01/24/16 下午06时15分00秒,10.198,16.383,,,,,
12977,01/24/16 下午06时20分00秒,10.198,16.383,,,,,
12978,01/24/16 下午06时25分00秒,10.198,16.383,,,,,
12979,01/24/16 下午06时30分00秒,10.198,16.316,,,,,
12980,01/24/16 下午06时35分00秒,10.198,16.383,,,,,
12981,01/24/16 下午06时40分00秒,10.198,16.383,,,,,
12982,01/24/16 下午06时45分00秒,10.198,16.383,,,,,
12983,01/24/16 下午06时50分00秒,10.198,16.383,,,,,
12984,01/24/16 下午06时55分00秒,10.198,16.383,,,,,
12985,01/24/16 下午07时00分00秒,10.198,16.316,,,,,
12986,01/24/16 下午07时05分00秒,10.198,16.383,,,,,
12987,01/24/16 下午07时10分00秒,10.198,16.316,,,,,
12988,01/24/16 下午07时15分00秒,10.198,16.316,,,,,
12989,01/24/16 下午07时20分00秒,10.198,16.316,,,,,
12990,01/24/16 下午07时25分00秒,10.198,16.316,,,,,
12991,01/24/16 下午07时30分00秒,10.198,16.316,,,,,
12992,01/24/16 下午07时35分00秒,10.198,16.349,,,,,
12993,01/24/16 下午07时40分00秒,10.198,16.316,,,,,
12994,01/24/16 下午07时45分00秒,10.198,16.383,,,,,
12995,01/24/16 下午07时50分00秒,10.198,16.316,,,,,
12996,01/24/16 下午07时55分00秒,10.198,16.316,,,,,
12997,01/24/16 下午08时00分00秒,10.198,16.349,,,,,
12998,01/24/16 下午08时05分00秒,10.198,16.316,,,,,
12999,01/24/16 下午08时10分00秒,10.198,16.282,,,,,
13000,01/24/16 下午08时15分00秒,10.173,16.348,,,,,
13001,01/24/16 下午08时20分00秒,10.173,16.314,,,,,
13002,01/24/16 下午08时25分00秒,10.173,16.314,,,,,
13003,01/24/16 下午08时30分00秒,10.173,16.314,,,,,
13004,01/24/16 下午08时35分00秒,10.173,16.382,,,,,
13005,01/24/16 下午08时40分00秒,10.173,16.348,,,,,
13006,01/24/16 下午08时45分00秒,10.173,16.314,,,,,
13007,01/24/16 下午08时50分00秒,10.173,16.314,,,,,
13008,01/24/16 下午08时55分00秒,10.173,16.382,,,,,
13009,01/24/16 下午09时00分00秒,10.173,16.314,,,,,
13010,01/24/16 下午09时05分00秒,10.173,16.314,,,,,
13011,01/24/16 下午09时10分00秒,10.173,16.314,,,,,
13012,01/24/16 下午09时15分00秒,10.173,16.314,,,,,
13013,01/24/16 下午09时20分00秒,10.173,16.382,,,,,
13014,01/24/16 下午09时25分00秒,10.173,16.348,,,,,
13015,01/24/16 下午09时30分00秒,10.173,16.314,,,,,
13016,01/24/16 下午09时35分00秒,10.173,16.382,,,,,
13017,01/24/16 下午09时40分00秒,10.173,16.314,,,,,
13018,01/24/16 下午09时45分00秒,10.173,16.314,,,,,
13019,01/24/16 下午09时50分00秒,10.173,16.314,,,,,
13020,01/24/16 下午09时55分00秒,10.173,16.382,,,,,
13021,01/24/16 下午10时00分00秒,10.149,16.381,,,,,
13022,01/24/16 下午10时05分00秒,10.149,16.381,,,,,
13023,01/24/16 下午10时10分00秒,10.149,16.313,,,,,
13024,01/24/16 下午10时15分00秒,10.149,16.381,,,,,
13025,01/24/16 下午10时20分00秒,10.149,16.381,,,,,
13026,01/24/16 下午10时25分00秒,10.149,16.313,,,,,
13027,01/24/16 下午10时30分00秒,10.149,16.313,,,,,
13028,01/24/16 下午10时35分00秒,10.149,16.313,,,,,
13029,01/24/16 下午10时40分00秒,10.149,16.313,,,,,
13030,01/24/16 下午10时45分00秒,10.149,16.313,,,,,
13031,01/24/16 下午10时50分00秒,10.149,16.381,,,,,
13032,01/24/16 下午10时55分00秒,10.149,16.313,,,,,
13033,01/24/16 下午11时00分00秒,10.149,16.313,,,,,
13034,01/24/16 下午11时05分00秒,10.149,16.313,,,,,
13035,01/24/16 下午11时10分00秒,10.149,16.279,,,,,
13036,01/24/16 下午11时15分00秒,10.149,16.245,,,,,
13037,01/24/16 下午11时20分00秒,10.149,16.313,,,,,
13038,01/24/16 下午11时25分00秒,10.149,16.381,,,,,
13039,01/24/16 下午11时30分00秒,10.149,16.313,,,,,
13040,01/24/16 下午11时35分00秒,10.149,16.381,,,,,
13041,01/24/16 下午11时40分00秒,10.124,16.312,,,,,
13042,01/24/16 下午11时45分00秒,10.124,16.346,,,,,
13043,01/24/16 下午11时50分00秒,10.124,16.312,,,,,
13044,01/24/16 下午11时55分00秒,10.124,16.312,,,,,
13045,01/25/16 上午12时00分00秒,10.124,16.244,,,,,
13046,01/25/16 上午12时05分00秒,10.124,16.244,,,,,
13047,01/25/16 上午12时10分00秒,10.124,16.244,,,,,
13048,01/25/16 上午12时15分00秒,10.124,16.278,,,,,
13049,01/25/16 上午12时20分00秒,10.124,16.312,,,,,
13050,01/25/16 上午12时25分00秒,10.124,16.244,,,,,
13051,01/25/16 上午12时30分00秒,10.124,16.244,,,,,
13052,01/25/16 上午12时35分00秒,10.124,16.244,,,,,
13053,01/25/16 上午12时40分00秒,10.100,16.310,,,,,
13054,01/25/16 上午12时45分00秒,10.100,16.243,,,,,
13055,01/25/16 上午12时50分00秒,10.100,16.310,,,,,
13056,01/25/16 上午12时55分00秒,10.100,16.243,,,,,
13057,01/25/16 上午01时00分00秒,10.100,16.243,,,,,
13058,01/25/16 上午01时05分00秒,10.100,16.310,,,,,
13059,01/25/16 上午01时10分00秒,10.100,16.243,,,,,
13060,01/25/16 上午01时15分00秒,10.100,16.243,,,,,
13061,01/25/16 上午01时20分00秒,10.100,16.310,,,,,
13062,01/25/16 上午01时25分00秒,10.100,16.310,,,,,
13063,01/25/16 上午01时30分00秒,10.100,16.243,,,,,
13064,01/25/16 上午01时35分00秒,10.100,16.277,,,,,
13065,01/25/16 上午01时40分00秒,10.100,16.243,,,,,
13066,01/25/16 上午01时45分00秒,10.100,16.243,,,,,
13067,01/25/16 上午01时50分00秒,10.100,16.310,,,,,
13068,01/25/16 上午01时55分00秒,10.100,16.310,,,,,
13069,01/25/16 上午02时00分00秒,10.100,16.243,,,,,
13070,01/25/16 上午02时05分00秒,10.100,16.243,,,,,
13071,01/25/16 上午02时10分00秒,10.075,16.242,,,,,
13072,01/25/16 上午02时15分00秒,10.075,16.242,,,,,
13073,01/25/16 上午02时20分00秒,10.075,16.242,,,,,
13074,01/25/16 上午02时25分00秒,10.075,16.242,,,,,
13075,01/25/16 上午02时30分00秒,10.075,16.242,,,,,
13076,01/25/16 上午02时35分00秒,10.075,16.242,,,,,
13077,01/25/16 上午02时40分00秒,10.075,16.174,,,,,
13078,01/25/16 上午02时45分00秒,10.075,16.174,,,,,
13079,01/25/16 上午02时50分00秒,10.075,16.174,,,,,
13080,01/25/16 上午02时55分00秒,10.075,16.242,,,,,
13081,01/25/16 上午03时00分00秒,10.075,16.242,,,,,
13082,01/25/16 上午03时05分00秒,10.075,16.174,,,,,
13083,01/25/16 上午03时10分00秒,10.075,16.174,,,,,
13084,01/25/16 上午03时15分00秒,10.051,16.173,,,,,
13085,01/25/16 上午03时20分00秒,10.051,16.173,,,,,
13086,01/25/16 上午03时25分00秒,10.051,16.105,,,,,
13087,01/25/16 上午03时30分00秒,10.051,16.173,,,,,
13088,01/25/16 上午03时35分00秒,10.051,16.173,,,,,
13089,01/25/16 上午03时40分00秒,10.051,16.105,,,,,
13090,01/25/16 上午03时45分00秒,10.051,16.105,,,,,
13091,01/25/16 上午03时50分00秒,10.051,16.173,,,,,
13092,01/25/16 上午03时55分00秒,10.051,16.173,,,,,
13093,01/25/16 上午04时00分00秒,10.051,16.173,,,,,
13094,01/25/16 上午04时05分00秒,10.051,16.105,,,,,
13095,01/25/16 上午04时10分00秒,10.051,16.105,,,,,
13096,01/25/16 上午04时15分00秒,10.051,16.173,,,,,
13097,01/25/16 上午04时20分00秒,10.051,16.105,,,,,
13098,01/25/16 上午04时25分00秒,10.051,16.173,,,,,
13099,01/25/16 上午04时30分00秒,10.051,16.105,,,,,
13100,01/25/16 上午04时35分00秒,10.051,16.105,,,,,
13101,01/25/16 上午04时40分00秒,10.051,16.105,,,,,
13102,01/25/16 上午04时45分00秒,10.051,16.105,,,,,
13103,01/25/16 上午04时50分00秒,10.051,16.105,,,,,
13104,01/25/16 上午04时55分00秒,10.051,16.037,,,,,
13105,01/25/16 上午05时00分00秒,10.051,16.105,,,,,
13106,01/25/16 上午05时05分00秒,10.026,16.104,,,,,
13107,01/25/16 上午05时10分00秒,10.026,16.104,,,,,
13108,01/25/16 上午05时15分00秒,10.026,16.104,,,,,
13109,01/25/16 上午05时20分00秒,10.026,16.070,,,,,
13110,01/25/16 上午05时25分00秒,10.026,16.104,,,,,
13111,01/25/16 上午05时30分00秒,10.026,16.104,,,,,
13112,01/25/16 上午05时35分00秒,10.026,16.070,,,,,
13113,01/25/16 上午05时40分00秒,10.026,16.036,,,,,
13114,01/25/16 上午05时45分00秒,10.026,16.104,,,,,
13115,01/25/16 上午05时50分00秒,10.026,16.036,,,,,
13116,01/25/16 上午05时55分00秒,10.026,16.104,,,,,
13117,01/25/16 上午06时00分00秒,10.026,16.104,,,,,
13118,01/25/16 上午06时05分00秒,10.026,16.070,,,,,
13119,01/25/16 上午06时10分00秒,10.001,16.102,,,,,
13120,01/25/16 上午06时15分00秒,10.001,16.035,,,,,
13121,01/25/16 上午06时20分00秒,10.001,16.035,,,,,
13122,01/25/16 上午06时25分00秒,10.001,16.069,,,,,
13123,01/25/16 上午06时30分00秒,10.001,15.967,,,,,
13124,01/25/16 上午06时35分00秒,10.001,15.967,,,,,
13125,01/25/16 上午06时40分00秒,10.001,16.035,,,,,
13126,01/25/16 上午06时45分00秒,10.001,16.035,,,,,
13127,01/25/16 上午06时50分00秒,10.001,15.967,,,,,
13128,01/25/16 上午06时55分00秒,10.001,16.001,,,,,
13129,01/25/16 上午07时00分00秒,10.001,15.967,,,,,
13130,01/25/16 上午07时05分00秒,10.001,16.035,,,,,
13131,01/25/16 上午07时10分00秒,10.001,16.035,,,,,
13132,01/25/16 上午07时15分00秒,10.001,16.035,,,,,
13133,01/25/16 上午07时20分00秒,10.001,16.001,,,,,
13134,01/25/16 上午07时25分00秒,10.001,16.035,,,,,
13135,01/25/16 上午07时30分00秒,10.001,16.035,,,,,
13136,01/25/16 上午07时35分00秒,10.001,15.967,,,,,
13137,01/25/16 上午07时40分00秒,10.001,16.035,,,,,
13138,01/25/16 上午07时45分00秒,10.001,15.967,,,,,
13139,01/25/16 上午07时50分00秒,10.001,15.967,,,,,
13140,01/25/16 上午07时55分00秒,9.977,15.966,,,,,
13141,01/25/16 上午08时00分00秒,9.977,15.966,,,,,
13142,01/25/16 上午08时05分00秒,9.977,15.966,,,,,
13143,01/25/16 上午08时10分00秒,9.977,15.932,,,,,
13144,01/25/16 上午08时15分00秒,9.977,15.864,,,,,
13145,01/25/16 上午08时20分00秒,9.977,15.932,,,,,
13146,01/25/16 上午08时25分00秒,9.977,15.966,,,,,
13147,01/25/16 上午08时30分00秒,9.977,15.966,,,,,
13148,01/25/16 上午08时35分00秒,9.977,15.898,,,,,
13149,01/25/16 上午08时40分00秒,9.977,15.966,,,,,
13150,01/25/16 上午08时45分00秒,9.977,15.898,,,,,
13151,01/25/16 上午08时50分00秒,9.977,15.932,,,,,
13152,01/25/16 上午08时55分00秒,9.977,15.831,,,,,
13153,01/25/16 上午09时00分00秒,9.952,15.829,,,,,
13154,01/25/16 上午09时05分00秒,9.977,15.831,,,,,
13155,01/25/16 上午09时10分00秒,9.952,15.897,,,,,
13156,01/25/16 上午09时15分00秒,9.952,15.897,,,,,
13157,01/25/16 上午09时20分00秒,9.952,15.965,,,,,
13158,01/25/16 上午09时25分00秒,9.952,15.897,,,,,
13159,01/25/16 上午09时30分00秒,9.952,15.897,,,,,
13160,01/25/16 上午09时35分00秒,9.952,15.965,,,,,
13161,01/25/16 上午09时40分00秒,9.952,15.897,,,,,
13162,01/25/16 上午09时45分00秒,9.952,15.829,,,,,
13163,01/25/16 上午09时50分00秒,9.952,15.897,,,,,
13164,01/25/16 上午09时55分00秒,9.952,15.829,,,,,
13165,01/25/16 上午10时00分00秒,9.952,15.829,,,,,
13166,01/25/16 上午10时05分00秒,9.952,15.897,,,,,
13167,01/25/16 上午10时10分00秒,9.952,15.829,,,,,
13168,01/25/16 上午10时15分00秒,9.952,15.897,,,,,
13169,01/25/16 上午10时20分00秒,9.952,15.829,,,,,
13170,01/25/16 上午10时25分00秒,9.977,15.864,,,,,
13171,01/25/16 上午10时30分00秒,9.977,15.898,,,,,
13172,01/25/16 上午10时35分00秒,9.977,15.831,,,,,
13173,01/25/16 上午10时40分00秒,9.977,15.831,,,,,
13174,01/25/16 上午10时45分00秒,9.977,15.831,,,,,
13175,01/25/16 上午10时50分00秒,9.977,15.797,,,,,
13176,01/25/16 上午10时55分00秒,9.977,15.831,,,,,
13177,01/25/16 上午11时00分00秒,9.977,15.831,,,,,
13178,01/25/16 上午11时05分00秒,9.977,15.831,,,,,
13179,01/25/16 上午11时10分00秒,9.977,15.831,,,,,
13180,01/25/16 上午11时15分00秒,9.977,15.763,,,,,
13181,01/25/16 上午11时20分00秒,10.001,15.832,,,,,
13182,01/25/16 上午11时25分00秒,10.001,15.832,,,,,
13183,01/25/16 上午11时30分00秒,10.001,15.764,,,,,
13184,01/25/16 上午11时35分00秒,10.001,15.764,,,,,
13185,01/25/16 上午11时40分00秒,10.001,15.764,,,,,
13186,01/25/16 上午11时45分00秒,10.001,15.764,,,,,
13187,01/25/16 上午11时50分00秒,10.001,15.832,,,,,
13188,01/25/16 上午11时55分00秒,10.001,15.832,,,,,
13189,01/25/16 下午12时00分00秒,10.001,15.696,,,,,
13190,01/25/16 下午12时05分00秒,10.001,15.764,,,,,
13191,01/25/16 下午12时10分00秒,10.001,15.832,,,,,
13192,01/25/16 下午12时15分00秒,10.001,15.764,,,,,
13193,01/25/16 下午12时20分00秒,10.026,15.765,,,,,
13194,01/25/16 下午12时25分00秒,10.026,15.765,,,,,
13195,01/25/16 下午12时30分00秒,10.026,15.765,,,,,
13196,01/25/16 下午12时35分00秒,10.026,15.765,,,,,
13197,01/25/16 下午12时40分00秒,10.026,15.765,,,,,
13198,01/25/16 下午12时45分00秒,10.026,15.765,,,,,
13199,01/25/16 下午12时50分00秒,10.026,15.698,,,,,
13200,01/25/16 下午12时55分00秒,10.026,15.698,,,,,
13201,01/25/16 下午01时00分00秒,10.051,15.733,,,,,
13202,01/25/16 下午01时05分00秒,10.051,15.767,,,,,
13203,01/25/16 下午01时10分00秒,10.051,15.767,,,,,
13204,01/25/16 下午01时15分00秒,10.051,15.767,,,,,
13205,01/25/16 下午01时20分00秒,10.051,15.767,,,,,
13206,01/25/16 下午01时25分00秒,10.051,15.767,,,,,
13207,01/25/16 下午01时30分00秒,10.051,15.767,,,,,
13208,01/25/16 下午01时35分00秒,10.051,15.767,,,,,
13209,01/25/16 下午01时40分00秒,10.051,15.699,,,,,
13210,01/25/16 下午01时45分00秒,10.051,15.699,,,,,
13211,01/25/16 下午01时50分00秒,10.051,15.699,,,,,
13212,01/25/16 下午01时55分00秒,10.051,15.767,,,,,
13213,01/25/16 下午02时00分00秒,10.075,15.700,,,,,
13214,01/25/16 下午02时05分00秒,10.075,15.700,,,,,
13215,01/25/16 下午02时10分00秒,10.075,15.700,,,,,
13216,01/25/16 下午02时15分00秒,10.075,15.700,,,,,
13217,01/25/16 下午02时20分00秒,10.075,15.700,,,,,
13218,01/25/16 下午02时25分00秒,10.075,15.734,,,,,
13219,01/25/16 下午02时30分00秒,10.075,15.734,,,,,
13220,01/25/16 下午02时35分00秒,10.075,15.768,,,,,
13221,01/25/16 下午02时40分00秒,10.075,15.734,,,,,
13222,01/25/16 下午02时45分00秒,10.075,15.700,,,,,
13223,01/25/16 下午02时50分00秒,10.100,15.769,,,,,
13224,01/25/16 下午02时55分00秒,10.100,15.701,,,,,
13225,01/25/16 下午03时00分00秒,10.100,15.701,,,,,
13226,01/25/16 下午03时05分00秒,10.100,15.735,,,,,
13227,01/25/16 下午03时10分00秒,10.100,15.769,,,,,
13228,01/25/16 下午03时15分00秒,10.100,15.769,,,,,
13229,01/25/16 下午03时20分00秒,10.100,15.769,,,,,
13230,01/25/16 下午03时25分00秒,10.100,15.769,,,,,
13231,01/25/16 下午03时30分00秒,10.100,15.769,,,,,
13232,01/25/16 下午03时35分00秒,10.100,15.735,,,,,
13233,01/25/16 下午03时40分00秒,10.100,15.769,,,,,
13234,01/25/16 下午03时45分00秒,10.100,15.769,,,,,
13235,01/25/16 下午03时50分00秒,10.100,15.769,,,,,
13236,01/25/16 下午03时55分00秒,10.100,15.769,,,,,
13237,01/25/16 下午04时00分00秒,10.100,15.769,,,,,
13238,01/25/16 下午04时05分00秒,10.100,15.769,,,,,
13239,01/25/16 下午04时10分00秒,10.100,15.769,,,,,
13240,01/25/16 下午04时15分00秒,10.100,15.803,,,,,
13241,01/25/16 下午04时20分00秒,10.100,15.769,,,,,
13242,01/25/16 下午04时25分00秒,10.100,15.769,,,,,
13243,01/25/16 下午04时30分00秒,10.100,15.769,,,,,
13244,01/25/16 下午04时35分00秒,10.100,15.769,,,,,
13245,01/25/16 下午04时40分00秒,10.100,15.769,,,,,
13246,01/25/16 下午04时45分00秒,10.100,15.769,,,,,
13247,01/25/16 下午04时50分00秒,10.100,15.769,,,,,
13248,01/25/16 下午04时55分00秒,10.100,15.701,,,,,
13249,01/25/16 下午05时00分00秒,10.100,15.769,,,,,
13250,01/25/16 下午05时05分00秒,10.100,15.701,,,,,
13251,01/25/16 下午05时10分00秒,10.100,15.735,,,,,
13252,01/25/16 下午05时15分00秒,10.100,15.701,,,,,
13253,01/25/16 下午05时20分00秒,10.100,15.735,,,,,
13254,01/25/16 下午05时25分00秒,10.100,15.769,,,,,
13255,01/25/16 下午05时30分00秒,10.100,15.769,,,,,
13256,01/25/16 下午05时35分00秒,10.100,15.701,,,,,
13257,01/25/16 下午05时40分00秒,10.100,15.701,,,,,
13258,01/25/16 下午05时45分00秒,10.100,15.735,,,,,
13259,01/25/16 下午05时50分00秒,10.100,15.769,,,,,
13260,01/25/16 下午05时55分00秒,10.100,15.701,,,,,
13261,01/25/16 下午06时00分00秒,10.100,15.769,,,,,
13262,01/25/16 下午06时05分00秒,10.100,15.701,,,,,
13263,01/25/16 下午06时10分00秒,10.100,15.701,,,,,
13264,01/25/16 下午06时15分00秒,10.100,15.735,,,,,
13265,01/25/16 下午06时20分00秒,10.100,15.769,,,,,
13266,01/25/16 下午06时25分00秒,10.100,15.769,,,,,
13267,01/25/16 下午06时30分00秒,10.100,15.735,,,,,
13268,01/25/16 下午06时35分00秒,10.100,15.701,,,,,
13269,01/25/16 下午06时40分00秒,10.100,15.735,,,,,
13270,01/25/16 下午06时45分00秒,10.100,15.769,,,,,
13271,01/25/16 下午06时50分00秒,10.100,15.769,,,,,
13272,01/25/16 下午06时55分00秒,10.100,15.668,,,,,
13273,01/25/16 下午07时00分00秒,10.100,15.769,,,,,
13274,01/25/16 下午07时05分00秒,10.100,15.668,,,,,
13275,01/25/16 下午07时10分00秒,10.100,15.769,,,,,
13276,01/25/16 下午07时15分00秒,10.100,15.769,,,,,
13277,01/25/16 下午07时20分00秒,10.100,15.701,,,,,
13278,01/25/16 下午07时25分00秒,10.100,15.735,,,,,
13279,01/25/16 下午07时30分00秒,10.100,15.769,,,,,
13280,01/25/16 下午07时35分00秒,10.100,15.769,,,,,
13281,01/25/16 下午07时40分00秒,10.100,15.769,,,,,
13282,01/25/16 下午07时45分00秒,10.100,15.769,,,,,
13283,01/25/16 下午07时50分00秒,10.100,15.769,,,,,
13284,01/25/16 下午07时55分00秒,10.100,15.769,,,,,
13285,01/25/16 下午08时00分00秒,10.100,15.735,,,,,
13286,01/25/16 下午08时05分00秒,10.100,15.769,,,,,
13287,01/25/16 下午08时10分00秒,10.100,15.769,,,,,
13288,01/25/16 下午08时15分00秒,10.100,15.769,,,,,
13289,01/25/16 下午08时20分00秒,10.100,15.769,,,,,
13290,01/25/16 下午08时25分00秒,10.100,15.769,,,,,
13291,01/25/16 下午08时30分00秒,10.100,15.769,,,,,
13292,01/25/16 下午08时35分00秒,10.100,15.769,,,,,
13293,01/25/16 下午08时40分00秒,10.100,15.769,,,,,
13294,01/25/16 下午08时45分00秒,10.100,15.701,,,,,
13295,01/25/16 下午08时50分00秒,10.100,15.769,,,,,
13296,01/25/16 下午08时55分00秒,10.100,15.701,,,,,
13297,01/25/16 下午09时00分00秒,10.100,15.769,,,,,
13298,01/25/16 下午09时05分00秒,10.100,15.769,,,,,
13299,01/25/16 下午09时10分00秒,10.100,15.769,,,,,
13300,01/25/16 下午09时15分00秒,10.100,15.769,,,,,
13301,01/25/16 下午09时20分00秒,10.075,15.768,,,,,
13302,01/25/16 下午09时25分00秒,10.075,15.768,,,,,
13303,01/25/16 下午09时30分00秒,10.075,15.700,,,,,
13304,01/25/16 下午09时35分00秒,10.075,15.802,,,,,
13305,01/25/16 下午09时40分00秒,10.075,15.768,,,,,
13306,01/25/16 下午09时45分00秒,10.075,15.768,,,,,
13307,01/25/16 下午09时50分00秒,10.075,15.768,,,,,
13308,01/25/16 下午09时55分00秒,10.075,15.836,,,,,
13309,01/25/16 下午10时00分00秒,10.075,15.768,,,,,
13310,01/25/16 下午10时05分00秒,10.075,15.768,,,,,
13311,01/25/16 下午10时10分00秒,10.075,15.836,,,,,
13312,01/25/16 下午10时15分00秒,10.075,15.768,,,,,
13313,01/25/16 下午10时20分00秒,10.075,15.768,,,,,
13314,01/25/16 下午10时25分00秒,10.075,15.768,,,,,
13315,01/25/16 下午10时30分00秒,10.075,15.768,,,,,
13316,01/25/16 下午10时35分00秒,10.051,15.834,,,,,
13317,01/25/16 下午10时40分00秒,10.051,15.699,,,,,
13318,01/25/16 下午10时45分00秒,10.051,15.767,,,,,
13319,01/25/16 下午10时50分00秒,10.051,15.767,,,,,
13320,01/25/16 下午10时55分00秒,10.051,15.801,,,,,
13321,01/25/16 下午11时00分00秒,10.051,15.699,,,,,
13322,01/25/16 下午11时05分00秒,10.051,15.767,,,,,
13323,01/25/16 下午11时10分00秒,10.051,15.767,,,,,
13324,01/25/16 下午11时15分00秒,10.051,15.767,,,,,
13325,01/25/16 下午11时20分00秒,10.051,15.767,,,,,
13326,01/25/16 下午11时25分00秒,10.051,15.767,,,,,
13327,01/25/16 下午11时30分00秒,10.051,15.767,,,,,
13328,01/25/16 下午11时35分00秒,10.051,15.767,,,,,
13329,01/25/16 下午11时40分00秒,10.051,15.767,,,,,
13330,01/25/16 下午11时45分00秒,10.051,15.699,,,,,
13331,01/25/16 下午11时50分00秒,10.051,15.767,,,,,
