"Plot Title: c465se3-10728442"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728442, SEN S/N: 10728442)","RH, % (LGR S/N: 10728442, SEN S/N: 10728442)","Coupler Detached (LGR S/N: 10728442)","Coupler Attached (LGR S/N: 10728442)","Host Connected (LGR S/N: 10728442)","Stopped (LGR S/N: 10728442)","End Of File (LGR S/N: 10728442)"
12124,01/21/16 下午07时15分00秒,11.637,17.915,,,,,
12125,01/21/16 下午07时20分00秒,11.637,17.915,,,,,
12126,01/21/16 下午07时25分00秒,11.637,17.881,,,,,
12127,01/21/16 下午07时30分00秒,11.637,17.915,,,,,
12128,01/21/16 下午07时35分00秒,11.613,17.947,,,,,
12129,01/21/16 下午07时40分00秒,11.637,17.949,,,,,
12130,01/21/16 下午07时45分00秒,11.613,17.947,,,,,
12131,01/21/16 下午07时50分00秒,11.637,17.949,,,,,
12132,01/21/16 下午07时55分00秒,11.613,17.947,,,,,
12133,01/21/16 下午08时00分00秒,11.613,17.947,,,,,
12134,01/21/16 下午08时05分00秒,11.613,17.947,,,,,
12135,01/21/16 下午08时10分00秒,11.613,17.947,,,,,
12136,01/21/16 下午08时15分00秒,11.613,17.947,,,,,
12137,01/21/16 下午08时20分00秒,11.613,17.947,,,,,
12138,01/21/16 下午08时25分00秒,11.613,17.947,,,,,
12139,01/21/16 下午08时30分00秒,11.613,17.947,,,,,
12140,01/21/16 下午08时35分00秒,11.613,17.947,,,,,
12141,01/21/16 下午08时40分00秒,11.613,17.947,,,,,
12142,01/21/16 下午08时45分00秒,11.613,17.947,,,,,
12143,01/21/16 下午08时50分00秒,11.613,17.947,,,,,
12144,01/21/16 下午08时55分00秒,11.613,17.947,,,,,
12145,01/21/16 下午09时00分00秒,11.613,17.947,,,,,
12146,01/21/16 下午09时05分00秒,11.613,17.947,,,,,
12147,01/21/16 下午09时10分00秒,11.613,17.947,,,,,
12148,01/21/16 下午09时15分00秒,11.613,17.947,,,,,
12149,01/21/16 下午09时20分00秒,11.613,17.947,,,,,
12150,01/21/16 下午09时25分00秒,11.613,17.947,,,,,
12151,01/21/16 下午09时30分00秒,11.613,17.947,,,,,
12152,01/21/16 下午09时35分00秒,11.613,17.947,,,,,
12153,01/21/16 下午09时40分00秒,11.613,17.981,,,,,
12154,01/21/16 下午09时45分00秒,11.613,17.947,,,,,
12155,01/21/16 下午09时50分00秒,11.613,17.947,,,,,
12156,01/21/16 下午09时55分00秒,11.613,17.947,,,,,
12157,01/21/16 下午10时00分00秒,11.613,17.981,,,,,
12158,01/21/16 下午10时05分00秒,11.613,17.981,,,,,
12159,01/21/16 下午10时10分00秒,11.613,17.947,,,,,
12160,01/21/16 下午10时15分00秒,11.613,17.981,,,,,
12161,01/21/16 下午10时20分00秒,11.613,17.947,,,,,
12162,01/21/16 下午10时25分00秒,11.613,17.947,,,,,
12163,01/21/16 下午10时30分00秒,11.613,17.947,,,,,
12164,01/21/16 下午10时35分00秒,11.613,17.947,,,,,
12165,01/21/16 下午10时40分00秒,11.613,17.947,,,,,
12166,01/21/16 下午10时45分00秒,11.613,17.947,,,,,
12167,01/21/16 下午10时50分00秒,11.613,17.947,,,,,
12168,01/21/16 下午10时55分00秒,11.613,17.947,,,,,
12169,01/21/16 下午11时00分00秒,11.613,18.015,,,,,
12170,01/21/16 下午11时05分00秒,11.613,17.981,,,,,
12171,01/21/16 下午11时10分00秒,11.589,17.946,,,,,
12172,01/21/16 下午11时15分00秒,11.589,17.946,,,,,
12173,01/21/16 下午11时20分00秒,11.589,17.946,,,,,
12174,01/21/16 下午11时25分00秒,11.589,17.946,,,,,
12175,01/21/16 下午11时30分00秒,11.589,17.946,,,,,
12176,01/21/16 下午11时35分00秒,11.589,17.946,,,,,
12177,01/21/16 下午11时40分00秒,11.589,17.946,,,,,
12178,01/21/16 下午11时45分00秒,11.589,17.946,,,,,
12179,01/21/16 下午11时50分00秒,11.589,17.946,,,,,
12180,01/21/16 下午11时55分00秒,11.589,17.946,,,,,
12181,01/22/16 上午12时00分00秒,11.589,17.946,,,,,
12182,01/22/16 上午12时05分00秒,11.589,18.014,,,,,
12183,01/22/16 上午12时10分00秒,11.589,17.980,,,,,
12184,01/22/16 上午12时15分00秒,11.589,17.980,,,,,
12185,01/22/16 上午12时20分00秒,11.589,17.946,,,,,
12186,01/22/16 上午12时25分00秒,11.589,18.014,,,,,
12187,01/22/16 上午12时30分00秒,11.589,18.014,,,,,
12188,01/22/16 上午12时35分00秒,11.589,17.946,,,,,
12189,01/22/16 上午12时40分00秒,11.589,17.946,,,,,
12190,01/22/16 上午12时45分00秒,11.589,17.946,,,,,
12191,01/22/16 上午12时50分00秒,11.589,17.980,,,,,
12192,01/22/16 上午12时55分00秒,11.589,18.014,,,,,
12193,01/22/16 上午01时00分00秒,11.589,18.014,,,,,
12194,01/22/16 上午01时05分00秒,11.589,17.946,,,,,
12195,01/22/16 上午01时10分00秒,11.589,17.946,,,,,
12196,01/22/16 上午01时15分00秒,11.589,17.946,,,,,
12197,01/22/16 上午01时20分00秒,11.565,17.978,,,,,
12198,01/22/16 上午01时25分00秒,11.565,17.978,,,,,
12199,01/22/16 上午01时30分00秒,11.565,18.012,,,,,
12200,01/22/16 上午01时35分00秒,11.565,18.012,,,,,
12201,01/22/16 上午01时40分00秒,11.565,17.945,,,,,
12202,01/22/16 上午01时45分00秒,11.565,17.978,,,,,
12203,01/22/16 上午01时50分00秒,11.565,18.012,,,,,
12204,01/22/16 上午01时55分00秒,11.565,18.012,,,,,
12205,01/22/16 上午02时00分00秒,11.565,17.978,,,,,
12206,01/22/16 上午02时05分00秒,11.565,17.945,,,,,
12207,01/22/16 上午02时10分00秒,11.565,18.012,,,,,
12208,01/22/16 上午02时15分00秒,11.565,17.945,,,,,
12209,01/22/16 上午02时20分00秒,11.565,18.012,,,,,
12210,01/22/16 上午02时25分00秒,11.565,17.978,,,,,
12211,01/22/16 上午02时30分00秒,11.565,17.945,,,,,
12212,01/22/16 上午02时35分00秒,11.565,17.978,,,,,
12213,01/22/16 上午02时40分00秒,11.565,17.978,,,,,
12214,01/22/16 上午02时45分00秒,11.565,18.012,,,,,
12215,01/22/16 上午02时50分00秒,11.565,17.945,,,,,
12216,01/22/16 上午02时55分00秒,11.565,17.978,,,,,
12217,01/22/16 上午03时00分00秒,11.565,17.978,,,,,
12218,01/22/16 上午03时05分00秒,11.565,17.978,,,,,
12219,01/22/16 上午03时10分00秒,11.565,17.978,,,,,
12220,01/22/16 上午03时15分00秒,11.565,17.978,,,,,
12221,01/22/16 上午03时20分00秒,11.565,17.945,,,,,
12222,01/22/16 上午03时25分00秒,11.565,17.945,,,,,
12223,01/22/16 上午03时30分00秒,11.565,17.945,,,,,
12224,01/22/16 上午03时35分00秒,11.565,17.945,,,,,
12225,01/22/16 上午03时40分00秒,11.565,17.945,,,,,
12226,01/22/16 上午03时45分00秒,11.565,17.945,,,,,
12227,01/22/16 上午03时50分00秒,11.565,17.945,,,,,
12228,01/22/16 上午03时55分00秒,11.565,17.945,,,,,
12229,01/22/16 上午04时00分00秒,11.565,17.945,,,,,
12230,01/22/16 上午04时05分00秒,11.565,17.945,,,,,
12231,01/22/16 上午04时10分00秒,11.540,17.943,,,,,
12232,01/22/16 上午04时15分00秒,11.540,17.943,,,,,
12233,01/22/16 上午04时20分00秒,11.540,17.943,,,,,
12234,01/22/16 上午04时25分00秒,11.540,17.943,,,,,
12235,01/22/16 上午04时30分00秒,11.540,17.943,,,,,
12236,01/22/16 上午04时35分00秒,11.540,17.943,,,,,
12237,01/22/16 上午04时40分00秒,11.540,17.943,,,,,
12238,01/22/16 上午04时45分00秒,11.540,17.943,,,,,
12239,01/22/16 上午04时50分00秒,11.540,17.943,,,,,
12240,01/22/16 上午04时55分00秒,11.540,17.943,,,,,
12241,01/22/16 上午05时00分00秒,11.540,17.943,,,,,
12242,01/22/16 上午05时05分00秒,11.540,17.910,,,,,
12243,01/22/16 上午05时10分00秒,11.540,17.943,,,,,
12244,01/22/16 上午05时15分00秒,11.540,17.943,,,,,
12245,01/22/16 上午05时20分00秒,11.540,17.910,,,,,
12246,01/22/16 上午05时25分00秒,11.540,17.943,,,,,
12247,01/22/16 上午05时30分00秒,11.540,17.876,,,,,
12248,01/22/16 上午05时35分00秒,11.540,17.910,,,,,
12249,01/22/16 上午05时40分00秒,11.540,17.910,,,,,
12250,01/22/16 上午05时45分00秒,11.540,17.910,,,,,
12251,01/22/16 上午05时50分00秒,11.540,17.910,,,,,
12252,01/22/16 上午05时55分00秒,11.540,17.910,,,,,
12253,01/22/16 上午06时00分00秒,11.540,17.943,,,,,
12254,01/22/16 上午06时05分00秒,11.540,17.876,,,,,
12255,01/22/16 上午06时10分00秒,11.516,17.874,,,,,
12256,01/22/16 上午06时15分00秒,11.516,17.874,,,,,
12257,01/22/16 上午06时20分00秒,11.516,17.874,,,,,
12258,01/22/16 上午06时25分00秒,11.516,17.874,,,,,
12259,01/22/16 上午06时30分00秒,11.516,17.908,,,,,
12260,01/22/16 上午06时35分00秒,11.516,17.908,,,,,
12261,01/22/16 上午06时40分00秒,11.516,17.874,,,,,
12262,01/22/16 上午06时45分00秒,11.516,17.874,,,,,
12263,01/22/16 上午06时50分00秒,11.516,17.908,,,,,
12264,01/22/16 上午06时55分00秒,11.516,17.874,,,,,
12265,01/22/16 上午07时00分00秒,11.516,17.874,,,,,
12266,01/22/16 上午07时05分00秒,11.516,17.874,,,,,
12267,01/22/16 上午07时10分00秒,11.516,17.874,,,,,
12268,01/22/16 上午07时15分00秒,11.516,17.874,,,,,
12269,01/22/16 上午07时20分00秒,11.516,17.874,,,,,
12270,01/22/16 上午07时25分00秒,11.516,17.874,,,,,
12271,01/22/16 上午07时30分00秒,11.516,17.874,,,,,
12272,01/22/16 上午07时35分00秒,11.516,17.874,,,,,
12273,01/22/16 上午07时40分00秒,11.516,17.874,,,,,
12274,01/22/16 上午07时45分00秒,11.516,17.874,,,,,
12275,01/22/16 上午07时50分00秒,11.516,17.874,,,,,
12276,01/22/16 上午07时55分00秒,11.516,17.874,,,,,
12277,01/22/16 上午08时00分00秒,11.516,17.841,,,,,
12278,01/22/16 上午08时05分00秒,11.516,17.841,,,,,
12279,01/22/16 上午08时10分00秒,11.492,17.839,,,,,
12280,01/22/16 上午08时15分00秒,11.492,17.873,,,,,
12281,01/22/16 上午08时20分00秒,11.492,17.873,,,,,
12282,01/22/16 上午08时25分00秒,11.492,17.839,,,,,
12283,01/22/16 上午08时30分00秒,11.492,17.806,,,,,
12284,01/22/16 上午08时35分00秒,11.492,17.873,,,,,
12285,01/22/16 上午08时40分00秒,11.492,17.839,,,,,
12286,01/22/16 上午08时45分00秒,11.492,17.873,,,,,
12287,01/22/16 上午08时50分00秒,11.492,17.806,,,,,
12288,01/22/16 上午08时55分00秒,11.492,17.806,,,,,
12289,01/22/16 上午09时00分00秒,11.492,17.839,,,,,
12290,01/22/16 上午09时05分00秒,11.492,17.806,,,,,
12291,01/22/16 上午09时10分00秒,11.492,17.806,,,,,
12292,01/22/16 上午09时15分00秒,11.492,17.806,,,,,
12293,01/22/16 上午09时20分00秒,11.492,17.806,,,,,
12294,01/22/16 上午09时25分00秒,11.492,17.806,,,,,
12295,01/22/16 上午09时30分00秒,11.467,17.804,,,,,
12296,01/22/16 上午09时35分00秒,11.467,17.804,,,,,
12297,01/22/16 上午09时40分00秒,11.467,17.770,,,,,
12298,01/22/16 上午09时45分00秒,11.467,17.737,,,,,
12299,01/22/16 上午09时50分00秒,11.467,17.737,,,,,
12300,01/22/16 上午09时55分00秒,11.467,17.770,,,,,
12301,01/22/16 上午10时00分00秒,11.467,17.770,,,,,
12302,01/22/16 上午10时05分00秒,11.467,17.737,,,,,
12303,01/22/16 上午10时10分00秒,11.467,17.737,,,,,
12304,01/22/16 上午10时15分00秒,11.467,17.737,,,,,
12305,01/22/16 上午10时20分00秒,11.467,17.737,,,,,
12306,01/22/16 上午10时25分00秒,11.467,17.737,,,,,
12307,01/22/16 上午10时30分00秒,11.467,17.737,,,,,
12308,01/22/16 上午10时35分00秒,11.467,17.737,,,,,
12309,01/22/16 上午10时40分00秒,11.467,17.737,,,,,
12310,01/22/16 上午10时45分00秒,11.467,17.737,,,,,
12311,01/22/16 上午10时50分00秒,11.467,17.737,,,,,
12312,01/22/16 上午10时55分00秒,11.467,17.737,,,,,
12313,01/22/16 上午11时00分00秒,11.467,17.703,,,,,
12314,01/22/16 上午11时05分00秒,11.467,17.737,,,,,
12315,01/22/16 上午11时10分00秒,11.467,17.737,,,,,
12316,01/22/16 上午11时15分00秒,11.467,17.737,,,,,
12317,01/22/16 上午11时20分00秒,11.467,17.737,,,,,
12318,01/22/16 上午11时25分00秒,11.467,17.737,,,,,
12319,01/22/16 上午11时30分00秒,11.467,17.737,,,,,
12320,01/22/16 上午11时35分00秒,11.467,17.737,,,,,
12321,01/22/16 上午11时40分00秒,11.467,17.737,,,,,
12322,01/22/16 上午11时45分00秒,11.467,17.703,,,,,
12323,01/22/16 上午11时50分00秒,11.467,17.669,,,,,
12324,01/22/16 上午11时55分00秒,11.467,17.737,,,,,
12325,01/22/16 下午12时00分00秒,11.467,17.737,,,,,
12326,01/22/16 下午12时05分00秒,11.467,17.669,,,,,
12327,01/22/16 下午12时10分00秒,11.467,17.669,,,,,
12328,01/22/16 下午12时15分00秒,11.492,17.670,,,,,
12329,01/22/16 下午12时20分00秒,11.492,17.704,,,,,
12330,01/22/16 下午12时25分00秒,11.492,17.670,,,,,
12331,01/22/16 下午12时30分00秒,11.492,17.670,,,,,
12332,01/22/16 下午12时35分00秒,11.492,17.637,,,,,
12333,01/22/16 下午12时40分00秒,11.492,17.670,,,,,
12334,01/22/16 下午12时45分00秒,11.492,17.637,,,,,
12335,01/22/16 下午12时50分00秒,11.492,17.670,,,,,
12336,01/22/16 下午12时55分00秒,11.492,17.670,,,,,
12337,01/22/16 下午01时00分00秒,11.492,17.670,,,,,
12338,01/22/16 下午01时05分00秒,11.492,17.670,,,,,
12339,01/22/16 下午01时10分00秒,11.492,17.670,,,,,
12340,01/22/16 下午01时15分00秒,11.492,17.603,,,,,
12341,01/22/16 下午01时20分00秒,11.492,17.637,,,,,
12342,01/22/16 下午01时25分00秒,11.492,17.603,,,,,
12343,01/22/16 下午01时30分00秒,11.492,17.670,,,,,
12344,01/22/16 下午01时35分00秒,11.492,17.670,,,,,
12345,01/22/16 下午01时40分00秒,11.492,17.670,,,,,
12346,01/22/16 下午01时45分00秒,11.492,17.637,,,,,
12347,01/22/16 下午01时50分00秒,11.492,17.603,,,,,
12348,01/22/16 下午01时55分00秒,11.492,17.637,,,,,
12349,01/22/16 下午02时00分00秒,11.492,17.603,,,,,
12350,01/22/16 下午02时05分00秒,11.492,17.603,,,,,
12351,01/22/16 下午02时10分00秒,11.492,17.603,,,,,
12352,01/22/16 下午02时15分00秒,11.516,17.638,,,,,
12353,01/22/16 下午02时20分00秒,11.516,17.638,,,,,
12354,01/22/16 下午02时25分00秒,11.516,17.672,,,,,
12355,01/22/16 下午02时30分00秒,11.516,17.604,,,,,
12356,01/22/16 下午02时35分00秒,11.516,17.672,,,,,
12357,01/22/16 下午02时40分00秒,11.516,17.672,,,,,
12358,01/22/16 下午02时45分00秒,11.516,17.672,,,,,
12359,01/22/16 下午02时50分00秒,11.516,17.672,,,,,
12360,01/22/16 下午02时55分00秒,11.516,17.672,,,,,
12361,01/22/16 下午03时00分00秒,11.516,17.672,,,,,
12362,01/22/16 下午03时05分00秒,11.516,17.672,,,,,
12363,01/22/16 下午03时10分00秒,11.516,17.638,,,,,
12364,01/22/16 下午03时15分00秒,11.516,17.672,,,,,
12365,01/22/16 下午03时20分00秒,11.516,17.672,,,,,
12366,01/22/16 下午03时25分00秒,11.516,17.672,,,,,
12367,01/22/16 下午03时30分00秒,11.516,17.672,,,,,
12368,01/22/16 下午03时35分00秒,11.516,17.672,,,,,
12369,01/22/16 下午03时40分00秒,11.516,17.672,,,,,
12370,01/22/16 下午03时45分00秒,11.516,17.672,,,,,
12371,01/22/16 下午03时50分00秒,11.516,17.672,,,,,
12372,01/22/16 下午03时55分00秒,11.516,17.672,,,,,
12373,01/22/16 下午04时00分00秒,11.516,17.672,,,,,
12374,01/22/16 下午04时05分00秒,11.516,17.672,,,,,
12375,01/22/16 下午04时10分00秒,11.516,17.672,,,,,
12376,01/22/16 下午04时15分00秒,11.516,17.672,,,,,
12377,01/22/16 下午04时20分00秒,11.516,17.672,,,,,
12378,01/22/16 下午04时25分00秒,11.516,17.672,,,,,
12379,01/22/16 下午04时30分00秒,11.516,17.672,,,,,
12380,01/22/16 下午04时35分00秒,11.516,17.672,,,,,
12381,01/22/16 下午04时40分00秒,11.516,17.672,,,,,
12382,01/22/16 下午04时45分00秒,11.516,17.706,,,,,
12383,01/22/16 下午04时50分00秒,11.516,17.706,,,,,
12384,01/22/16 下午04时55分00秒,11.516,17.672,,,,,
12385,01/22/16 下午05时00分00秒,11.516,17.672,,,,,
12386,01/22/16 下午05时05分00秒,11.516,17.672,,,,,
12387,01/22/16 下午05时10分00秒,11.516,17.672,,,,,
12388,01/22/16 下午05时15分00秒,11.516,17.672,,,,,
12389,01/22/16 下午05时20分00秒,11.516,17.672,,,,,
12390,01/22/16 下午05时25分00秒,11.516,17.672,,,,,
12391,01/22/16 下午05时30分00秒,11.516,17.672,,,,,
12392,01/22/16 下午05时35分00秒,11.516,17.672,,,,,
12393,01/22/16 下午05时40分00秒,11.516,17.672,,,,,
12394,01/22/16 下午05时45分00秒,11.516,17.672,,,,,
12395,01/22/16 下午05时50分00秒,11.516,17.672,,,,,
12396,01/22/16 下午05时55分00秒,11.516,17.672,,,,,
12397,01/22/16 下午06时00分00秒,11.516,17.672,,,,,
12398,01/22/16 下午06时05分00秒,11.516,17.672,,,,,
12399,01/22/16 下午06时10分00秒,11.516,17.672,,,,,
12400,01/22/16 下午06时15分00秒,11.516,17.638,,,,,
12401,01/22/16 下午06时20分00秒,11.516,17.672,,,,,
12402,01/22/16 下午06时25分00秒,11.516,17.672,,,,,
12403,01/22/16 下午06时30分00秒,11.492,17.637,,,,,
12404,01/22/16 下午06时35分00秒,11.492,17.603,,,,,
12405,01/22/16 下午06时40分00秒,11.492,17.603,,,,,
12406,01/22/16 下午06时45分00秒,11.492,17.603,,,,,
12407,01/22/16 下午06时50分00秒,11.492,17.603,,,,,
12408,01/22/16 下午06时55分00秒,11.492,17.603,,,,,
12409,01/22/16 下午07时00分00秒,11.492,17.603,,,,,
12410,01/22/16 下午07时05分00秒,11.492,17.603,,,,,
12411,01/22/16 下午07时10分00秒,11.492,17.603,,,,,
12412,01/22/16 下午07时15分00秒,11.492,17.603,,,,,
12413,01/22/16 下午07时20分00秒,11.492,17.535,,,,,
12414,01/22/16 下午07时25分00秒,11.492,17.603,,,,,
12415,01/22/16 下午07时30分00秒,11.492,17.535,,,,,
12416,01/22/16 下午07时35分00秒,11.492,17.535,,,,,
12417,01/22/16 下午07时40分00秒,11.492,17.535,,,,,
12418,01/22/16 下午07时45分00秒,11.492,17.535,,,,,
12419,01/22/16 下午07时50分00秒,11.492,17.535,,,,,
12420,01/22/16 下午07时55分00秒,11.492,17.535,,,,,
12421,01/22/16 下午08时00分00秒,11.467,17.601,,,,,
12422,01/22/16 下午08时05分00秒,11.467,17.635,,,,,
12423,01/22/16 下午08时10分00秒,11.467,17.601,,,,,
12424,01/22/16 下午08时15分00秒,11.467,17.534,,,,,
12425,01/22/16 下午08时20分00秒,11.467,17.466,,,,,
12426,01/22/16 下午08时25分00秒,11.467,17.466,,,,,
12427,01/22/16 下午08时30分00秒,11.467,17.466,,,,,
12428,01/22/16 下午08时35分00秒,11.467,17.466,,,,,
12429,01/22/16 下午08时40分00秒,11.467,17.466,,,,,
12430,01/22/16 下午08时45分00秒,11.467,17.466,,,,,
12431,01/22/16 下午08时50分00秒,11.467,17.432,,,,,
12432,01/22/16 下午08时55分00秒,11.467,17.466,,,,,
12433,01/22/16 下午09时00分00秒,11.467,17.399,,,,,
12434,01/22/16 下午09时05分00秒,11.467,17.399,,,,,
12435,01/22/16 下午09时10分00秒,11.467,17.399,,,,,
12436,01/22/16 下午09时15分00秒,11.467,17.399,,,,,
12437,01/22/16 下午09时20分00秒,11.467,17.399,,,,,
12438,01/22/16 下午09时25分00秒,11.467,17.331,,,,,
12439,01/22/16 下午09时30分00秒,11.467,17.331,,,,,
12440,01/22/16 下午09时35分00秒,11.467,17.331,,,,,
12441,01/22/16 下午09时40分00秒,11.467,17.331,,,,,
12442,01/22/16 下午09时45分00秒,11.467,17.331,,,,,
12443,01/22/16 下午09时50分00秒,11.467,17.331,,,,,
12444,01/22/16 下午09时55分00秒,11.467,17.331,,,,,
12445,01/22/16 下午10时00分00秒,11.467,17.331,,,,,
12446,01/22/16 下午10时05分00秒,11.467,17.297,,,,,
12447,01/22/16 下午10时10分00秒,11.443,17.262,,,,,
12448,01/22/16 下午10时15分00秒,11.443,17.363,,,,,
12449,01/22/16 下午10时20分00秒,11.467,17.399,,,,,
12450,01/22/16 下午10时25分00秒,11.443,17.465,,,,,
12451,01/22/16 下午10时30分00秒,11.443,17.262,,,,,
12452,01/22/16 下午10时35分00秒,11.443,17.262,,,,,
12453,01/22/16 下午10时40分00秒,11.443,17.330,,,,,
12454,01/22/16 下午10时45分00秒,11.443,17.330,,,,,
12455,01/22/16 下午10时50分00秒,11.443,17.330,,,,,
12456,01/22/16 下午10时55分00秒,11.443,17.194,,,,,
12457,01/22/16 下午11时00分00秒,11.443,17.262,,,,,
12458,01/22/16 下午11时05分00秒,11.443,17.194,,,,,
12459,01/22/16 下午11时10分00秒,11.443,17.262,,,,,
12460,01/22/16 下午11时15分00秒,11.443,17.228,,,,,
12461,01/22/16 下午11时20分00秒,11.443,17.194,,,,,
12462,01/22/16 下午11时25分00秒,11.443,17.194,,,,,
12463,01/22/16 下午11时30分00秒,11.443,17.194,,,,,
12464,01/22/16 下午11时35分00秒,11.443,17.262,,,,,
12465,01/22/16 下午11时40分00秒,11.443,17.194,,,,,
12466,01/22/16 下午11时45分00秒,11.443,17.262,,,,,
12467,01/22/16 下午11时50分00秒,11.443,17.262,,,,,
12468,01/22/16 下午11时55分00秒,11.443,17.127,,,,,
12469,01/23/16 上午12时00分00秒,11.443,17.127,,,,,
12470,01/23/16 上午12时05分00秒,11.419,17.159,,,,,
12471,01/23/16 上午12时10分00秒,11.419,17.193,,,,,
12472,01/23/16 上午12时15分00秒,11.419,17.328,,,,,
12473,01/23/16 上午12时20分00秒,11.419,17.328,,,,,
12474,01/23/16 上午12时25分00秒,11.419,17.125,,,,,
12475,01/23/16 上午12时30分00秒,11.419,17.058,,,,,
12476,01/23/16 上午12时35分00秒,11.419,17.058,,,,,
12477,01/23/16 上午12时40分00秒,11.419,17.058,,,,,
12478,01/23/16 上午12时45分00秒,11.419,17.058,,,,,
12479,01/23/16 上午12时50分00秒,11.419,17.058,,,,,
12480,01/23/16 上午12时55分00秒,11.419,17.024,,,,,
12481,01/23/16 上午01时00分00秒,11.419,16.990,,,,,
12482,01/23/16 上午01时05分00秒,11.419,16.990,,,,,
