"Plot Title: c465ac3-10728522"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728522, SEN S/N: 10728522)","RH, % (LGR S/N: 10728522, SEN S/N: 10728522)","Coupler Detached (LGR S/N: 10728522)","Coupler Attached (LGR S/N: 10728522)","Host Connected (LGR S/N: 10728522)","Stopped (LGR S/N: 10728522)","End Of File (LGR S/N: 10728522)"
12573,01/23/16 上午08时40分00秒,7.619,17.253,,,,,
12574,01/23/16 上午08时45分00秒,7.594,17.252,,,,,
12575,01/23/16 上午08时50分00秒,7.594,17.185,,,,,
12576,01/23/16 上午08时55分00秒,7.594,17.185,,,,,
12577,01/23/16 上午09时00分00秒,7.569,17.184,,,,,
12578,01/23/16 上午09时05分00秒,7.569,17.251,,,,,
12579,01/23/16 上午09时10分00秒,7.569,17.184,,,,,
12580,01/23/16 上午09时15分00秒,7.569,17.184,,,,,
12581,01/23/16 上午09时20分00秒,7.569,17.117,,,,,
12582,01/23/16 上午09时25分00秒,7.569,17.117,,,,,
12583,01/23/16 上午09时30分00秒,7.594,17.118,,,,,
12584,01/23/16 上午09时35分00秒,7.594,17.118,,,,,
12585,01/23/16 上午09时40分00秒,7.619,17.052,,,,,
12586,01/23/16 上午09时45分00秒,7.645,16.987,,,,,
12587,01/23/16 上午09时50分00秒,7.645,17.054,,,,,
12588,01/23/16 上午09时55分00秒,7.670,16.988,,,,,
12589,01/23/16 上午10时00分00秒,7.670,16.921,,,,,
12590,01/23/16 上午10时05分00秒,7.670,16.921,,,,,
12591,01/23/16 上午10时10分00秒,7.695,16.989,,,,,
12592,01/23/16 上午10时15分00秒,7.720,16.924,,,,,
12593,01/23/16 上午10时20分00秒,7.720,16.857,,,,,
12594,01/23/16 上午10时25分00秒,7.745,16.858,,,,,
12595,01/23/16 上午10时30分00秒,7.770,16.893,,,,,
12596,01/23/16 上午10时35分00秒,7.770,16.792,,,,,
12597,01/23/16 上午10时40分00秒,7.795,16.861,,,,,
12598,01/23/16 上午10时45分00秒,7.795,16.861,,,,,
12599,01/23/16 上午10时50分00秒,7.820,16.829,,,,,
12600,01/23/16 上午10时55分00秒,7.845,16.863,,,,,
12601,01/23/16 上午11时00分00秒,7.845,16.796,,,,,
12602,01/23/16 上午11时05分00秒,7.870,16.764,,,,,
12603,01/23/16 上午11时10分00秒,7.870,16.764,,,,,
12604,01/23/16 上午11时15分00秒,7.870,16.798,,,,,
12605,01/23/16 上午11时20分00秒,7.895,16.799,,,,,
12606,01/23/16 上午11时25分00秒,7.920,16.767,,,,,
12607,01/23/16 上午11时30分00秒,7.920,16.800,,,,,
12608,01/23/16 上午11时35分00秒,7.945,16.802,,,,,
12609,01/23/16 上午11时40分00秒,7.970,16.837,,,,,
12610,01/23/16 上午11时45分00秒,7.995,16.872,,,,,
12611,01/23/16 上午11时50分00秒,8.020,16.806,,,,,
12612,01/23/16 上午11时55分00秒,8.045,16.874,,,,,
12613,01/23/16 下午12时00分00秒,8.045,16.807,,,,,
12614,01/23/16 下午12时05分00秒,8.070,16.876,,,,,
12615,01/23/16 下午12时10分00秒,8.095,16.877,,,,,
12616,01/23/16 下午12时15分00秒,8.095,16.944,,,,,
12617,01/23/16 下午12时20分00秒,8.095,16.944,,,,,
12618,01/23/16 下午12时25分00秒,8.095,16.944,,,,,
12619,01/23/16 下午12时30分00秒,8.070,16.976,,,,,
12620,01/23/16 下午12时35分00秒,8.095,17.045,,,,,
12621,01/23/16 下午12时40分00秒,8.120,17.080,,,,,
12622,01/23/16 下午12时45分00秒,8.120,17.046,,,,,
12623,01/23/16 下午12时50分00秒,8.145,17.081,,,,,
12624,01/23/16 下午12时55分00秒,8.145,17.148,,,,,
12625,01/23/16 下午01时00分00秒,8.120,17.147,,,,,
12626,01/23/16 下午01时05分00秒,8.145,17.215,,,,,
12627,01/23/16 下午01时10分00秒,8.170,17.217,,,,,
12628,01/23/16 下午01时15分00秒,8.170,17.250,,,,,
12629,01/23/16 下午01时20分00秒,8.195,17.252,,,,,
12630,01/23/16 下午01时25分00秒,8.195,17.285,,,,,
12631,01/23/16 下午01时30分00秒,8.195,17.285,,,,,
12632,01/23/16 下午01时35分00秒,8.195,17.352,,,,,
12633,01/23/16 下午01时40分00秒,8.195,17.319,,,,,
12634,01/23/16 下午01时45分00秒,8.195,17.352,,,,,
12635,01/23/16 下午01时50分00秒,8.170,17.351,,,,,
12636,01/23/16 下午01时55分00秒,8.170,17.351,,,,,
12637,01/23/16 下午02时00分00秒,8.170,17.317,,,,,
12638,01/23/16 下午02时05分00秒,8.170,17.351,,,,,
12639,01/23/16 下午02时10分00秒,8.170,17.351,,,,,
12640,01/23/16 下午02时15分00秒,8.145,17.417,,,,,
12641,01/23/16 下午02时20分00秒,8.145,17.417,,,,,
12642,01/23/16 下午02时25分00秒,8.145,17.484,,,,,
12643,01/23/16 下午02时30分00秒,8.145,17.484,,,,,
12644,01/23/16 下午02时35分00秒,8.145,17.551,,,,,
12645,01/23/16 下午02时40分00秒,8.145,17.551,,,,,
12646,01/23/16 下午02时45分00秒,8.120,17.583,,,,,
12647,01/23/16 下午02时50分00秒,8.120,17.616,,,,,
12648,01/23/16 下午02时55分00秒,8.120,17.683,,,,,
12649,01/23/16 下午03时00分00秒,8.120,17.683,,,,,
12650,01/23/16 下午03时05分00秒,8.120,17.683,,,,,
12651,01/23/16 下午03时10分00秒,8.120,17.683,,,,,
12652,01/23/16 下午03时15分00秒,8.120,17.750,,,,,
12653,01/23/16 下午03时20分00秒,8.120,17.750,,,,,
12654,01/23/16 下午03时25分00秒,8.120,17.784,,,,,
12655,01/23/16 下午03时30分00秒,8.120,17.817,,,,,
12656,01/23/16 下午03时35分00秒,8.120,17.817,,,,,
12657,01/23/16 下午03时40分00秒,8.145,17.819,,,,,
12658,01/23/16 下午03时45分00秒,8.120,17.817,,,,,
12659,01/23/16 下午03时50分00秒,8.120,17.851,,,,,
12660,01/23/16 下午03时55分00秒,8.120,17.817,,,,,
12661,01/23/16 下午04时00分00秒,8.120,17.817,,,,,
12662,01/23/16 下午04时05分00秒,8.120,17.817,,,,,
12663,01/23/16 下午04时10分00秒,8.120,17.884,,,,,
12664,01/23/16 下午04时15分00秒,8.120,17.884,,,,,
12665,01/23/16 下午04时20分00秒,8.120,17.817,,,,,
12666,01/23/16 下午04时25分00秒,8.120,17.851,,,,,
12667,01/23/16 下午04时30分00秒,8.120,17.884,,,,,
12668,01/23/16 下午04时35分00秒,8.120,17.884,,,,,
12669,01/23/16 下午04时40分00秒,8.120,17.851,,,,,
12670,01/23/16 下午04时45分00秒,8.120,17.884,,,,,
12671,01/23/16 下午04时50分00秒,8.120,17.884,,,,,
12672,01/23/16 下午04时55分00秒,8.095,17.850,,,,,
12673,01/23/16 下午05时00分00秒,8.120,17.817,,,,,
12674,01/23/16 下午05时05分00秒,8.120,17.817,,,,,
12675,01/23/16 下午05时10分00秒,8.120,17.817,,,,,
12676,01/23/16 下午05时15分00秒,8.120,17.817,,,,,
12677,01/23/16 下午05时20分00秒,8.095,17.783,,,,,
12678,01/23/16 下午05时25分00秒,8.095,17.816,,,,,
12679,01/23/16 下午05时30分00秒,8.095,17.816,,,,,
12680,01/23/16 下午05时35分00秒,8.070,17.815,,,,,
12681,01/23/16 下午05时40分00秒,8.070,17.815,,,,,
12682,01/23/16 下午05时45分00秒,8.070,17.815,,,,,
12683,01/23/16 下午05时50分00秒,8.070,17.882,,,,,
12684,01/23/16 下午05时55分00秒,8.070,17.882,,,,,
12685,01/23/16 下午06时00分00秒,8.070,17.815,,,,,
12686,01/23/16 下午06时05分00秒,8.070,17.848,,,,,
12687,01/23/16 下午06时10分00秒,8.070,17.882,,,,,
12688,01/23/16 下午06时15分00秒,8.070,17.815,,,,,
12689,01/23/16 下午06时20分00秒,8.070,17.882,,,,,
12690,01/23/16 下午06时25分00秒,8.070,17.848,,,,,
12691,01/23/16 下午06时30分00秒,8.070,17.815,,,,,
12692,01/23/16 下午06时35分00秒,8.045,17.847,,,,,
12693,01/23/16 下午06时40分00秒,8.070,17.848,,,,,
12694,01/23/16 下午06时45分00秒,8.070,17.815,,,,,
12695,01/23/16 下午06时50分00秒,8.045,17.880,,,,,
12696,01/23/16 下午06时55分00秒,8.045,17.813,,,,,
12697,01/23/16 下午07时00分00秒,8.045,17.813,,,,,
12698,01/23/16 下午07时05分00秒,8.045,17.813,,,,,
12699,01/23/16 下午07时10分00秒,8.045,17.880,,,,,
12700,01/23/16 下午07时15分00秒,8.045,17.813,,,,,
12701,01/23/16 下午07时20分00秒,8.045,17.813,,,,,
12702,01/23/16 下午07时25分00秒,8.020,17.812,,,,,
12703,01/23/16 下午07时30分00秒,8.045,17.813,,,,,
12704,01/23/16 下午07时35分00秒,8.020,17.812,,,,,
12705,01/23/16 下午07时40分00秒,8.020,17.879,,,,,
12706,01/23/16 下午07时45分00秒,8.020,17.812,,,,,
12707,01/23/16 下午07时50分00秒,8.020,17.812,,,,,
12708,01/23/16 下午07时55分00秒,8.020,17.812,,,,,
12709,01/23/16 下午08时00分00秒,8.020,17.812,,,,,
12710,01/23/16 下午08时05分00秒,8.020,17.778,,,,,
12711,01/23/16 下午08时10分00秒,8.020,17.812,,,,,
12712,01/23/16 下午08时15分00秒,8.020,17.778,,,,,
12713,01/23/16 下午08时20分00秒,7.995,17.810,,,,,
12714,01/23/16 下午08时25分00秒,7.995,17.777,,,,,
12715,01/23/16 下午08时30分00秒,7.970,17.742,,,,,
12716,01/23/16 下午08时35分00秒,7.970,17.742,,,,,
12717,01/23/16 下午08时40分00秒,7.970,17.708,,,,,
12718,01/23/16 下午08时45分00秒,7.970,17.675,,,,,
12719,01/23/16 下午08时50分00秒,7.970,17.608,,,,,
12720,01/23/16 下午08时55分00秒,7.970,17.608,,,,,
12721,01/23/16 下午09时00分00秒,7.945,17.573,,,,,
12722,01/23/16 下午09时05分00秒,7.945,17.540,,,,,
12723,01/23/16 下午09时10分00秒,7.945,17.540,,,,,
12724,01/23/16 下午09时15分00秒,7.920,17.505,,,,,
12725,01/23/16 下午09时20分00秒,7.920,17.438,,,,,
12726,01/23/16 下午09时25分00秒,7.895,17.403,,,,,
12727,01/23/16 下午09时30分00秒,7.895,17.403,,,,,
12728,01/23/16 下午09时35分00秒,7.870,17.401,,,,,
12729,01/23/16 下午09时40分00秒,7.870,17.334,,,,,
12730,01/23/16 下午09时45分00秒,7.870,17.334,,,,,
12731,01/23/16 下午09时50分00秒,7.870,17.267,,,,,
12732,01/23/16 下午09时55分00秒,7.845,17.266,,,,,
12733,01/23/16 下午10时00分00秒,7.870,17.267,,,,,
12734,01/23/16 下午10时05分00秒,7.870,17.234,,,,,
12735,01/23/16 下午10时10分00秒,7.870,17.133,,,,,
12736,01/23/16 下午10时15分00秒,7.845,17.132,,,,,
12737,01/23/16 下午10时20分00秒,7.845,17.132,,,,,
12738,01/23/16 下午10时25分00秒,7.820,17.063,,,,,
12739,01/23/16 下午10时30分00秒,7.820,17.097,,,,,
12740,01/23/16 下午10时35分00秒,7.820,17.063,,,,,
12741,01/23/16 下午10时40分00秒,7.820,16.996,,,,,
12742,01/23/16 下午10时45分00秒,7.795,16.995,,,,,
12743,01/23/16 下午10时50分00秒,7.770,16.926,,,,,
12744,01/23/16 下午10时55分00秒,7.795,16.995,,,,,
12745,01/23/16 下午11时00分00秒,7.795,16.928,,,,,
12746,01/23/16 下午11时05分00秒,7.795,16.861,,,,,
12747,01/23/16 下午11时10分00秒,7.770,16.926,,,,,
12748,01/23/16 下午11时15分00秒,7.770,16.859,,,,,
12749,01/23/16 下午11时20分00秒,7.770,16.893,,,,,
12750,01/23/16 下午11时25分00秒,7.770,16.859,,,,,
12751,01/23/16 下午11时30分00秒,7.770,16.826,,,,,
12752,01/23/16 下午11时35分00秒,7.770,16.792,,,,,
12753,01/23/16 下午11时40分00秒,7.770,16.725,,,,,
12754,01/23/16 下午11时45分00秒,7.770,16.725,,,,,
12755,01/23/16 下午11时50分00秒,7.745,16.724,,,,,
12756,01/23/16 下午11时55分00秒,7.745,16.724,,,,,
12757,01/24/16 上午12时00分00秒,7.745,16.724,,,,,
12758,01/24/16 上午12时05分00秒,7.745,16.657,,,,,
12759,01/24/16 上午12时10分00秒,7.720,16.689,,,,,
12760,01/24/16 上午12时15分00秒,7.720,16.655,,,,,
12761,01/24/16 上午12时20分00秒,7.720,16.622,,,,,
12762,01/24/16 上午12时25分00秒,7.720,16.622,,,,,
12763,01/24/16 上午12时30分00秒,7.695,16.620,,,,,
12764,01/24/16 上午12时35分00秒,7.695,16.587,,,,,
12765,01/24/16 上午12时40分00秒,7.670,16.518,,,,,
12766,01/24/16 上午12时45分00秒,7.695,16.520,,,,,
12767,01/24/16 上午12时50分00秒,7.670,16.518,,,,,
12768,01/24/16 上午12时55分00秒,7.670,16.451,,,,,
12769,01/24/16 上午01时00分00秒,7.670,16.451,,,,,
12770,01/24/16 上午01时05分00秒,7.670,16.451,,,,,
12771,01/24/16 上午01时10分00秒,7.670,16.485,,,,,
12772,01/24/16 上午01时15分00秒,7.645,16.450,,,,,
12773,01/24/16 上午01时20分00秒,7.670,16.384,,,,,
12774,01/24/16 上午01时25分00秒,7.670,16.384,,,,,
12775,01/24/16 上午01时30分00秒,7.670,16.384,,,,,
12776,01/24/16 上午01时35分00秒,7.670,16.384,,,,,
12777,01/24/16 上午01时40分00秒,7.619,16.314,,,,,
12778,01/24/16 上午01时45分00秒,7.619,16.381,,,,,
12779,01/24/16 上午01时50分00秒,7.619,16.348,,,,,
12780,01/24/16 上午01时55分00秒,7.619,16.314,,,,,
12781,01/24/16 上午02时00分00秒,7.619,16.314,,,,,
12782,01/24/16 上午02时05分00秒,7.619,16.314,,,,,
12783,01/24/16 上午02时10分00秒,7.619,16.314,,,,,
12784,01/24/16 上午02时15分00秒,7.619,16.180,,,,,
12785,01/24/16 上午02时20分00秒,7.594,16.178,,,,,
12786,01/24/16 上午02时25分00秒,7.619,16.180,,,,,
12787,01/24/16 上午02时30分00秒,7.569,16.211,,,,,
12788,01/24/16 上午02时35分00秒,7.594,16.246,,,,,
12789,01/24/16 上午02时40分00秒,7.569,16.211,,,,,
12790,01/24/16 上午02时45分00秒,7.569,16.177,,,,,
12791,01/24/16 上午02时50分00秒,7.569,16.110,,,,,
12792,01/24/16 上午02时55分00秒,7.569,16.177,,,,,
12793,01/24/16 上午03时00分00秒,7.569,16.076,,,,,
12794,01/24/16 上午03时05分00秒,7.569,16.110,,,,,
12795,01/24/16 上午03时10分00秒,7.544,16.109,,,,,
12796,01/24/16 上午03时15分00秒,7.544,16.041,,,,,
12797,01/24/16 上午03时20分00秒,7.544,16.109,,,,,
12798,01/24/16 上午03时25分00秒,7.519,16.107,,,,,
12799,01/24/16 上午03时30分00秒,7.519,16.040,,,,,
12800,01/24/16 上午03时35分00秒,7.519,16.107,,,,,
12801,01/24/16 上午03时40分00秒,7.519,16.040,,,,,
12802,01/24/16 上午03时45分00秒,7.519,16.040,,,,,
12803,01/24/16 上午03时50分00秒,7.519,16.040,,,,,
12804,01/24/16 上午03时55分00秒,7.519,15.973,,,,,
12805,01/24/16 上午04时00分00秒,7.494,16.039,,,,,
12806,01/24/16 上午04时05分00秒,7.494,15.904,,,,,
12807,01/24/16 上午04时10分00秒,7.494,15.938,,,,,
12808,01/24/16 上午04时15分00秒,7.494,15.971,,,,,
12809,01/24/16 上午04时20分00秒,7.494,15.904,,,,,
12810,01/24/16 上午04时25分00秒,7.469,15.903,,,,,
12811,01/24/16 上午04时30分00秒,7.469,15.903,,,,,
12812,01/24/16 上午04时35分00秒,7.469,15.836,,,,,
12813,01/24/16 上午04时40分00秒,7.469,15.903,,,,,
12814,01/24/16 上午04时45分00秒,7.469,15.836,,,,,
12815,01/24/16 上午04时50分00秒,7.469,15.903,,,,,
12816,01/24/16 上午04时55分00秒,7.469,15.836,,,,,
12817,01/24/16 上午05时00分00秒,7.469,15.836,,,,,
12818,01/24/16 上午05时05分00秒,7.469,15.802,,,,,
12819,01/24/16 上午05时10分00秒,7.444,15.767,,,,,
12820,01/24/16 上午05时15分00秒,7.444,15.834,,,,,
12821,01/24/16 上午05时20分00秒,7.419,15.833,,,,,
12822,01/24/16 上午05时25分00秒,7.419,15.833,,,,,
12823,01/24/16 上午05时30分00秒,7.419,15.799,,,,,
12824,01/24/16 上午05时35分00秒,7.419,15.766,,,,,
12825,01/24/16 上午05时40分00秒,7.393,15.765,,,,,
12826,01/24/16 上午05时45分00秒,7.393,15.731,,,,,
12827,01/24/16 上午05时50分00秒,7.368,15.763,,,,,
12828,01/24/16 上午05时55分00秒,7.393,15.765,,,,,
12829,01/24/16 上午06时00分00秒,7.393,15.765,,,,,
12830,01/24/16 上午06时05分00秒,7.368,15.696,,,,,
12831,01/24/16 上午06时10分00秒,7.368,15.696,,,,,
12832,01/24/16 上午06时15分00秒,7.393,15.697,,,,,
12833,01/24/16 上午06时20分00秒,7.368,15.629,,,,,
12834,01/24/16 上午06时25分00秒,7.368,15.629,,,,,
12835,01/24/16 上午06时30分00秒,7.368,15.629,,,,,
12836,01/24/16 上午06时35分00秒,7.368,15.696,,,,,
12837,01/24/16 上午06时40分00秒,7.343,15.560,,,,,
12838,01/24/16 上午06时45分00秒,7.318,15.592,,,,,
12839,01/24/16 上午06时50分00秒,7.318,15.626,,,,,
12840,01/24/16 上午06时55分00秒,7.318,15.559,,,,,
12841,01/24/16 上午07时00分00秒,7.318,15.626,,,,,
12842,01/24/16 上午07时05分00秒,7.343,15.627,,,,,
12843,01/24/16 上午07时10分00秒,7.318,15.559,,,,,
12844,01/24/16 上午07时15分00秒,7.318,15.559,,,,,
12845,01/24/16 上午07时20分00秒,7.293,15.558,,,,,
12846,01/24/16 上午07时25分00秒,7.318,15.559,,,,,
12847,01/24/16 上午07时30分00秒,7.318,15.626,,,,,
12848,01/24/16 上午07时35分00秒,7.318,15.559,,,,,
12849,01/24/16 上午07时40分00秒,7.293,15.490,,,,,
12850,01/24/16 上午07时45分00秒,7.318,15.525,,,,,
12851,01/24/16 上午07时50分00秒,7.293,15.490,,,,,
12852,01/24/16 上午07时55分00秒,7.268,15.422,,,,,
12853,01/24/16 上午08时00分00秒,7.268,15.422,,,,,
12854,01/24/16 上午08时05分00秒,7.268,15.455,,,,,
12855,01/24/16 上午08时10分00秒,7.293,15.490,,,,,
12856,01/24/16 上午08时15分00秒,7.293,15.423,,,,,
12857,01/24/16 上午08时20分00秒,7.268,15.388,,,,,
12858,01/24/16 上午08时25分00秒,7.268,15.354,,,,,
12859,01/24/16 上午08时30分00秒,7.268,15.489,,,,,
12860,01/24/16 上午08时35分00秒,7.268,15.422,,,,,
12861,01/24/16 上午08时40分00秒,7.268,15.422,,,,,
12862,01/24/16 上午08时45分00秒,7.268,15.422,,,,,
12863,01/24/16 上午08时50分00秒,7.268,15.422,,,,,
12864,01/24/16 上午08时55分00秒,7.268,15.422,,,,,
12865,01/24/16 上午09时00分00秒,7.268,15.422,,,,,
12866,01/24/16 上午09时05分00秒,7.268,15.354,,,,,
12867,01/24/16 上午09时10分00秒,7.242,15.420,,,,,
12868,01/24/16 上午09时15分00秒,7.242,15.353,,,,,
12869,01/24/16 上午09时20分00秒,7.268,15.422,,,,,
12870,01/24/16 上午09时25分00秒,7.242,15.286,,,,,
12871,01/24/16 上午09时30分00秒,7.268,15.354,,,,,
12872,01/24/16 上午09时35分00秒,7.268,15.354,,,,,
12873,01/24/16 上午09时40分00秒,7.293,15.356,,,,,
12874,01/24/16 上午09时45分00秒,7.293,15.288,,,,,
12875,01/24/16 上午09时50分00秒,7.318,15.290,,,,,
12876,01/24/16 上午09时55分00秒,7.318,15.290,,,,,
12877,01/24/16 上午10时00分00秒,7.343,15.291,,,,,
12878,01/24/16 上午10时05分00秒,7.368,15.292,,,,,
12879,01/24/16 上午10时10分00秒,7.368,15.157,,,,,
12880,01/24/16 上午10时15分00秒,7.393,15.226,,,,,
12881,01/24/16 上午10时20分00秒,7.419,15.160,,,,,
12882,01/24/16 上午10时25分00秒,7.444,15.161,,,,,
12883,01/24/16 上午10时30分00秒,7.419,15.227,,,,,
12884,01/24/16 上午10时35分00秒,7.419,15.093,,,,,
12885,01/24/16 上午10时40分00秒,7.469,15.196,,,,,
12886,01/24/16 上午10时45分00秒,7.469,15.163,,,,,
12887,01/24/16 上午10时50分00秒,7.494,15.231,,,,,
12888,01/24/16 上午10时55分00秒,7.494,15.231,,,,,
12889,01/24/16 上午11时00分00秒,7.519,15.199,,,,,
12890,01/24/16 上午11时05分00秒,7.519,15.165,,,,,
12891,01/24/16 上午11时10分00秒,7.544,15.234,,,,,
12892,01/24/16 上午11时15分00秒,7.544,15.267,,,,,
12893,01/24/16 上午11时20分00秒,7.569,15.269,,,,,
12894,01/24/16 上午11时25分00秒,7.594,15.270,,,,,
12895,01/24/16 上午11时30分00秒,7.594,15.236,,,,,
12896,01/24/16 上午11时35分00秒,7.594,15.236,,,,,
12897,01/24/16 上午11时40分00秒,7.619,15.305,,,,,
12898,01/24/16 上午11时45分00秒,7.619,15.372,,,,,
12899,01/24/16 上午11时50分00秒,7.645,15.374,,,,,
12900,01/24/16 上午11时55分00秒,7.645,15.374,,,,,
12901,01/24/16 下午12时00分00秒,7.619,15.440,,,,,
12902,01/24/16 下午12时05分00秒,7.645,15.441,,,,,
12903,01/24/16 下午12时10分00秒,7.670,15.510,,,,,
12904,01/24/16 下午12时15分00秒,7.670,15.510,,,,,
12905,01/24/16 下午12时20分00秒,7.695,15.511,,,,,
12906,01/24/16 下午12时25分00秒,7.695,15.511,,,,,
12907,01/24/16 下午12时30分00秒,7.695,15.578,,,,,
12908,01/24/16 下午12时35分00秒,7.695,15.578,,,,,
12909,01/24/16 下午12时40分00秒,7.720,15.647,,,,,
12910,01/24/16 下午12时45分00秒,7.720,15.579,,,,,
12911,01/24/16 下午12时50分00秒,7.720,15.714,,,,,
12912,01/24/16 下午12时55分00秒,7.720,15.680,,,,,
12913,01/24/16 下午01时00分00秒,7.720,15.714,,,,,
12914,01/24/16 下午01时05分00秒,7.745,15.749,,,,,
12915,01/24/16 下午01时10分00秒,7.720,15.714,,,,,
12916,01/24/16 下午01时15分00秒,7.720,15.781,,,,,
12917,01/24/16 下午01时20分00秒,7.720,15.748,,,,,
12918,01/24/16 下午01时25分00秒,7.720,15.849,,,,,
12919,01/24/16 下午01时30分00秒,7.720,15.916,,,,,
12920,01/24/16 下午01时35分00秒,7.720,15.849,,,,,
12921,01/24/16 下午01时40分00秒,7.720,15.916,,,,,
12922,01/24/16 下午01时45分00秒,7.720,15.916,,,,,
12923,01/24/16 下午01时50分00秒,7.720,15.983,,,,,
12924,01/24/16 下午01时55分00秒,7.720,15.983,,,,,
12925,01/24/16 下午02时00分00秒,7.720,16.051,,,,,
12926,01/24/16 下午02时05分00秒,7.720,16.051,,,,,
12927,01/24/16 下午02时10分00秒,7.720,16.051,,,,,
12928,01/24/16 下午02时15分00秒,7.695,16.116,,,,,
12929,01/24/16 下午02时20分00秒,7.720,16.185,,,,,
12930,01/24/16 下午02时25分00秒,7.695,16.184,,,,,
12931,01/24/16 下午02时30分00秒,7.695,16.217,,,,,
12932,01/24/16 下午02时35分00秒,7.695,16.217,,,,,
12933,01/24/16 下午02时40分00秒,7.695,16.184,,,,,
12934,01/24/16 下午02时45分00秒,7.695,16.251,,,,,
12935,01/24/16 下午02时50分00秒,7.695,16.285,,,,,
12936,01/24/16 下午02时55分00秒,7.695,16.285,,,,,
12937,01/24/16 下午03时00分00秒,7.695,16.318,,,,,
12938,01/24/16 下午03时05分00秒,7.695,16.318,,,,,
12939,01/24/16 下午03时10分00秒,7.670,16.350,,,,,
12940,01/24/16 下午03时15分00秒,7.670,16.384,,,,,
12941,01/24/16 下午03时20分00秒,7.670,16.317,,,,,
12942,01/24/16 下午03时25分00秒,7.670,16.350,,,,,
12943,01/24/16 下午03时30分00秒,7.670,16.317,,,,,
12944,01/24/16 下午03时35分00秒,7.670,16.317,,,,,
12945,01/24/16 下午03时40分00秒,7.670,16.317,,,,,
