"Plot Title: c465pw3-10728383"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728383, SEN S/N: 10728383)","RH, % (LGR S/N: 10728383, SEN S/N: 10728383)","Coupler Detached (LGR S/N: 10728383)","Coupler Attached (LGR S/N: 10728383)","Host Connected (LGR S/N: 10728383)","Stopped (LGR S/N: 10728383)","End Of File (LGR S/N: 10728383)"
12347,01/22/16 下午01时50分00秒,11.467,17.601,,,,,
12348,01/22/16 下午01时55分00秒,11.467,17.601,,,,,
12349,01/22/16 下午02时00分00秒,11.467,17.635,,,,,
12350,01/22/16 下午02时05分00秒,11.467,17.601,,,,,
12351,01/22/16 下午02时10分00秒,11.467,17.601,,,,,
12352,01/22/16 下午02时15分00秒,11.467,17.635,,,,,
12353,01/22/16 下午02时20分00秒,11.467,17.635,,,,,
12354,01/22/16 下午02时25分00秒,11.467,17.635,,,,,
12355,01/22/16 下午02时30分00秒,11.492,17.603,,,,,
12356,01/22/16 下午02时35分00秒,11.492,17.670,,,,,
12357,01/22/16 下午02时40分00秒,11.492,17.670,,,,,
12358,01/22/16 下午02时45分00秒,11.492,17.670,,,,,
12359,01/22/16 下午02时50分00秒,11.492,17.637,,,,,
12360,01/22/16 下午02时55分00秒,11.492,17.637,,,,,
12361,01/22/16 下午03时00分00秒,11.492,17.670,,,,,
12362,01/22/16 下午03时05分00秒,11.492,17.603,,,,,
12363,01/22/16 下午03时10分00秒,11.467,17.635,,,,,
12364,01/22/16 下午03时15分00秒,11.492,17.637,,,,,
12365,01/22/16 下午03时20分00秒,11.467,17.669,,,,,
12366,01/22/16 下午03时25分00秒,11.467,17.669,,,,,
12367,01/22/16 下午03时30分00秒,11.467,17.669,,,,,
12368,01/22/16 下午03时35分00秒,11.492,17.670,,,,,
12369,01/22/16 下午03时40分00秒,11.467,17.669,,,,,
12370,01/22/16 下午03时45分00秒,11.467,17.669,,,,,
12371,01/22/16 下午03时50分00秒,11.467,17.669,,,,,
12372,01/22/16 下午03时55分00秒,11.467,17.669,,,,,
12373,01/22/16 下午04时00分00秒,11.467,17.669,,,,,
12374,01/22/16 下午04时05分00秒,11.492,17.670,,,,,
12375,01/22/16 下午04时10分00秒,11.467,17.669,,,,,
12376,01/22/16 下午04时15分00秒,11.492,17.670,,,,,
12377,01/22/16 下午04时20分00秒,11.467,17.669,,,,,
12378,01/22/16 下午04时25分00秒,11.492,17.670,,,,,
12379,01/22/16 下午04时30分00秒,11.492,17.670,,,,,
12380,01/22/16 下午04时35分00秒,11.492,17.670,,,,,
12381,01/22/16 下午04时40分00秒,11.467,17.669,,,,,
12382,01/22/16 下午04时45分00秒,11.492,17.670,,,,,
12383,01/22/16 下午04时50分00秒,11.467,17.669,,,,,
12384,01/22/16 下午04时55分00秒,11.467,17.669,,,,,
12385,01/22/16 下午05时00分00秒,11.467,17.669,,,,,
12386,01/22/16 下午05时05分00秒,11.467,17.669,,,,,
12387,01/22/16 下午05时10分00秒,11.467,17.669,,,,,
12388,01/22/16 下午05时15分00秒,11.467,17.669,,,,,
12389,01/22/16 下午05时20分00秒,11.467,17.669,,,,,
12390,01/22/16 下午05时25分00秒,11.467,17.669,,,,,
12391,01/22/16 下午05时30分00秒,11.467,17.669,,,,,
12392,01/22/16 下午05时35分00秒,11.467,17.635,,,,,
12393,01/22/16 下午05时40分00秒,11.467,17.669,,,,,
12394,01/22/16 下午05时45分00秒,11.467,17.669,,,,,
12395,01/22/16 下午05时50分00秒,11.467,17.669,,,,,
12396,01/22/16 下午05时55分00秒,11.467,17.669,,,,,
12397,01/22/16 下午06时00分00秒,11.467,17.669,,,,,
12398,01/22/16 下午06时05分00秒,11.467,17.669,,,,,
12399,01/22/16 下午06时10分00秒,11.467,17.669,,,,,
12400,01/22/16 下午06时15分00秒,11.467,17.601,,,,,
12401,01/22/16 下午06时20分00秒,11.467,17.601,,,,,
12402,01/22/16 下午06时25分00秒,11.467,17.635,,,,,
12403,01/22/16 下午06时30分00秒,11.467,17.635,,,,,
12404,01/22/16 下午06时35分00秒,11.467,17.601,,,,,
12405,01/22/16 下午06时40分00秒,11.467,17.601,,,,,
12406,01/22/16 下午06时45分00秒,11.467,17.601,,,,,
12407,01/22/16 下午06时50分00秒,11.467,17.601,,,,,
12408,01/22/16 下午06时55分00秒,11.467,17.601,,,,,
12409,01/22/16 下午07时00分00秒,11.467,17.601,,,,,
12410,01/22/16 下午07时05分00秒,11.467,17.601,,,,,
12411,01/22/16 下午07时10分00秒,11.467,17.534,,,,,
12412,01/22/16 下午07时15分00秒,11.467,17.568,,,,,
12413,01/22/16 下午07时20分00秒,11.467,17.568,,,,,
12414,01/22/16 下午07时25分00秒,11.467,17.601,,,,,
12415,01/22/16 下午07时30分00秒,11.467,17.534,,,,,
12416,01/22/16 下午07时35分00秒,11.467,17.534,,,,,
12417,01/22/16 下午07时40分00秒,11.467,17.534,,,,,
12418,01/22/16 下午07时45分00秒,11.467,17.534,,,,,
12419,01/22/16 下午07时50分00秒,11.467,17.534,,,,,
12420,01/22/16 下午07时55分00秒,11.467,17.534,,,,,
12421,01/22/16 下午08时00分00秒,11.443,17.532,,,,,
12422,01/22/16 下午08时05分00秒,11.443,17.499,,,,,
12423,01/22/16 下午08时10分00秒,11.443,17.532,,,,,
12424,01/22/16 下午08时15分00秒,11.443,17.499,,,,,
12425,01/22/16 下午08时20分00秒,11.443,17.465,,,,,
12426,01/22/16 下午08时25分00秒,11.443,17.465,,,,,
12427,01/22/16 下午08时30分00秒,11.443,17.465,,,,,
12428,01/22/16 下午08时35分00秒,11.443,17.465,,,,,
12429,01/22/16 下午08时40分00秒,11.443,17.465,,,,,
12430,01/22/16 下午08时45分00秒,11.443,17.465,,,,,
12431,01/22/16 下午08时50分00秒,11.443,17.431,,,,,
12432,01/22/16 下午08时55分00秒,11.443,17.397,,,,,
12433,01/22/16 下午09时00分00秒,11.443,17.431,,,,,
12434,01/22/16 下午09时05分00秒,11.443,17.397,,,,,
12435,01/22/16 下午09时10分00秒,11.443,17.397,,,,,
12436,01/22/16 下午09时15分00秒,11.419,17.396,,,,,
12437,01/22/16 下午09时20分00秒,11.443,17.397,,,,,
12438,01/22/16 下午09时25分00秒,11.419,17.396,,,,,
12439,01/22/16 下午09时30分00秒,11.419,17.362,,,,,
12440,01/22/16 下午09时35分00秒,11.419,17.328,,,,,
12441,01/22/16 下午09时40分00秒,11.419,17.328,,,,,
12442,01/22/16 下午09时45分00秒,11.419,17.328,,,,,
12443,01/22/16 下午09时50分00秒,11.419,17.328,,,,,
12444,01/22/16 下午09时55分00秒,11.419,17.328,,,,,
12445,01/22/16 下午10时00分00秒,11.419,17.261,,,,,
12446,01/22/16 下午10时05分00秒,11.419,17.261,,,,,
12447,01/22/16 下午10时10分00秒,11.419,17.261,,,,,
12448,01/22/16 下午10时15分00秒,11.419,17.294,,,,,
12449,01/22/16 下午10时20分00秒,11.419,17.261,,,,,
12450,01/22/16 下午10时25分00秒,11.419,17.261,,,,,
12451,01/22/16 下午10时30分00秒,11.419,17.261,,,,,
12452,01/22/16 下午10时35分00秒,11.419,17.261,,,,,
12453,01/22/16 下午10时40分00秒,11.419,17.261,,,,,
12454,01/22/16 下午10时45分00秒,11.419,17.261,,,,,
12455,01/22/16 下午10时50分00秒,11.419,17.227,,,,,
12456,01/22/16 下午10时55分00秒,11.419,17.193,,,,,
12457,01/22/16 下午11时00分00秒,11.419,17.261,,,,,
12458,01/22/16 下午11时05分00秒,11.419,17.193,,,,,
12459,01/22/16 下午11时10分00秒,11.419,17.227,,,,,
12460,01/22/16 下午11时15分00秒,11.419,17.193,,,,,
12461,01/22/16 下午11时20分00秒,11.419,17.193,,,,,
12462,01/22/16 下午11时25分00秒,11.419,17.193,,,,,
12463,01/22/16 下午11时30分00秒,11.419,17.193,,,,,
12464,01/22/16 下午11时35分00秒,11.419,17.193,,,,,
12465,01/22/16 下午11时40分00秒,11.419,17.193,,,,,
12466,01/22/16 下午11时45分00秒,11.419,17.193,,,,,
12467,01/22/16 下午11时50分00秒,11.419,17.193,,,,,
12468,01/22/16 下午11时55分00秒,11.419,17.125,,,,,
12469,01/23/16 上午12时00分00秒,11.419,17.125,,,,,
12470,01/23/16 上午12时05分00秒,11.419,17.125,,,,,
12471,01/23/16 上午12时10分00秒,11.419,17.125,,,,,
12472,01/23/16 上午12时15分00秒,11.419,17.125,,,,,
12473,01/23/16 上午12时20分00秒,11.419,17.125,,,,,
12474,01/23/16 上午12时25分00秒,11.419,17.058,,,,,
12475,01/23/16 上午12时30分00秒,11.394,17.056,,,,,
12476,01/23/16 上午12时35分00秒,11.394,17.056,,,,,
12477,01/23/16 上午12时40分00秒,11.394,17.056,,,,,
12478,01/23/16 上午12时45分00秒,11.394,17.056,,,,,
12479,01/23/16 上午12时50分00秒,11.394,17.056,,,,,
12480,01/23/16 上午12时55分00秒,11.394,17.056,,,,,
12481,01/23/16 上午01时00分00秒,11.394,17.056,,,,,
12482,01/23/16 上午01时05分00秒,11.394,17.056,,,,,
12483,01/23/16 上午01时10分00秒,11.394,17.056,,,,,
12484,01/23/16 上午01时15分00秒,11.394,17.022,,,,,
12485,01/23/16 上午01时20分00秒,11.394,16.989,,,,,
12486,01/23/16 上午01时25分00秒,11.394,16.989,,,,,
12487,01/23/16 上午01时30分00秒,11.394,16.989,,,,,
12488,01/23/16 上午01时35分00秒,11.394,16.989,,,,,
12489,01/23/16 上午01时40分00秒,11.394,16.989,,,,,
12490,01/23/16 上午01时45分00秒,11.394,16.989,,,,,
12491,01/23/16 上午01时50分00秒,11.394,16.989,,,,,
12492,01/23/16 上午01时55分00秒,11.394,16.989,,,,,
12493,01/23/16 上午02时00分00秒,11.370,16.920,,,,,
12494,01/23/16 上午02时05分00秒,11.370,16.987,,,,,
12495,01/23/16 上午02时10分00秒,11.370,16.920,,,,,
12496,01/23/16 上午02时15分00秒,11.370,16.953,,,,,
12497,01/23/16 上午02时20分00秒,11.370,16.920,,,,,
12498,01/23/16 上午02时25分00秒,11.370,16.920,,,,,
12499,01/23/16 上午02时30分00秒,11.370,16.920,,,,,
12500,01/23/16 上午02时35分00秒,11.370,16.920,,,,,
12501,01/23/16 上午02时40分00秒,11.370,16.920,,,,,
12502,01/23/16 上午02时45分00秒,11.370,16.920,,,,,
12503,01/23/16 上午02时50分00秒,11.370,16.886,,,,,
12504,01/23/16 上午02时55分00秒,11.370,16.886,,,,,
12505,01/23/16 上午03时00分00秒,11.370,16.852,,,,,
12506,01/23/16 上午03时05分00秒,11.370,16.852,,,,,
12507,01/23/16 上午03时10分00秒,11.370,16.920,,,,,
12508,01/23/16 上午03时15分00秒,11.370,16.852,,,,,
12509,01/23/16 上午03时20分00秒,11.370,16.852,,,,,
12510,01/23/16 上午03时25分00秒,11.370,16.818,,,,,
12511,01/23/16 上午03时30分00秒,11.370,16.852,,,,,
12512,01/23/16 上午03时35分00秒,11.370,16.784,,,,,
12513,01/23/16 上午03时40分00秒,11.370,16.784,,,,,
12514,01/23/16 上午03时45分00秒,11.370,16.852,,,,,
12515,01/23/16 上午03时50分00秒,11.370,16.784,,,,,
12516,01/23/16 上午03时55分00秒,11.370,16.784,,,,,
12517,01/23/16 上午04时00分00秒,11.370,16.750,,,,,
12518,01/23/16 上午04时05分00秒,11.370,16.750,,,,,
12519,01/23/16 上午04时10分00秒,11.346,16.783,,,,,
12520,01/23/16 上午04时15分00秒,11.370,16.784,,,,,
12521,01/23/16 上午04时20分00秒,11.370,16.716,,,,,
12522,01/23/16 上午04时25分00秒,11.346,16.715,,,,,
12523,01/23/16 上午04时30分00秒,11.346,16.715,,,,,
12524,01/23/16 上午04时35分00秒,11.346,16.715,,,,,
12525,01/23/16 上午04时40分00秒,11.346,16.715,,,,,
12526,01/23/16 上午04时45分00秒,11.346,16.715,,,,,
12527,01/23/16 上午04时50分00秒,11.346,16.715,,,,,
12528,01/23/16 上午04时55分00秒,11.346,16.715,,,,,
12529,01/23/16 上午05时00分00秒,11.346,16.715,,,,,
12530,01/23/16 上午05时05分00秒,11.346,16.715,,,,,
12531,01/23/16 上午05时10分00秒,11.346,16.681,,,,,
12532,01/23/16 上午05时15分00秒,11.346,16.681,,,,,
12533,01/23/16 上午05时20分00秒,11.346,16.681,,,,,
12534,01/23/16 上午05时25分00秒,11.346,16.647,,,,,
12535,01/23/16 上午05时30分00秒,11.346,16.681,,,,,
12536,01/23/16 上午05时35分00秒,11.346,16.647,,,,,
12537,01/23/16 上午05时40分00秒,11.346,16.647,,,,,
12538,01/23/16 上午05时45分00秒,11.346,16.647,,,,,
12539,01/23/16 上午05时50分00秒,11.346,16.647,,,,,
12540,01/23/16 上午05时55分00秒,11.346,16.613,,,,,
12541,01/23/16 上午06时00分00秒,11.346,16.647,,,,,
12542,01/23/16 上午06时05分00秒,11.346,16.647,,,,,
12543,01/23/16 上午06时10分00秒,11.346,16.647,,,,,
12544,01/23/16 上午06时15分00秒,11.346,16.580,,,,,
12545,01/23/16 上午06时20分00秒,11.346,16.613,,,,,
12546,01/23/16 上午06时25分00秒,11.321,16.578,,,,,
12547,01/23/16 上午06时30分00秒,11.321,16.578,,,,,
12548,01/23/16 上午06时35分00秒,11.321,16.578,,,,,
12549,01/23/16 上午06时40分00秒,11.321,16.578,,,,,
12550,01/23/16 上午06时45分00秒,11.321,16.578,,,,,
12551,01/23/16 上午06时50分00秒,11.321,16.578,,,,,
12552,01/23/16 上午06时55分00秒,11.321,16.578,,,,,
12553,01/23/16 上午07时00分00秒,11.321,16.544,,,,,
12554,01/23/16 上午07时05分00秒,11.321,16.578,,,,,
12555,01/23/16 上午07时10分00秒,11.321,16.510,,,,,
12556,01/23/16 上午07时15分00秒,11.321,16.510,,,,,
12557,01/23/16 上午07时20分00秒,11.321,16.544,,,,,
12558,01/23/16 上午07时25分00秒,11.321,16.510,,,,,
12559,01/23/16 上午07时30分00秒,11.321,16.510,,,,,
12560,01/23/16 上午07时35分00秒,11.321,16.510,,,,,
12561,01/23/16 上午07时40分00秒,11.321,16.510,,,,,
12562,01/23/16 上午07时45分00秒,11.321,16.510,,,,,
12563,01/23/16 上午07时50分00秒,11.321,16.510,,,,,
12564,01/23/16 上午07时55分00秒,11.321,16.510,,,,,
12565,01/23/16 上午08时00分00秒,11.321,16.510,,,,,
12566,01/23/16 上午08时05分00秒,11.321,16.477,,,,,
12567,01/23/16 上午08时10分00秒,11.321,16.510,,,,,
12568,01/23/16 上午08时15分00秒,11.321,16.510,,,,,
12569,01/23/16 上午08时20分00秒,11.321,16.443,,,,,
12570,01/23/16 上午08时25分00秒,11.321,16.443,,,,,
12571,01/23/16 上午08时30分00秒,11.321,16.443,,,,,
12572,01/23/16 上午08时35分00秒,11.321,16.443,,,,,
12573,01/23/16 上午08时40分00秒,11.321,16.443,,,,,
12574,01/23/16 上午08时45分00秒,11.321,16.443,,,,,
12575,01/23/16 上午08时50分00秒,11.297,16.408,,,,,
12576,01/23/16 上午08时55分00秒,11.297,16.441,,,,,
12577,01/23/16 上午09时00分00秒,11.297,16.408,,,,,
12578,01/23/16 上午09时05分00秒,11.297,16.441,,,,,
12579,01/23/16 上午09时10分00秒,11.297,16.408,,,,,
12580,01/23/16 上午09时15分00秒,11.297,16.408,,,,,
12581,01/23/16 上午09时20分00秒,11.297,16.441,,,,,
12582,01/23/16 上午09时25分00秒,11.297,16.408,,,,,
12583,01/23/16 上午09时30分00秒,11.297,16.374,,,,,
12584,01/23/16 上午09时35分00秒,11.297,16.374,,,,,
12585,01/23/16 上午09时40分00秒,11.297,16.374,,,,,
12586,01/23/16 上午09时45分00秒,11.297,16.374,,,,,
12587,01/23/16 上午09时50分00秒,11.297,16.374,,,,,
12588,01/23/16 上午09时55分00秒,11.297,16.374,,,,,
12589,01/23/16 上午10时00分00秒,11.297,16.374,,,,,
12590,01/23/16 上午10时05分00秒,11.297,16.374,,,,,
12591,01/23/16 上午10时10分00秒,11.297,16.306,,,,,
12592,01/23/16 上午10时15分00秒,11.297,16.306,,,,,
12593,01/23/16 上午10时20分00秒,11.297,16.306,,,,,
12594,01/23/16 上午10时25分00秒,11.297,16.306,,,,,
12595,01/23/16 上午10时30分00秒,11.297,16.306,,,,,
12596,01/23/16 上午10时35分00秒,11.297,16.306,,,,,
12597,01/23/16 上午10时40分00秒,11.297,16.306,,,,,
12598,01/23/16 上午10时45分00秒,11.297,16.306,,,,,
12599,01/23/16 上午10时50分00秒,11.297,16.306,,,,,
12600,01/23/16 上午10时55分00秒,11.297,16.306,,,,,
12601,01/23/16 上午11时00分00秒,11.297,16.306,,,,,
12602,01/23/16 上午11时05分00秒,11.297,16.238,,,,,
12603,01/23/16 上午11时10分00秒,11.297,16.238,,,,,
12604,01/23/16 上午11时15分00秒,11.297,16.238,,,,,
12605,01/23/16 上午11时20分00秒,11.297,16.238,,,,,
12606,01/23/16 上午11时25分00秒,11.297,16.238,,,,,
12607,01/23/16 上午11时30分00秒,11.297,16.238,,,,,
12608,01/23/16 上午11时35分00秒,11.297,16.238,,,,,
12609,01/23/16 上午11时40分00秒,11.321,16.239,,,,,
12610,01/23/16 上午11时45分00秒,11.321,16.239,,,,,
12611,01/23/16 上午11时50分00秒,11.321,16.239,,,,,
12612,01/23/16 上午11时55分00秒,11.321,16.239,,,,,
12613,01/23/16 下午12时00分00秒,11.321,16.239,,,,,
12614,01/23/16 下午12时05分00秒,11.321,16.205,,,,,
12615,01/23/16 下午12时10分00秒,11.321,16.171,,,,,
12616,01/23/16 下午12时15分00秒,11.321,16.171,,,,,
12617,01/23/16 下午12时20分00秒,11.321,16.171,,,,,
12618,01/23/16 下午12时25分00秒,11.321,16.171,,,,,
12619,01/23/16 下午12时30分00秒,11.321,16.171,,,,,
12620,01/23/16 下午12时35分00秒,11.321,16.171,,,,,
12621,01/23/16 下午12时40分00秒,11.321,16.171,,,,,
12622,01/23/16 下午12时45分00秒,11.321,16.171,,,,,
12623,01/23/16 下午12时50分00秒,11.321,16.171,,,,,
12624,01/23/16 下午12时55分00秒,11.321,16.171,,,,,
12625,01/23/16 下午01时00分00秒,11.321,16.171,,,,,
12626,01/23/16 下午01时05分00秒,11.321,16.104,,,,,
12627,01/23/16 下午01时10分00秒,11.321,16.104,,,,,
12628,01/23/16 下午01时15分00秒,11.321,16.104,,,,,
12629,01/23/16 下午01时20分00秒,11.321,16.104,,,,,
12630,01/23/16 下午01时25分00秒,11.321,16.104,,,,,
12631,01/23/16 下午01时30分00秒,11.321,16.104,,,,,
12632,01/23/16 下午01时35分00秒,11.321,16.104,,,,,
12633,01/23/16 下午01时40分00秒,11.321,16.104,,,,,
12634,01/23/16 下午01时45分00秒,11.321,16.104,,,,,
12635,01/23/16 下午01时50分00秒,11.321,16.104,,,,,
12636,01/23/16 下午01时55分00秒,11.321,16.104,,,,,
12637,01/23/16 下午02时00分00秒,11.321,16.070,,,,,
12638,01/23/16 下午02时05分00秒,11.321,16.104,,,,,
12639,01/23/16 下午02时10分00秒,11.346,16.105,,,,,
12640,01/23/16 下午02时15分00秒,11.346,16.071,,,,,
12641,01/23/16 下午02时20分00秒,11.346,16.071,,,,,
12642,01/23/16 下午02时25分00秒,11.346,16.071,,,,,
12643,01/23/16 下午02时30分00秒,11.346,16.071,,,,,
12644,01/23/16 下午02时35分00秒,11.346,16.037,,,,,
12645,01/23/16 下午02时40分00秒,11.346,16.071,,,,,
12646,01/23/16 下午02时45分00秒,11.346,16.037,,,,,
12647,01/23/16 下午02时50分00秒,11.346,16.037,,,,,
12648,01/23/16 下午02时55分00秒,11.346,16.037,,,,,
12649,01/23/16 下午03时00分00秒,11.346,16.071,,,,,
12650,01/23/16 下午03时05分00秒,11.346,16.071,,,,,
12651,01/23/16 下午03时10分00秒,11.346,16.105,,,,,
12652,01/23/16 下午03时15分00秒,11.346,16.105,,,,,
12653,01/23/16 下午03时20分00秒,11.346,16.105,,,,,
12654,01/23/16 下午03时25分00秒,11.346,16.105,,,,,
12655,01/23/16 下午03时30分00秒,11.346,16.105,,,,,
12656,01/23/16 下午03时35分00秒,11.346,16.105,,,,,
12657,01/23/16 下午03时40分00秒,11.346,16.105,,,,,
12658,01/23/16 下午03时45分00秒,11.346,16.105,,,,,
12659,01/23/16 下午03时50分00秒,11.346,16.105,,,,,
12660,01/23/16 下午03时55分00秒,11.346,16.105,,,,,
12661,01/23/16 下午04时00分00秒,11.346,16.105,,,,,
12662,01/23/16 下午04时05分00秒,11.346,16.105,,,,,
12663,01/23/16 下午04时10分00秒,11.346,16.105,,,,,
12664,01/23/16 下午04时15分00秒,11.346,16.105,,,,,
12665,01/23/16 下午04时20分00秒,11.346,16.105,,,,,
12666,01/23/16 下午04时25分00秒,11.346,16.105,,,,,
12667,01/23/16 下午04时30分00秒,11.346,16.105,,,,,
12668,01/23/16 下午04时35分00秒,11.346,16.139,,,,,
12669,01/23/16 下午04时40分00秒,11.370,16.106,,,,,
12670,01/23/16 下午04时45分00秒,11.346,16.105,,,,,
12671,01/23/16 下午04时50分00秒,11.370,16.106,,,,,
12672,01/23/16 下午04时55分00秒,11.370,16.140,,,,,
12673,01/23/16 下午05时00分00秒,11.346,16.139,,,,,
12674,01/23/16 下午05时05分00秒,11.346,16.105,,,,,
12675,01/23/16 下午05时10分00秒,11.346,16.105,,,,,
12676,01/23/16 下午05时15分00秒,11.346,16.139,,,,,
12677,01/23/16 下午05时20分00秒,11.346,16.139,,,,,
12678,01/23/16 下午05时25分00秒,11.346,16.105,,,,,
12679,01/23/16 下午05时30分00秒,11.346,16.139,,,,,
12680,01/23/16 下午05时35分00秒,11.346,16.105,,,,,
12681,01/23/16 下午05时40分00秒,11.346,16.105,,,,,
12682,01/23/16 下午05时45分00秒,11.346,16.105,,,,,
12683,01/23/16 下午05时50分00秒,11.346,16.173,,,,,
12684,01/23/16 下午05时55分00秒,11.346,16.139,,,,,
12685,01/23/16 下午06时00分00秒,11.346,16.105,,,,,
12686,01/23/16 下午06时05分00秒,11.346,16.105,,,,,
12687,01/23/16 下午06时10分00秒,11.346,16.105,,,,,
12688,01/23/16 下午06时15分00秒,11.346,16.105,,,,,
12689,01/23/16 下午06时20分00秒,11.346,16.105,,,,,
12690,01/23/16 下午06时25分00秒,11.346,16.105,,,,,
12691,01/23/16 下午06时30分00秒,11.346,16.105,,,,,
12692,01/23/16 下午06时35分00秒,11.346,16.105,,,,,
12693,01/23/16 下午06时40分00秒,11.346,16.105,,,,,
12694,01/23/16 下午06时45分00秒,11.346,16.105,,,,,
12695,01/23/16 下午06时50分00秒,11.346,16.105,,,,,
12696,01/23/16 下午06时55分00秒,11.346,16.105,,,,,
12697,01/23/16 下午07时00分00秒,11.346,16.105,,,,,
12698,01/23/16 下午07时05分00秒,11.346,16.105,,,,,
12699,01/23/16 下午07时10分00秒,11.346,16.105,,,,,
12700,01/23/16 下午07时15分00秒,11.346,16.105,,,,,
12701,01/23/16 下午07时20分00秒,11.346,16.105,,,,,
12702,01/23/16 下午07时25分00秒,11.346,16.105,,,,,
12703,01/23/16 下午07时30分00秒,11.346,16.105,,,,,
12704,01/23/16 下午07时35分00秒,11.346,16.105,,,,,
12705,01/23/16 下午07时40分00秒,11.346,16.105,,,,,
