"Plot Title: c465pe3-10728525"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728525, SEN S/N: 10728525)","RH, % (LGR S/N: 10728525, SEN S/N: 10728525)","Coupler Detached (LGR S/N: 10728525)","Coupler Attached (LGR S/N: 10728525)","Host Connected (LGR S/N: 10728525)","Stopped (LGR S/N: 10728525)","End Of File (LGR S/N: 10728525)"
12714,01/23/16 下午08时25分00秒,11.078,16.159,,,,,
12715,01/23/16 下午08时30分00秒,11.078,16.159,,,,,
12716,01/23/16 下午08时35分00秒,11.078,16.227,,,,,
12717,01/23/16 下午08时40分00秒,11.078,16.193,,,,,
12718,01/23/16 下午08时45分00秒,11.078,16.125,,,,,
12719,01/23/16 下午08时50分00秒,11.078,16.159,,,,,
12720,01/23/16 下午08时55分00秒,11.078,16.159,,,,,
12721,01/23/16 下午09时00分00秒,11.078,16.125,,,,,
12722,01/23/16 下午09时05分00秒,11.078,16.159,,,,,
12723,01/23/16 下午09时10分00秒,11.078,16.091,,,,,
12724,01/23/16 下午09时15分00秒,11.078,16.091,,,,,
12725,01/23/16 下午09时20分00秒,11.078,16.159,,,,,
12726,01/23/16 下午09时25分00秒,11.053,16.090,,,,,
12727,01/23/16 下午09时30分00秒,11.053,16.056,,,,,
12728,01/23/16 下午09时35分00秒,11.053,16.090,,,,,
12729,01/23/16 下午09时40分00秒,11.053,16.090,,,,,
12730,01/23/16 下午09时45分00秒,11.053,16.090,,,,,
12731,01/23/16 下午09时50分00秒,11.053,16.090,,,,,
12732,01/23/16 下午09时55分00秒,11.053,16.022,,,,,
12733,01/23/16 下午10时00分00秒,11.053,16.022,,,,,
12734,01/23/16 下午10时05分00秒,11.053,16.022,,,,,
12735,01/23/16 下午10时10分00秒,11.053,16.090,,,,,
12736,01/23/16 下午10时15分00秒,11.053,16.056,,,,,
12737,01/23/16 下午10时20分00秒,11.053,16.022,,,,,
12738,01/23/16 下午10时25分00秒,11.029,16.021,,,,,
12739,01/23/16 下午10时30分00秒,11.029,16.021,,,,,
12740,01/23/16 下午10时35分00秒,11.029,16.021,,,,,
12741,01/23/16 下午10时40分00秒,11.029,15.987,,,,,
12742,01/23/16 下午10时45分00秒,11.029,16.021,,,,,
12743,01/23/16 下午10时50分00秒,11.029,16.021,,,,,
12744,01/23/16 下午10时55分00秒,11.029,15.953,,,,,
12745,01/23/16 下午11时00分00秒,11.029,16.021,,,,,
12746,01/23/16 下午11时05分00秒,11.029,15.953,,,,,
12747,01/23/16 下午11时10分00秒,11.029,16.021,,,,,
12748,01/23/16 下午11时15分00秒,11.029,16.021,,,,,
12749,01/23/16 下午11时20分00秒,11.029,15.953,,,,,
12750,01/23/16 下午11时25分00秒,11.029,15.953,,,,,
12751,01/23/16 下午11时30分00秒,11.029,15.953,,,,,
12752,01/23/16 下午11时35分00秒,11.029,15.953,,,,,
12753,01/23/16 下午11时40分00秒,11.029,15.953,,,,,
12754,01/23/16 下午11时45分00秒,11.029,15.953,,,,,
12755,01/23/16 下午11时50分00秒,11.029,15.953,,,,,
12756,01/23/16 下午11时55分00秒,11.029,15.953,,,,,
12757,01/24/16 上午12时00分00秒,11.029,15.953,,,,,
12758,01/24/16 上午12时05分00秒,11.029,15.953,,,,,
12759,01/24/16 上午12时10分00秒,11.029,15.885,,,,,
12760,01/24/16 上午12时15分00秒,11.029,15.919,,,,,
12761,01/24/16 上午12时20分00秒,11.005,15.884,,,,,
12762,01/24/16 上午12时25分00秒,11.005,15.918,,,,,
12763,01/24/16 上午12时30分00秒,11.005,15.884,,,,,
12764,01/24/16 上午12时35分00秒,11.005,15.884,,,,,
12765,01/24/16 上午12时40分00秒,11.005,15.884,,,,,
12766,01/24/16 上午12时45分00秒,11.005,15.850,,,,,
12767,01/24/16 上午12时50分00秒,11.005,15.816,,,,,
12768,01/24/16 上午12时55分00秒,11.005,15.884,,,,,
12769,01/24/16 上午01时00分00秒,11.005,15.884,,,,,
12770,01/24/16 上午01时05分00秒,11.005,15.884,,,,,
12771,01/24/16 上午01时10分00秒,10.980,15.882,,,,,
12772,01/24/16 上午01时15分00秒,10.980,15.815,,,,,
12773,01/24/16 上午01时20分00秒,10.980,15.815,,,,,
12774,01/24/16 上午01时25分00秒,10.980,15.815,,,,,
12775,01/24/16 上午01时30分00秒,10.980,15.815,,,,,
12776,01/24/16 上午01时35分00秒,10.980,15.815,,,,,
12777,01/24/16 上午01时40分00秒,10.980,15.781,,,,,
12778,01/24/16 上午01时45分00秒,10.980,15.747,,,,,
12779,01/24/16 上午01时50分00秒,10.980,15.815,,,,,
12780,01/24/16 上午01时55分00秒,10.980,15.815,,,,,
12781,01/24/16 上午02时00分00秒,10.980,15.815,,,,,
12782,01/24/16 上午02时05分00秒,10.980,15.747,,,,,
12783,01/24/16 上午02时10分00秒,10.980,15.747,,,,,
12784,01/24/16 上午02时15分00秒,10.980,15.747,,,,,
12785,01/24/16 上午02时20分00秒,10.980,15.747,,,,,
12786,01/24/16 上午02时25分00秒,10.980,15.815,,,,,
12787,01/24/16 上午02时30分00秒,10.980,15.815,,,,,
12788,01/24/16 上午02时35分00秒,10.980,15.747,,,,,
12789,01/24/16 上午02时40分00秒,10.980,15.747,,,,,
12790,01/24/16 上午02时45分00秒,10.980,15.747,,,,,
12791,01/24/16 上午02时50分00秒,10.980,15.815,,,,,
12792,01/24/16 上午02时55分00秒,10.956,15.745,,,,,
12793,01/24/16 上午03时00分00秒,10.956,15.711,,,,,
12794,01/24/16 上午03时05分00秒,10.956,15.745,,,,,
12795,01/24/16 上午03时10分00秒,10.956,15.745,,,,,
12796,01/24/16 上午03时15分00秒,10.956,15.745,,,,,
12797,01/24/16 上午03时20分00秒,10.956,15.745,,,,,
12798,01/24/16 上午03时25分00秒,10.956,15.678,,,,,
12799,01/24/16 上午03时30分00秒,10.956,15.678,,,,,
12800,01/24/16 上午03时35分00秒,10.956,15.678,,,,,
12801,01/24/16 上午03时40分00秒,10.956,15.678,,,,,
12802,01/24/16 上午03时45分00秒,10.956,15.678,,,,,
12803,01/24/16 上午03时50分00秒,10.956,15.678,,,,,
12804,01/24/16 上午03时55分00秒,10.932,15.642,,,,,
12805,01/24/16 上午04时00分00秒,10.932,15.676,,,,,
12806,01/24/16 上午04时05分00秒,10.932,15.676,,,,,
12807,01/24/16 上午04时10分00秒,10.932,15.676,,,,,
12808,01/24/16 上午04时15分00秒,10.932,15.676,,,,,
12809,01/24/16 上午04时20分00秒,10.932,15.608,,,,,
12810,01/24/16 上午04时25分00秒,10.932,15.608,,,,,
12811,01/24/16 上午04时30分00秒,10.932,15.608,,,,,
12812,01/24/16 上午04时35分00秒,10.932,15.608,,,,,
12813,01/24/16 上午04时40分00秒,10.932,15.608,,,,,
12814,01/24/16 上午04时45分00秒,10.932,15.608,,,,,
12815,01/24/16 上午04时50分00秒,10.932,15.608,,,,,
12816,01/24/16 上午04时55分00秒,10.932,15.541,,,,,
12817,01/24/16 上午05时00分00秒,10.932,15.608,,,,,
12818,01/24/16 上午05时05分00秒,10.932,15.608,,,,,
12819,01/24/16 上午05时10分00秒,10.932,15.608,,,,,
12820,01/24/16 上午05时15分00秒,10.932,15.574,,,,,
12821,01/24/16 上午05时20分00秒,10.932,15.541,,,,,
12822,01/24/16 上午05时25分00秒,10.907,15.539,,,,,
12823,01/24/16 上午05时30分00秒,10.907,15.573,,,,,
12824,01/24/16 上午05时35分00秒,10.907,15.539,,,,,
12825,01/24/16 上午05时40分00秒,10.907,15.539,,,,,
12826,01/24/16 上午05时45分00秒,10.907,15.539,,,,,
12827,01/24/16 上午05时50分00秒,10.907,15.539,,,,,
12828,01/24/16 上午05时55分00秒,10.907,15.505,,,,,
12829,01/24/16 上午06时00分00秒,10.907,15.539,,,,,
12830,01/24/16 上午06时05分00秒,10.907,15.539,,,,,
12831,01/24/16 上午06时10分00秒,10.883,15.538,,,,,
12832,01/24/16 上午06时15分00秒,10.907,15.539,,,,,
12833,01/24/16 上午06时20分00秒,10.883,15.504,,,,,
12834,01/24/16 上午06时25分00秒,10.883,15.470,,,,,
12835,01/24/16 上午06时30分00秒,10.883,15.470,,,,,
12836,01/24/16 上午06时35分00秒,10.883,15.470,,,,,
12837,01/24/16 上午06时40分00秒,10.883,15.402,,,,,
12838,01/24/16 上午06时45分00秒,10.883,15.402,,,,,
12839,01/24/16 上午06时50分00秒,10.883,15.402,,,,,
12840,01/24/16 上午06时55分00秒,10.883,15.402,,,,,
12841,01/24/16 上午07时00分00秒,10.883,15.470,,,,,
12842,01/24/16 上午07时05分00秒,10.883,15.402,,,,,
12843,01/24/16 上午07时10分00秒,10.883,15.334,,,,,
12844,01/24/16 上午07时15分00秒,10.883,15.368,,,,,
12845,01/24/16 上午07时20分00秒,10.883,15.334,,,,,
12846,01/24/16 上午07时25分00秒,10.883,15.402,,,,,
12847,01/24/16 上午07时30分00秒,10.883,15.334,,,,,
12848,01/24/16 上午07时35分00秒,10.883,15.334,,,,,
12849,01/24/16 上午07时40分00秒,10.883,15.402,,,,,
12850,01/24/16 上午07时45分00秒,10.883,15.402,,,,,
12851,01/24/16 上午07时50分00秒,10.883,15.334,,,,,
12852,01/24/16 上午07时55分00秒,10.883,15.334,,,,,
12853,01/24/16 上午08时00分00秒,10.883,15.334,,,,,
12854,01/24/16 上午08时05分00秒,10.883,15.334,,,,,
12855,01/24/16 上午08时10分00秒,10.883,15.334,,,,,
12856,01/24/16 上午08时15分00秒,10.883,15.334,,,,,
12857,01/24/16 上午08时20分00秒,10.858,15.333,,,,,
12858,01/24/16 上午08时25分00秒,10.858,15.333,,,,,
12859,01/24/16 上午08时30分00秒,10.858,15.265,,,,,
12860,01/24/16 上午08时35分00秒,10.858,15.333,,,,,
12861,01/24/16 上午08时40分00秒,10.858,15.299,,,,,
12862,01/24/16 上午08时45分00秒,10.858,15.333,,,,,
12863,01/24/16 上午08时50分00秒,10.858,15.265,,,,,
12864,01/24/16 上午08时55分00秒,10.858,15.333,,,,,
12865,01/24/16 上午09时00分00秒,10.858,15.265,,,,,
12866,01/24/16 上午09时05分00秒,10.858,15.265,,,,,
12867,01/24/16 上午09时10分00秒,10.858,15.265,,,,,
12868,01/24/16 上午09时15分00秒,10.858,15.265,,,,,
12869,01/24/16 上午09时20分00秒,10.858,15.299,,,,,
12870,01/24/16 上午09时25分00秒,10.858,15.265,,,,,
12871,01/24/16 上午09时30分00秒,10.858,15.265,,,,,
12872,01/24/16 上午09时35分00秒,10.858,15.197,,,,,
12873,01/24/16 上午09时40分00秒,10.834,15.196,,,,,
12874,01/24/16 上午09时45分00秒,10.834,15.264,,,,,
12875,01/24/16 上午09时50分00秒,10.834,15.196,,,,,
12876,01/24/16 上午09时55分00秒,10.834,15.264,,,,,
12877,01/24/16 上午10时00分00秒,10.834,15.264,,,,,
12878,01/24/16 上午10时05分00秒,10.834,15.196,,,,,
12879,01/24/16 上午10时10分00秒,10.834,15.264,,,,,
12880,01/24/16 上午10时15分00秒,10.834,15.230,,,,,
12881,01/24/16 上午10时20分00秒,10.834,15.264,,,,,
12882,01/24/16 上午10时25分00秒,10.834,15.196,,,,,
12883,01/24/16 上午10时30分00秒,10.834,15.264,,,,,
12884,01/24/16 上午10时35分00秒,10.834,15.264,,,,,
12885,01/24/16 上午10时40分00秒,10.858,15.265,,,,,
12886,01/24/16 上午10时45分00秒,10.858,15.265,,,,,
12887,01/24/16 上午10时50分00秒,10.858,15.231,,,,,
12888,01/24/16 上午10时55分00秒,10.858,15.197,,,,,
12889,01/24/16 上午11时00分00秒,10.858,15.197,,,,,
12890,01/24/16 上午11时05分00秒,10.858,15.197,,,,,
12891,01/24/16 上午11时10分00秒,10.858,15.265,,,,,
12892,01/24/16 上午11时15分00秒,10.858,15.197,,,,,
12893,01/24/16 上午11时20分00秒,10.858,15.265,,,,,
12894,01/24/16 上午11时25分00秒,10.858,15.197,,,,,
12895,01/24/16 上午11时30分00秒,10.858,15.197,,,,,
12896,01/24/16 上午11时35分00秒,10.858,15.197,,,,,
12897,01/24/16 上午11时40分00秒,10.858,15.129,,,,,
12898,01/24/16 上午11时45分00秒,10.858,15.197,,,,,
12899,01/24/16 上午11时50分00秒,10.883,15.198,,,,,
12900,01/24/16 上午11时55分00秒,10.883,15.198,,,,,
12901,01/24/16 下午12时00分00秒,10.883,15.198,,,,,
12902,01/24/16 下午12时05分00秒,10.883,15.198,,,,,
12903,01/24/16 下午12时10分00秒,10.883,15.131,,,,,
12904,01/24/16 下午12时15分00秒,10.883,15.198,,,,,
12905,01/24/16 下午12时20分00秒,10.883,15.131,,,,,
12906,01/24/16 下午12时25分00秒,10.883,15.131,,,,,
12907,01/24/16 下午12时30分00秒,10.883,15.131,,,,,
12908,01/24/16 下午12时35分00秒,10.883,15.198,,,,,
12909,01/24/16 下午12时40分00秒,10.883,15.198,,,,,
12910,01/24/16 下午12时45分00秒,10.883,15.198,,,,,
12911,01/24/16 下午12时50分00秒,10.883,15.164,,,,,
12912,01/24/16 下午12时55分00秒,10.883,15.164,,,,,
12913,01/24/16 下午01时00分00秒,10.883,15.198,,,,,
12914,01/24/16 下午01时05分00秒,10.883,15.131,,,,,
12915,01/24/16 下午01时10分00秒,10.883,15.131,,,,,
12916,01/24/16 下午01时15分00秒,10.883,15.164,,,,,
12917,01/24/16 下午01时20分00秒,10.883,15.131,,,,,
12918,01/24/16 下午01时25分00秒,10.883,15.063,,,,,
12919,01/24/16 下午01时30分00秒,10.883,15.131,,,,,
12920,01/24/16 下午01时35分00秒,10.883,15.131,,,,,
12921,01/24/16 下午01时40分00秒,10.883,15.131,,,,,
12922,01/24/16 下午01时45分00秒,10.883,15.131,,,,,
12923,01/24/16 下午01时50分00秒,10.883,15.131,,,,,
12924,01/24/16 下午01时55分00秒,10.883,15.131,,,,,
12925,01/24/16 下午02时00分00秒,10.883,15.131,,,,,
12926,01/24/16 下午02时05分00秒,10.883,15.198,,,,,
12927,01/24/16 下午02时10分00秒,10.883,15.131,,,,,
12928,01/24/16 下午02时15分00秒,10.883,15.164,,,,,
12929,01/24/16 下午02时20分00秒,10.883,15.198,,,,,
12930,01/24/16 下午02时25分00秒,10.883,15.131,,,,,
12931,01/24/16 下午02时30分00秒,10.883,15.131,,,,,
12932,01/24/16 下午02时35分00秒,10.883,15.131,,,,,
12933,01/24/16 下午02时40分00秒,10.883,15.131,,,,,
12934,01/24/16 下午02时45分00秒,10.883,15.198,,,,,
12935,01/24/16 下午02时50分00秒,10.883,15.131,,,,,
12936,01/24/16 下午02时55分00秒,10.883,15.198,,,,,
12937,01/24/16 下午03时00分00秒,10.883,15.131,,,,,
12938,01/24/16 下午03时05分00秒,10.883,15.198,,,,,
12939,01/24/16 下午03时10分00秒,10.883,15.131,,,,,
12940,01/24/16 下午03时15分00秒,10.883,15.198,,,,,
12941,01/24/16 下午03时20分00秒,10.883,15.198,,,,,
12942,01/24/16 下午03时25分00秒,10.883,15.131,,,,,
12943,01/24/16 下午03时30分00秒,10.883,15.164,,,,,
12944,01/24/16 下午03时35分00秒,10.883,15.198,,,,,
12945,01/24/16 下午03时40分00秒,10.883,15.164,,,,,
12946,01/24/16 下午03时45分00秒,10.883,15.198,,,,,
12947,01/24/16 下午03时50分00秒,10.883,15.266,,,,,
12948,01/24/16 下午03时55分00秒,10.883,15.164,,,,,
12949,01/24/16 下午04时00分00秒,10.883,15.198,,,,,
12950,01/24/16 下午04时05分00秒,10.883,15.198,,,,,
12951,01/24/16 下午04时10分00秒,10.883,15.198,,,,,
12952,01/24/16 下午04时15分00秒,10.883,15.198,,,,,
12953,01/24/16 下午04时20分00秒,10.883,15.131,,,,,
12954,01/24/16 下午04时25分00秒,10.883,15.198,,,,,
12955,01/24/16 下午04时30分00秒,10.883,15.198,,,,,
12956,01/24/16 下午04时35分00秒,10.883,15.198,,,,,
12957,01/24/16 下午04时40分00秒,10.883,15.198,,,,,
12958,01/24/16 下午04时45分00秒,10.883,15.198,,,,,
12959,01/24/16 下午04时50分00秒,10.883,15.198,,,,,
12960,01/24/16 下午04时55分00秒,10.883,15.198,,,,,
12961,01/24/16 下午05时00分00秒,10.883,15.198,,,,,
12962,01/24/16 下午05时05分00秒,10.883,15.198,,,,,
12963,01/24/16 下午05时10分00秒,10.883,15.198,,,,,
12964,01/24/16 下午05时15分00秒,10.907,15.200,,,,,
12965,01/24/16 下午05时20分00秒,10.907,15.200,,,,,
12966,01/24/16 下午05时25分00秒,10.883,15.198,,,,,
12967,01/24/16 下午05时30分00秒,10.907,15.200,,,,,
12968,01/24/16 下午05时35分00秒,10.883,15.198,,,,,
12969,01/24/16 下午05时40分00秒,10.907,15.200,,,,,
12970,01/24/16 下午05时45分00秒,10.907,15.200,,,,,
12971,01/24/16 下午05时50分00秒,10.907,15.200,,,,,
12972,01/24/16 下午05时55分00秒,10.907,15.268,,,,,
12973,01/24/16 下午06时00分00秒,10.883,15.198,,,,,
12974,01/24/16 下午06时05分00秒,10.883,15.198,,,,,
12975,01/24/16 下午06时10分00秒,10.883,15.198,,,,,
12976,01/24/16 下午06时15分00秒,10.883,15.198,,,,,
12977,01/24/16 下午06时20分00秒,10.883,15.198,,,,,
12978,01/24/16 下午06时25分00秒,10.883,15.198,,,,,
12979,01/24/16 下午06时30分00秒,10.883,15.198,,,,,
12980,01/24/16 下午06时35分00秒,10.907,15.200,,,,,
12981,01/24/16 下午06时40分00秒,10.883,15.198,,,,,
12982,01/24/16 下午06时45分00秒,10.883,15.198,,,,,
12983,01/24/16 下午06时50分00秒,10.883,15.131,,,,,
12984,01/24/16 下午06时55分00秒,10.883,15.198,,,,,
12985,01/24/16 下午07时00分00秒,10.883,15.131,,,,,
12986,01/24/16 下午07时05分00秒,10.883,15.131,,,,,
12987,01/24/16 下午07时10分00秒,10.883,15.198,,,,,
12988,01/24/16 下午07时15分00秒,10.883,15.164,,,,,
12989,01/24/16 下午07时20分00秒,10.883,15.198,,,,,
12990,01/24/16 下午07时25分00秒,10.883,15.198,,,,,
12991,01/24/16 下午07时30分00秒,10.883,15.198,,,,,
12992,01/24/16 下午07时35分00秒,10.883,15.198,,,,,
12993,01/24/16 下午07时40分00秒,10.883,15.131,,,,,
12994,01/24/16 下午07时45分00秒,10.883,15.198,,,,,
12995,01/24/16 下午07时50分00秒,10.883,15.131,,,,,
12996,01/24/16 下午07时55分00秒,10.883,15.198,,,,,
12997,01/24/16 下午08时00分00秒,10.883,15.131,,,,,
12998,01/24/16 下午08时05分00秒,10.883,15.198,,,,,
12999,01/24/16 下午08时10分00秒,10.883,15.198,,,,,
13000,01/24/16 下午08时15分00秒,10.883,15.131,,,,,
13001,01/24/16 下午08时20分00秒,10.883,15.198,,,,,
13002,01/24/16 下午08时25分00秒,10.883,15.198,,,,,
13003,01/24/16 下午08时30分00秒,10.883,15.198,,,,,
13004,01/24/16 下午08时35分00秒,10.883,15.198,,,,,
13005,01/24/16 下午08时40分00秒,10.883,15.198,,,,,
13006,01/24/16 下午08时45分00秒,10.883,15.198,,,,,
13007,01/24/16 下午08时50分00秒,10.883,15.198,,,,,
13008,01/24/16 下午08时55分00秒,10.883,15.131,,,,,
13009,01/24/16 下午09时00分00秒,10.883,15.198,,,,,
13010,01/24/16 下午09时05分00秒,10.883,15.198,,,,,
13011,01/24/16 下午09时10分00秒,10.883,15.198,,,,,
13012,01/24/16 下午09时15分00秒,10.883,15.131,,,,,
13013,01/24/16 下午09时20分00秒,10.883,15.131,,,,,
13014,01/24/16 下午09时25分00秒,10.883,15.131,,,,,
13015,01/24/16 下午09时30分00秒,10.883,15.131,,,,,
13016,01/24/16 下午09时35分00秒,10.883,15.131,,,,,
13017,01/24/16 下午09时40分00秒,10.883,15.131,,,,,
13018,01/24/16 下午09时45分00秒,10.883,15.131,,,,,
13019,01/24/16 下午09时50分00秒,10.883,15.131,,,,,
13020,01/24/16 下午09时55分00秒,10.883,15.131,,,,,
13021,01/24/16 下午10时00分00秒,10.883,15.131,,,,,
13022,01/24/16 下午10时05分00秒,10.883,15.164,,,,,
13023,01/24/16 下午10时10分00秒,10.883,15.131,,,,,
13024,01/24/16 下午10时15分00秒,10.883,15.063,,,,,
13025,01/24/16 下午10时20分00秒,10.883,15.097,,,,,
13026,01/24/16 下午10时25分00秒,10.858,15.129,,,,,
13027,01/24/16 下午10时30分00秒,10.858,15.129,,,,,
13028,01/24/16 下午10时35分00秒,10.858,15.129,,,,,
13029,01/24/16 下午10时40分00秒,10.858,15.061,,,,,
13030,01/24/16 下午10时45分00秒,10.858,15.129,,,,,
13031,01/24/16 下午10时50分00秒,10.858,15.061,,,,,
13032,01/24/16 下午10时55分00秒,10.858,15.061,,,,,
13033,01/24/16 下午11时00分00秒,10.858,15.061,,,,,
13034,01/24/16 下午11时05分00秒,10.858,15.129,,,,,
13035,01/24/16 下午11时10分00秒,10.858,15.095,,,,,
13036,01/24/16 下午11时15分00秒,10.858,15.061,,,,,
13037,01/24/16 下午11时20分00秒,10.858,15.061,,,,,
13038,01/24/16 下午11时25分00秒,10.858,15.061,,,,,
13039,01/24/16 下午11时30分00秒,10.858,15.061,,,,,
13040,01/24/16 下午11时35分00秒,10.858,15.061,,,,,
13041,01/24/16 下午11时40分00秒,10.834,15.060,,,,,
13042,01/24/16 下午11时45分00秒,10.834,14.992,,,,,
13043,01/24/16 下午11时50分00秒,10.834,15.026,,,,,
13044,01/24/16 下午11时55分00秒,10.834,15.026,,,,,
13045,01/25/16 上午12时00分00秒,10.834,14.992,,,,,
13046,01/25/16 上午12时05分00秒,10.834,15.026,,,,,
13047,01/25/16 上午12时10分00秒,10.834,15.026,,,,,
13048,01/25/16 上午12时15分00秒,10.834,15.060,,,,,
13049,01/25/16 上午12时20分00秒,10.834,15.060,,,,,
13050,01/25/16 上午12时25分00秒,10.834,15.026,,,,,
13051,01/25/16 上午12时30分00秒,10.834,14.992,,,,,
13052,01/25/16 上午12时35分00秒,10.834,14.992,,,,,
13053,01/25/16 上午12时40分00秒,10.834,14.992,,,,,
13054,01/25/16 上午12时45分00秒,10.834,14.958,,,,,
13055,01/25/16 上午12时50分00秒,10.834,14.992,,,,,
13056,01/25/16 上午12时55分00秒,10.834,14.924,,,,,
13057,01/25/16 上午01时00分00秒,10.834,15.026,,,,,
13058,01/25/16 上午01时05分00秒,10.834,14.958,,,,,
13059,01/25/16 上午01时10分00秒,10.834,14.924,,,,,
13060,01/25/16 上午01时15分00秒,10.834,14.992,,,,,
13061,01/25/16 上午01时20分00秒,10.834,14.992,,,,,
13062,01/25/16 上午01时25分00秒,10.834,14.924,,,,,
13063,01/25/16 上午01时30分00秒,10.834,14.924,,,,,
13064,01/25/16 上午01时35分00秒,10.834,14.924,,,,,
13065,01/25/16 上午01时40分00秒,10.810,14.923,,,,,
13066,01/25/16 上午01时45分00秒,10.810,14.923,,,,,
13067,01/25/16 上午01时50分00秒,10.810,14.923,,,,,
13068,01/25/16 上午01时55分00秒,10.810,14.923,,,,,
13069,01/25/16 上午02时00分00秒,10.810,14.855,,,,,
13070,01/25/16 上午02时05分00秒,10.810,14.991,,,,,
13071,01/25/16 上午02时10分00秒,10.810,14.923,,,,,
13072,01/25/16 上午02时15分00秒,10.810,14.923,,,,,
