"Plot Title: c465ae3-10728519"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728519, SEN S/N: 10728519)","RH, % (LGR S/N: 10728519, SEN S/N: 10728519)","Coupler Detached (LGR S/N: 10728519)","Coupler Attached (LGR S/N: 10728519)","Host Connected (LGR S/N: 10728519)","Stopped (LGR S/N: 10728519)","End Of File (LGR S/N: 10728519)"
12075,01/21/16 下午03时10分00秒,7.970,22.201,,,,,
12076,01/21/16 下午03时15分00秒,7.970,22.201,,,,,
12077,01/21/16 下午03时20分00秒,7.970,22.234,,,,,
12078,01/21/16 下午03时25分00秒,7.995,22.202,,,,,
12079,01/21/16 下午03时30分00秒,7.970,22.267,,,,,
12080,01/21/16 下午03时35分00秒,7.970,22.267,,,,,
12081,01/21/16 下午03时40分00秒,7.945,22.331,,,,,
12082,01/21/16 下午03时45分00秒,7.945,22.331,,,,,
12083,01/21/16 下午03时50分00秒,7.945,22.331,,,,,
12084,01/21/16 下午03时55分00秒,7.945,22.331,,,,,
12085,01/21/16 下午04时00分00秒,7.945,22.331,,,,,
12086,01/21/16 下午04时05分00秒,7.945,22.331,,,,,
12087,01/21/16 下午04时10分00秒,7.945,22.331,,,,,
12088,01/21/16 下午04时15分00秒,7.970,22.333,,,,,
12089,01/21/16 下午04时20分00秒,7.970,22.333,,,,,
12090,01/21/16 下午04时25分00秒,7.970,22.333,,,,,
12091,01/21/16 下午04时30分00秒,7.970,22.333,,,,,
12092,01/21/16 下午04时35分00秒,7.995,22.334,,,,,
12093,01/21/16 下午04时40分00秒,7.995,22.334,,,,,
12094,01/21/16 下午04时45分00秒,7.995,22.334,,,,,
12095,01/21/16 下午04时50分00秒,7.995,22.334,,,,,
12096,01/21/16 下午04时55分00秒,7.995,22.334,,,,,
12097,01/21/16 下午05时00分00秒,8.020,22.303,,,,,
12098,01/21/16 下午05时05分00秒,8.020,22.336,,,,,
12099,01/21/16 下午05时10分00秒,8.020,22.270,,,,,
12100,01/21/16 下午05时15分00秒,7.995,22.334,,,,,
12101,01/21/16 下午05时20分00秒,8.020,22.303,,,,,
12102,01/21/16 下午05时25分00秒,8.020,22.270,,,,,
12103,01/21/16 下午05时30分00秒,8.020,22.336,,,,,
12104,01/21/16 下午05时35分00秒,8.020,22.303,,,,,
12105,01/21/16 下午05时40分00秒,8.020,22.336,,,,,
12106,01/21/16 下午05时45分00秒,8.020,22.336,,,,,
12107,01/21/16 下午05时50分00秒,8.020,22.270,,,,,
12108,01/21/16 下午05时55分00秒,8.020,22.270,,,,,
12109,01/21/16 下午06时00分00秒,8.020,22.270,,,,,
12110,01/21/16 下午06时05分00秒,8.020,22.303,,,,,
12111,01/21/16 下午06时10分00秒,8.020,22.270,,,,,
12112,01/21/16 下午06时15分00秒,8.020,22.270,,,,,
12113,01/21/16 下午06时20分00秒,8.020,22.270,,,,,
12114,01/21/16 下午06时25分00秒,8.020,22.270,,,,,
12115,01/21/16 下午06时30分00秒,8.020,22.270,,,,,
12116,01/21/16 下午06时35分00秒,8.020,22.270,,,,,
12117,01/21/16 下午06时40分00秒,8.020,22.270,,,,,
12118,01/21/16 下午06时45分00秒,8.020,22.270,,,,,
12119,01/21/16 下午06时50分00秒,8.020,22.270,,,,,
12120,01/21/16 下午06时55分00秒,8.020,22.270,,,,,
12121,01/21/16 下午07时00分00秒,8.020,22.270,,,,,
12122,01/21/16 下午07时05分00秒,8.020,22.270,,,,,
12123,01/21/16 下午07时10分00秒,8.020,22.270,,,,,
12124,01/21/16 下午07时15分00秒,8.020,22.336,,,,,
12125,01/21/16 下午07时20分00秒,8.020,22.270,,,,,
12126,01/21/16 下午07时25分00秒,8.020,22.270,,,,,
12127,01/21/16 下午07时30分00秒,8.020,22.336,,,,,
12128,01/21/16 下午07时35分00秒,8.020,22.336,,,,,
12129,01/21/16 下午07时40分00秒,8.020,22.336,,,,,
12130,01/21/16 下午07时45分00秒,8.020,22.336,,,,,
12131,01/21/16 下午07时50分00秒,8.020,22.336,,,,,
12132,01/21/16 下午07时55分00秒,8.020,22.336,,,,,
12133,01/21/16 下午08时00分00秒,8.020,22.336,,,,,
12134,01/21/16 下午08时05分00秒,8.020,22.336,,,,,
12135,01/21/16 下午08时10分00秒,8.020,22.336,,,,,
12136,01/21/16 下午08时15分00秒,8.020,22.336,,,,,
12137,01/21/16 下午08时20分00秒,8.020,22.336,,,,,
12138,01/21/16 下午08时25分00秒,8.020,22.336,,,,,
12139,01/21/16 下午08时30分00秒,8.020,22.336,,,,,
12140,01/21/16 下午08时35分00秒,7.995,22.334,,,,,
12141,01/21/16 下午08时40分00秒,7.995,22.334,,,,,
12142,01/21/16 下午08时45分00秒,8.020,22.336,,,,,
12143,01/21/16 下午08时50分00秒,7.995,22.301,,,,,
12144,01/21/16 下午08时55分00秒,7.995,22.268,,,,,
12145,01/21/16 下午09时00分00秒,7.970,22.267,,,,,
12146,01/21/16 下午09时05分00秒,7.995,22.268,,,,,
12147,01/21/16 下午09时10分00秒,7.970,22.267,,,,,
12148,01/21/16 下午09时15分00秒,7.970,22.234,,,,,
12149,01/21/16 下午09时20分00秒,7.970,22.201,,,,,
12150,01/21/16 下午09时25分00秒,7.970,22.201,,,,,
12151,01/21/16 下午09时30分00秒,7.970,22.201,,,,,
12152,01/21/16 下午09时35分00秒,7.945,22.199,,,,,
12153,01/21/16 下午09时40分00秒,7.970,22.168,,,,,
12154,01/21/16 下午09时45分00秒,7.970,22.134,,,,,
12155,01/21/16 下午09时50分00秒,7.970,22.134,,,,,
12156,01/21/16 下午09时55分00秒,7.970,22.134,,,,,
12157,01/21/16 下午10时00分00秒,7.970,22.101,,,,,
12158,01/21/16 下午10时05分00秒,7.970,22.101,,,,,
12159,01/21/16 下午10时10分00秒,7.970,22.068,,,,,
12160,01/21/16 下午10时15分00秒,7.970,22.101,,,,,
12161,01/21/16 下午10时20分00秒,7.970,22.134,,,,,
12162,01/21/16 下午10时25分00秒,7.970,22.134,,,,,
12163,01/21/16 下午10时30分00秒,7.970,22.134,,,,,
12164,01/21/16 下午10时35分00秒,7.945,22.133,,,,,
12165,01/21/16 下午10时40分00秒,7.970,22.134,,,,,
12166,01/21/16 下午10时45分00秒,7.945,22.133,,,,,
12167,01/21/16 下午10时50分00秒,7.945,22.133,,,,,
12168,01/21/16 下午10时55分00秒,7.945,22.166,,,,,
12169,01/21/16 下午11时00分00秒,7.945,22.133,,,,,
12170,01/21/16 下午11时05分00秒,7.945,22.133,,,,,
12171,01/21/16 下午11时10分00秒,7.945,22.166,,,,,
12172,01/21/16 下午11时15分00秒,7.945,22.166,,,,,
12173,01/21/16 下午11时20分00秒,7.945,22.199,,,,,
12174,01/21/16 下午11时25分00秒,7.945,22.199,,,,,
12175,01/21/16 下午11时30分00秒,7.945,22.199,,,,,
12176,01/21/16 下午11时35分00秒,7.920,22.197,,,,,
12177,01/21/16 下午11时40分00秒,7.945,22.199,,,,,
12178,01/21/16 下午11时45分00秒,7.945,22.199,,,,,
12179,01/21/16 下午11时50分00秒,7.945,22.199,,,,,
12180,01/21/16 下午11时55分00秒,7.945,22.199,,,,,
12181,01/22/16 上午12时00分00秒,7.945,22.199,,,,,
12182,01/22/16 上午12时05分00秒,7.945,22.232,,,,,
12183,01/22/16 上午12时10分00秒,7.945,22.265,,,,,
12184,01/22/16 上午12时15分00秒,7.945,22.265,,,,,
12185,01/22/16 上午12时20分00秒,7.945,22.265,,,,,
12186,01/22/16 上午12时25分00秒,7.945,22.265,,,,,
12187,01/22/16 上午12时30分00秒,7.945,22.265,,,,,
12188,01/22/16 上午12时35分00秒,7.945,22.265,,,,,
12189,01/22/16 上午12时40分00秒,7.945,22.265,,,,,
12190,01/22/16 上午12时45分00秒,7.920,22.263,,,,,
12191,01/22/16 上午12时50分00秒,7.920,22.263,,,,,
12192,01/22/16 上午12时55分00秒,7.920,22.296,,,,,
12193,01/22/16 上午01时00分00秒,7.920,22.296,,,,,
12194,01/22/16 上午01时05分00秒,7.920,22.296,,,,,
12195,01/22/16 上午01时10分00秒,7.920,22.263,,,,,
12196,01/22/16 上午01时15分00秒,7.895,22.262,,,,,
12197,01/22/16 上午01时20分00秒,7.895,22.262,,,,,
12198,01/22/16 上午01时25分00秒,7.895,22.229,,,,,
12199,01/22/16 上午01时30分00秒,7.895,22.196,,,,,
12200,01/22/16 上午01时35分00秒,7.870,22.161,,,,,
12201,01/22/16 上午01时40分00秒,7.870,22.128,,,,,
12202,01/22/16 上午01时45分00秒,7.870,22.128,,,,,
12203,01/22/16 上午01时50分00秒,7.870,22.128,,,,,
12204,01/22/16 上午01时55分00秒,7.870,22.128,,,,,
12205,01/22/16 上午02时00分00秒,7.845,22.060,,,,,
12206,01/22/16 上午02时05分00秒,7.845,22.060,,,,,
12207,01/22/16 上午02时10分00秒,7.845,22.060,,,,,
12208,01/22/16 上午02时15分00秒,7.845,21.994,,,,,
12209,01/22/16 上午02时20分00秒,7.845,21.994,,,,,
12210,01/22/16 上午02时25分00秒,7.845,21.928,,,,,
12211,01/22/16 上午02时30分00秒,7.845,21.928,,,,,
12212,01/22/16 上午02时35分00秒,7.845,21.928,,,,,
12213,01/22/16 上午02时40分00秒,7.845,21.862,,,,,
12214,01/22/16 上午02时45分00秒,7.820,21.860,,,,,
12215,01/22/16 上午02时50分00秒,7.820,21.860,,,,,
12216,01/22/16 上午02时55分00秒,7.845,21.828,,,,,
12217,01/22/16 上午03时00分00秒,7.845,21.795,,,,,
12218,01/22/16 上午03时05分00秒,7.820,21.794,,,,,
12219,01/22/16 上午03时10分00秒,7.820,21.794,,,,,
12220,01/22/16 上午03时15分00秒,7.820,21.728,,,,,
12221,01/22/16 上午03时20分00秒,7.820,21.728,,,,,
12222,01/22/16 上午03时25分00秒,7.820,21.728,,,,,
12223,01/22/16 上午03时30分00秒,7.820,21.728,,,,,
12224,01/22/16 上午03时35分00秒,7.820,21.728,,,,,
12225,01/22/16 上午03时40分00秒,7.820,21.728,,,,,
12226,01/22/16 上午03时45分00秒,7.820,21.728,,,,,
12227,01/22/16 上午03时50分00秒,7.795,21.726,,,,,
12228,01/22/16 上午03时55分00秒,7.795,21.726,,,,,
12229,01/22/16 上午04时00分00秒,7.795,21.726,,,,,
12230,01/22/16 上午04时05分00秒,7.795,21.726,,,,,
12231,01/22/16 上午04时10分00秒,7.820,21.728,,,,,
12232,01/22/16 上午04时15分00秒,7.795,21.726,,,,,
12233,01/22/16 上午04时20分00秒,7.795,21.726,,,,,
12234,01/22/16 上午04时25分00秒,7.795,21.726,,,,,
12235,01/22/16 上午04时30分00秒,7.795,21.726,,,,,
12236,01/22/16 上午04时35分00秒,7.795,21.726,,,,,
12237,01/22/16 上午04时40分00秒,7.770,21.724,,,,,
12238,01/22/16 上午04时45分00秒,7.770,21.724,,,,,
12239,01/22/16 上午04时50分00秒,7.770,21.724,,,,,
12240,01/22/16 上午04时55分00秒,7.770,21.691,,,,,
12241,01/22/16 上午05时00分00秒,7.770,21.691,,,,,
12242,01/22/16 上午05时05分00秒,7.770,21.724,,,,,
12243,01/22/16 上午05时10分00秒,7.770,21.724,,,,,
12244,01/22/16 上午05时15分00秒,7.770,21.658,,,,,
12245,01/22/16 上午05时20分00秒,7.770,21.658,,,,,
12246,01/22/16 上午05时25分00秒,7.770,21.658,,,,,
12247,01/22/16 上午05时30分00秒,7.770,21.658,,,,,
12248,01/22/16 上午05时35分00秒,7.770,21.658,,,,,
12249,01/22/16 上午05时40分00秒,7.770,21.592,,,,,
12250,01/22/16 上午05时45分00秒,7.770,21.592,,,,,
12251,01/22/16 上午05时50分00秒,7.770,21.592,,,,,
12252,01/22/16 上午05时55分00秒,7.770,21.592,,,,,
12253,01/22/16 上午06时00分00秒,7.770,21.559,,,,,
12254,01/22/16 上午06时05分00秒,7.745,21.524,,,,,
12255,01/22/16 上午06时10分00秒,7.745,21.557,,,,,
12256,01/22/16 上午06时15分00秒,7.745,21.524,,,,,
12257,01/22/16 上午06时20分00秒,7.745,21.524,,,,,
12258,01/22/16 上午06时25分00秒,7.720,21.522,,,,,
12259,01/22/16 上午06时30分00秒,7.720,21.522,,,,,
12260,01/22/16 上午06时35分00秒,7.720,21.456,,,,,
12261,01/22/16 上午06时40分00秒,7.720,21.456,,,,,
12262,01/22/16 上午06时45分00秒,7.720,21.456,,,,,
12263,01/22/16 上午06时50分00秒,7.720,21.456,,,,,
12264,01/22/16 上午06时55分00秒,7.720,21.456,,,,,
12265,01/22/16 上午07时00分00秒,7.720,21.390,,,,,
12266,01/22/16 上午07时05分00秒,7.720,21.357,,,,,
12267,01/22/16 上午07时10分00秒,7.720,21.324,,,,,
12268,01/22/16 上午07时15分00秒,7.695,21.256,,,,,
12269,01/22/16 上午07时20分00秒,7.695,21.256,,,,,
12270,01/22/16 上午07时25分00秒,7.670,21.221,,,,,
12271,01/22/16 上午07时30分00秒,7.670,21.188,,,,,
12272,01/22/16 上午07时35分00秒,7.670,21.155,,,,,
12273,01/22/16 上午07时40分00秒,7.670,21.122,,,,,
12274,01/22/16 上午07时45分00秒,7.645,21.054,,,,,
12275,01/22/16 上午07时50分00秒,7.645,20.987,,,,,
12276,01/22/16 上午07时55分00秒,7.619,21.019,,,,,
12277,01/22/16 上午08时00分00秒,7.645,20.987,,,,,
12278,01/22/16 上午08时05分00秒,7.619,20.986,,,,,
12279,01/22/16 上午08时10分00秒,7.619,20.920,,,,,
12280,01/22/16 上午08时15分00秒,7.619,20.886,,,,,
12281,01/22/16 上午08时20分00秒,7.619,20.886,,,,,
12282,01/22/16 上午08时25分00秒,7.619,20.853,,,,,
12283,01/22/16 上午08时30分00秒,7.619,20.853,,,,,
12284,01/22/16 上午08时35分00秒,7.619,20.853,,,,,
12285,01/22/16 上午08时40分00秒,7.619,20.853,,,,,
12286,01/22/16 上午08时45分00秒,7.619,20.787,,,,,
12287,01/22/16 上午08时50分00秒,7.619,20.787,,,,,
12288,01/22/16 上午08时55分00秒,7.594,20.785,,,,,
12289,01/22/16 上午09时00分00秒,7.594,20.785,,,,,
12290,01/22/16 上午09时05分00秒,7.594,20.785,,,,,
12291,01/22/16 上午09时10分00秒,7.594,20.785,,,,,
12292,01/22/16 上午09时15分00秒,7.594,20.785,,,,,
12293,01/22/16 上午09时20分00秒,7.569,20.784,,,,,
12294,01/22/16 上午09时25分00秒,7.594,20.785,,,,,
12295,01/22/16 上午09时30分00秒,7.594,20.785,,,,,
12296,01/22/16 上午09时35分00秒,7.569,20.784,,,,,
12297,01/22/16 上午09时40分00秒,7.569,20.850,,,,,
12298,01/22/16 上午09时45分00秒,7.594,20.785,,,,,
12299,01/22/16 上午09时50分00秒,7.569,20.817,,,,,
12300,01/22/16 上午09时55分00秒,7.569,20.784,,,,,
12301,01/22/16 上午10时00分00秒,7.594,20.785,,,,,
12302,01/22/16 上午10时05分00秒,7.569,20.784,,,,,
12303,01/22/16 上午10时10分00秒,7.569,20.784,,,,,
12304,01/22/16 上午10时15分00秒,7.569,20.784,,,,,
12305,01/22/16 上午10时20分00秒,7.594,20.852,,,,,
12306,01/22/16 上午10时25分00秒,7.594,20.785,,,,,
12307,01/22/16 上午10时30分00秒,7.619,20.787,,,,,
12308,01/22/16 上午10时35分00秒,7.619,20.853,,,,,
12309,01/22/16 上午10时40分00秒,7.619,20.853,,,,,
12310,01/22/16 上午10时45分00秒,7.645,20.855,,,,,
12311,01/22/16 上午10时50分00秒,7.670,20.856,,,,,
12312,01/22/16 上午10时55分00秒,7.670,20.856,,,,,
12313,01/22/16 上午11时00分00秒,7.695,20.858,,,,,
12314,01/22/16 上午11时05分00秒,7.720,20.860,,,,,
12315,01/22/16 上午11时10分00秒,7.720,20.860,,,,,
12316,01/22/16 上午11时15分00秒,7.745,20.828,,,,,
12317,01/22/16 上午11时20分00秒,7.770,20.797,,,,,
12318,01/22/16 上午11时25分00秒,7.795,20.831,,,,,
12319,01/22/16 上午11时30分00秒,7.795,20.864,,,,,
12320,01/22/16 上午11时35分00秒,7.820,20.866,,,,,
12321,01/22/16 上午11时40分00秒,7.845,20.868,,,,,
12322,01/22/16 上午11时45分00秒,7.870,20.869,,,,,
12323,01/22/16 上午11时50分00秒,7.895,20.838,,,,,
12324,01/22/16 上午11时55分00秒,7.895,20.871,,,,,
12325,01/22/16 下午12时00分00秒,7.920,20.806,,,,,
12326,01/22/16 下午12时05分00秒,7.920,20.872,,,,,
12327,01/22/16 下午12时10分00秒,7.945,20.874,,,,,
12328,01/22/16 下午12时15分00秒,7.970,20.876,,,,,
12329,01/22/16 下午12时20分00秒,7.995,20.877,,,,,
12330,01/22/16 下午12时25分00秒,7.995,20.877,,,,,
12331,01/22/16 下午12时30分00秒,7.995,20.877,,,,,
12332,01/22/16 下午12时35分00秒,7.995,20.944,,,,,
12333,01/22/16 下午12时40分00秒,8.020,20.945,,,,,
12334,01/22/16 下午12时45分00秒,8.020,20.945,,,,,
12335,01/22/16 下午12时50分00秒,8.020,20.912,,,,,
12336,01/22/16 下午12时55分00秒,8.020,20.945,,,,,
12337,01/22/16 下午01时00分00秒,8.045,20.947,,,,,
12338,01/22/16 下午01时05分00秒,8.045,20.947,,,,,
12339,01/22/16 下午01时10分00秒,8.070,20.948,,,,,
12340,01/22/16 下午01时15分00秒,8.070,20.948,,,,,
12341,01/22/16 下午01时20分00秒,8.070,20.948,,,,,
12342,01/22/16 下午01时25分00秒,8.070,20.982,,,,,
12343,01/22/16 下午01时30分00秒,8.070,20.982,,,,,
12344,01/22/16 下午01时35分00秒,8.070,20.982,,,,,
12345,01/22/16 下午01时40分00秒,8.095,20.950,,,,,
12346,01/22/16 下午01时45分00秒,8.095,20.950,,,,,
12347,01/22/16 下午01时50分00秒,8.095,20.950,,,,,
12348,01/22/16 下午01时55分00秒,8.095,21.016,,,,,
12349,01/22/16 下午02时00分00秒,8.095,21.016,,,,,
12350,01/22/16 下午02时05分00秒,8.095,21.016,,,,,
12351,01/22/16 下午02时10分00秒,8.095,21.083,,,,,
12352,01/22/16 下午02时15分00秒,8.095,21.050,,,,,
12353,01/22/16 下午02时20分00秒,8.095,21.083,,,,,
12354,01/22/16 下午02时25分00秒,8.095,21.083,,,,,
12355,01/22/16 下午02时30分00秒,8.070,21.081,,,,,
12356,01/22/16 下午02时35分00秒,8.095,21.116,,,,,
12357,01/22/16 下午02时40分00秒,8.070,21.114,,,,,
12358,01/22/16 下午02时45分00秒,8.070,21.147,,,,,
12359,01/22/16 下午02时50分00秒,8.070,21.147,,,,,
12360,01/22/16 下午02时55分00秒,8.070,21.147,,,,,
12361,01/22/16 下午03时00分00秒,8.070,21.147,,,,,
12362,01/22/16 下午03时05分00秒,8.070,21.147,,,,,
12363,01/22/16 下午03时10分00秒,8.070,21.147,,,,,
12364,01/22/16 下午03时15分00秒,8.070,21.147,,,,,
12365,01/22/16 下午03时20分00秒,8.070,21.147,,,,,
12366,01/22/16 下午03时25分00秒,8.070,21.147,,,,,
12367,01/22/16 下午03时30分00秒,8.070,21.147,,,,,
12368,01/22/16 下午03时35分00秒,8.070,21.081,,,,,
12369,01/22/16 下午03时40分00秒,8.070,21.081,,,,,
12370,01/22/16 下午03时45分00秒,8.070,21.081,,,,,
12371,01/22/16 下午03时50分00秒,8.070,21.081,,,,,
12372,01/22/16 下午03时55分00秒,8.070,21.081,,,,,
12373,01/22/16 下午04时00分00秒,8.070,21.048,,,,,
12374,01/22/16 下午04时05分00秒,8.095,21.050,,,,,
12375,01/22/16 下午04时10分00秒,8.095,21.016,,,,,
12376,01/22/16 下午04时15分00秒,8.070,21.015,,,,,
12377,01/22/16 下午04时20分00秒,8.070,21.015,,,,,
12378,01/22/16 下午04时25分00秒,8.070,21.015,,,,,
12379,01/22/16 下午04时30分00秒,8.095,20.950,,,,,
12380,01/22/16 下午04时35分00秒,8.070,20.882,,,,,
12381,01/22/16 下午04时40分00秒,8.070,20.882,,,,,
12382,01/22/16 下午04时45分00秒,8.070,20.816,,,,,
12383,01/22/16 下午04时50分00秒,8.070,20.816,,,,,
12384,01/22/16 下午04时55分00秒,8.070,20.749,,,,,
12385,01/22/16 下午05时00分00秒,8.095,20.684,,,,,
12386,01/22/16 下午05时05分00秒,8.070,20.683,,,,,
12387,01/22/16 下午05时10分00秒,8.070,20.616,,,,,
12388,01/22/16 下午05时15分00秒,8.070,20.616,,,,,
12389,01/22/16 下午05时20分00秒,8.070,20.583,,,,,
12390,01/22/16 下午05时25分00秒,8.070,20.550,,,,,
12391,01/22/16 下午05时30分00秒,8.070,20.550,,,,,
12392,01/22/16 下午05时35分00秒,8.070,20.483,,,,,
12393,01/22/16 下午05时40分00秒,8.070,20.417,,,,,
12394,01/22/16 下午05时45分00秒,8.070,20.417,,,,,
12395,01/22/16 下午05时50分00秒,8.070,20.351,,,,,
12396,01/22/16 下午05时55分00秒,8.070,20.317,,,,,
12397,01/22/16 下午06时00分00秒,8.070,20.284,,,,,
12398,01/22/16 下午06时05分00秒,8.070,20.218,,,,,
12399,01/22/16 下午06时10分00秒,8.070,20.184,,,,,
12400,01/22/16 下午06时15分00秒,8.070,20.151,,,,,
12401,01/22/16 下午06时20分00秒,8.070,20.084,,,,,
12402,01/22/16 下午06时25分00秒,8.070,20.051,,,,,
12403,01/22/16 下午06时30分00秒,8.070,20.018,,,,,
12404,01/22/16 下午06时35分00秒,8.045,19.950,,,,,
12405,01/22/16 下午06时40分00秒,8.045,19.883,,,,,
12406,01/22/16 下午06时45分00秒,8.020,19.882,,,,,
12407,01/22/16 下午06时50分00秒,8.020,19.848,,,,,
12408,01/22/16 下午06时55分00秒,8.020,19.782,,,,,
12409,01/22/16 下午07时00分00秒,8.020,19.749,,,,,
12410,01/22/16 下午07时05分00秒,8.020,19.682,,,,,
12411,01/22/16 下午07时10分00秒,8.020,19.682,,,,,
12412,01/22/16 下午07时15分00秒,8.020,19.615,,,,,
12413,01/22/16 下午07时20分00秒,8.020,19.549,,,,,
12414,01/22/16 下午07时25分00秒,7.995,19.547,,,,,
12415,01/22/16 下午07时30分00秒,8.020,19.482,,,,,
12416,01/22/16 下午07时35分00秒,7.995,19.414,,,,,
12417,01/22/16 下午07时40分00秒,7.995,19.414,,,,,
12418,01/22/16 下午07时45分00秒,7.995,19.347,,,,,
12419,01/22/16 下午07时50分00秒,7.970,19.312,,,,,
12420,01/22/16 下午07时55分00秒,7.970,19.279,,,,,
12421,01/22/16 下午08时00分00秒,7.970,19.212,,,,,
12422,01/22/16 下午08时05分00秒,7.970,19.146,,,,,
12423,01/22/16 下午08时10分00秒,7.970,19.146,,,,,
12424,01/22/16 下午08时15分00秒,7.970,19.146,,,,,
12425,01/22/16 下午08时20分00秒,7.970,19.079,,,,,
12426,01/22/16 下午08时25分00秒,7.945,19.011,,,,,
12427,01/22/16 下午08时30分00秒,7.970,19.012,,,,,
12428,01/22/16 下午08时35分00秒,7.970,19.012,,,,,
12429,01/22/16 下午08时40分00秒,7.945,18.944,,,,,
12430,01/22/16 下午08时45分00秒,7.945,18.944,,,,,
12431,01/22/16 下午08时50分00秒,7.920,18.942,,,,,
12432,01/22/16 下午08时55分00秒,7.920,18.876,,,,,
12433,01/22/16 下午09时00分00秒,7.920,18.876,,,,,
12434,01/22/16 下午09时05分00秒,7.920,18.876,,,,,
12435,01/22/16 下午09时10分00秒,7.920,18.842,,,,,
12436,01/22/16 下午09时15分00秒,7.920,18.809,,,,,
12437,01/22/16 下午09时20分00秒,7.920,18.742,,,,,
12438,01/22/16 下午09时25分00秒,7.895,18.808,,,,,
12439,01/22/16 下午09时30分00秒,7.895,18.741,,,,,
12440,01/22/16 下午09时35分00秒,7.895,18.741,,,,,
12441,01/22/16 下午09时40分00秒,7.870,18.672,,,,,
12442,01/22/16 下午09时45分00秒,7.870,18.672,,,,,
12443,01/22/16 下午09时50分00秒,7.870,18.672,,,,,
12444,01/22/16 下午09时55分00秒,7.870,18.606,,,,,
12445,01/22/16 下午10时00分00秒,7.870,18.672,,,,,
12446,01/22/16 下午10时05分00秒,7.870,18.606,,,,,
12447,01/22/16 下午10时10分00秒,7.845,18.604,,,,,
